company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-01-21,13.58,13.65,13.06,13.17,7141005
"Wal-Mart Stores, Inc.",WMT,1999-01-21,8.5,8.64,8.37,8.39,16834800
Exxon Corporation,XOM,1999-01-21,15.31,15.48,15.27,15.34,8658800
General Electric Company,GE,1999-01-21,85.79,86.54,84.61,84.88,3056065
International Business Machines Corporation,IBM,1999-01-21,48.67,48.83,47.3,48.52,21343212
"Citigroup, Inc.",C,1999-01-21,136.56,139.79,135.11,135.43,1866800
The Boeing Company,BA,1999-01-21,21.82,22.14,21.14,21.26,3757300
AT&T Corp.,ATT.L,1999-01-21,13.8,13.8,13.8,13.8,0
"American International Group,Inc.",AIG,1999-01-21,634.02,640.72,618.26,628.51,215719
Fannie Mae,FNMA,1999-01-21,56.7,56.75,55.19,55.59,4475100
Morgan Stanley Dean Witter & Co.,MS,1999-01-21,20.67,20.99,20.47,20.68,4399000
"Motorola, Inc.",MSI,1999-01-21,59.56,60.14,57.2,57.83,2240690
The Kroger Company,KR,1999-01-21,10.03,10.14,10.0,10.07,3256800
"Merck & Co., Inc.",MRK,1999-01-21,27.61,28.17,27.02,27.09,6627133
Chevron Corporation,CVX,1999-01-21,14.82,14.9,14.59,14.59,2606400
Intel Corporation,INTC,1999-01-21,19.42,19.51,18.75,18.93,63926400
Lockheed Martin Corporation,LMT,1999-01-21,19.56,19.72,19.08,19.24,1711000
The Allstate Corporation,ALL,1999-01-21,19.61,19.67,18.82,18.95,4198500
"ConAgra, Inc.",CAG,1999-01-21,9.43,9.47,9.23,9.34,1299135
Johnson & Johnson,JNJ,1999-01-21,20.44,20.52,20.13,20.21,3266000
The Walt Disney Company,DIS,1999-01-21,27.1,27.1,25.69,26.02,7556716
"PepsiCo, Inc.",PEP,1999-01-21,19.49,19.65,19.27,19.43,3152300
First Union Corporation,FHN,1999-01-21,16.38,16.43,15.82,16.25,499517
CIGNA Corporation,CI,1999-01-21,21.5,22.0,21.5,21.77,3621900
"Caterpillar, Inc.",CAT,1999-01-21,11.5,11.56,11.24,11.42,2991400
McKesson HBOC Inc.,MCK,1999-01-21,71.52,72.18,70.65,71.72,1291900
Loews Corporation,L,1999-01-21,12.21,12.33,12.11,12.11,6402000
Wells Fargo & Co.,WFC,1999-01-21,8.95,9.03,8.77,8.98,10401400
Xerox Corporation,XRX,1999-01-21,64.73,65.85,62.45,62.73,1254020
American Express Company,AXP,1999-01-21,20.96,21.13,20.26,20.96,5215126
International Paper Company,IP,1999-01-21,15.15,15.68,14.78,15.63,3298015
J.P. Morgan & Co. Incorporated,JPM,1999-01-21,23.64,23.93,23.01,23.44,8336550
Freddie Mac,FMCC,1999-01-21,49.51,49.51,47.56,48.07,2820500
Duke Energy Corporation,DUK,1999-01-21,16.4,16.5,16.34,16.39,996042
"AutoNation, Inc.",AN,1999-01-21,13.99,14.05,13.54,13.6,735800
United Health Care Corporation,UNH,1999-01-21,4.26,4.27,4.01,4.07,7722400
Halliburton Company,HAL,1999-01-21,10.0,10.51,10.0,10.35,5985000
Electronic Data Systems Corporation,EA,1999-01-21,11.25,11.5,10.67,11.31,3183600
Archer Daniels Midland Company,ADM,1999-01-21,7.35,7.53,7.29,7.41,1439507
"Cardinal Health, Inc.",CAH,1999-01-21,21.3,21.91,21.19,21.66,1321800
FDX Corporation,FDX,1999-01-21,31.49,31.59,31.11,31.16,2416200
"Federated Department Stores, Inc.",FHI,1999-01-21,4.01,4.05,3.94,3.94,332700
"Alcoa, Inc.",AA,1999-01-21,35.22,36.3,35.04,35.28,1549896
Sysco Corporation,SYY,1999-01-21,6.51,6.66,6.41,6.48,2269800
CVS Corporation,CVS,1999-01-21,15.8,16.29,15.78,15.9,2028800
