company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-06,25.67,25.99,25.46,25.63,19050000
Exxon Mobil,XOM,2018-04-06,53.0,53.33,52.0,52.46,14299600
Apple,APLE,2018-04-06,11.93,12.02,11.87,11.91,1172200
UnitedHealth Group,UNH,2018-04-06,201.43,202.8,197.14,199.04,3231700
McKesson,MCK,2018-04-06,133.26,133.85,131.06,131.61,2013000
CVS Health,CVS,2018-04-06,50.18,50.5,49.01,49.41,5114800
AT&T,ATT.L,2018-04-06,124.5,126.5,124.0,124.75,712090
General Motors,GM,2018-04-06,33.77,33.94,33.09,33.52,14731500
Ford Motor,F,2018-04-06,7.54,7.59,7.4,7.48,31920700
Chevron,CVX,2018-04-06,83.22,83.67,81.08,82.06,7094500
Cardinal Health,CAH,2018-04-06,50.48,50.9,49.29,49.75,1779100
Costco,COST,2018-04-06,166.5,168.22,164.49,165.26,2259000
Verizon,VZ,2018-04-06,31.64,31.76,31.09,31.23,16071600
Kroger,KR,2018-04-06,20.06,20.45,20.06,20.15,8798000
General Electric,GE,2018-04-06,60.7,61.38,58.92,59.52,13242927
JPMorgan Chase,JPM,2018-04-06,89.73,90.55,87.52,88.55,18906000
Fannie Mae,FNMA,2018-04-06,1.51,1.51,1.44,1.45,1000800
Alphabet,GOOGL,2018-04-06,50.8,51.45,49.97,50.15,40134000
Home Depot,HD,2018-04-06,148.34,148.79,144.48,145.39,5236900
Bank of America Corp.,BAC,2018-04-06,25.09,25.33,24.56,24.77,79687600
Express Scripts Holding,ESH.BE,2018-04-06,2.57,2.57,2.57,2.57,0
Wells Fargo,WFC,2018-04-06,42.39,42.61,41.83,42.05,22943800
Boeing,BA,2018-04-06,316.62,320.44,308.58,312.32,5713600
Phillips 66,PSX,2018-04-06,71.85,72.16,70.71,71.49,2596300
Microsoft,MSFT,2018-04-06,84.54,85.44,82.68,83.38,38026000
Valero Energy,VLO,2018-04-06,69.7,70.39,68.76,69.79,3432000
Citigroup,C,2018-04-06,53.39,53.98,52.17,52.68,21543500
Comcast,CMCSA,2018-04-06,28.23,28.46,27.92,28.12,33780800
IBM,IBM,2018-04-06,104.49,104.82,101.82,102.52,3841853
