company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-31,23.19,23.34,23.15,23.24,18789600
Apple,APLE,2017-07-31,11.93,11.98,11.8,11.96,748800
Exxon Mobil,XOM,2017-07-31,54.33,54.71,54.17,54.47,12820200
McKesson,MCK,2017-07-31,152.08,152.32,151.07,151.45,1377100
UnitedHealth Group,UNH,2017-07-31,168.5,169.39,168.1,168.69,3767100
CVS Health,CVS,2017-07-31,61.58,62.05,61.29,61.52,5058800
General Motors,GM,2017-07-31,30.94,31.36,30.92,31.08,13855500
AT&T,ATT.L,2017-07-31,103.6,103.6,101.36,102.2,310030
Ford Motor,F,2017-07-31,7.19,7.24,7.18,7.23,39548600
General Electric,GE,2017-07-31,113.51,114.18,113.29,113.82,6388461
Verizon Communications,VZ,2017-07-31,30.75,31.21,30.51,31.1,28456800
Cardinal Health,CAH,2017-07-31,60.71,61.11,60.27,60.29,2165900
Costco,COST,2017-07-31,136.31,141.28,136.27,141.15,6937100
Kroger,KR,2017-07-31,20.28,20.5,20.17,20.47,11312400
Chevron,CVX,2017-07-31,75.27,76.39,75.11,75.83,7561200
Fannie Mae,FNMA,2017-07-31,2.65,2.69,2.64,2.65,1368500
J.P. Morgan Chase,JPM,2017-07-31,73.09,73.77,73.09,73.33,11520300
Express Scripts Holding,ESH.BE,2017-07-31,3.96,3.96,3.96,3.96,0
Home Depot,HD,2017-07-31,121.31,122.94,120.94,122.63,5253300
Boeing,BA,2017-07-31,227.89,232.26,227.86,228.46,5777300
Wells Fargo,WFC,2017-07-31,42.15,42.78,42.14,42.56,20378100
Bank of America Corp.,BAC,2017-07-31,19.9,20.05,19.88,19.9,62272000
Alphabet,GOOGL,2017-07-31,47.67,47.73,46.76,46.95,45670000
Microsoft,MSFT,2017-07-31,66.72,66.85,65.91,66.18,23600100
Citigroup,C,2017-07-31,51.45,52.04,51.18,51.89,23059300
Comcast,CMCSA,2017-07-31,32.47,33.05,32.43,32.88,27131000
IBM,IBM,2017-07-31,95.38,95.74,95.24,95.57,4556062
Phillips 66,PSX,2017-07-31,60.4,60.76,60.3,60.3,3641500
Johnson & Johnson,JNJ,2017-07-31,105.04,106.18,105.01,105.5,5440800
Procter & Gamble,PG,2017-07-31,72.44,73.13,72.44,72.93,7835700
Valero Energy,VLO,2017-07-31,47.84,49.52,47.69,49.18,7354800
Target,TGT,2017-07-31,44.12,44.44,43.77,44.37,5662800
Freddie Mac,FMCC,2017-07-31,2.48,2.49,2.45,2.47,666600
Lowe's,X1G.PA,2017-07-31,226.68,226.68,226.68,226.68,0
Dell Technologies,DELL,2017-07-31,16.47,16.6,16.44,16.53,2475381
MetLife,MET,2017-07-31,37.02,37.08,36.66,36.69,4427749
PepsiCo,PEP,2017-07-31,90.85,91.1,90.57,90.91,3098600
Archer Daniels Midland,ADM,2017-07-31,32.58,33.16,32.48,32.77,9333600
UPS,UPS,2017-07-31,79.86,80.56,79.8,80.04,3564200
Intel,INTC,2017-07-31,29.38,29.6,29.26,29.38,27057000
Prudential Financial,PRU,2017-07-31,76.37,76.54,76.04,76.09,1244400
Marathon Petroleum,MPC,2017-07-31,42.33,43.13,42.22,42.96,2973100
Disney,DIS,2017-07-31,104.4,104.51,103.76,104.32,6815300
Humana,HUM.ST,2017-07-31,51.73,52.69,51.01,51.97,24333
Pfizer,PFIZER.NS,2017-07-31,1478.2,1571.2,1478.2,1520.95,23913
AIG,AIG,2017-07-31,52.87,53.06,52.65,52.9,3144500
Lockheed Martin,LMT,2017-07-31,234.29,236.23,233.97,234.86,1139200
Sysco,SYY,2017-07-31,42.38,42.68,42.1,42.61,2805400
FedEx,FDX,2017-07-31,181.78,182.17,181.2,181.48,828900
Hewlett Packard Enterprise,HPE,2017-07-31,10.62,10.7,10.56,10.56,11294347
Cisco Systems,CSCO,2017-07-31,24.62,24.66,24.49,24.55,19256400
HP,HP,2017-07-31,33.89,33.98,33.08,33.25,2242600
New York Life Insurance,601336.SS,2017-07-31,46.06,46.26,44.84,45.18,15991749
Centene,CNC,2017-07-31,41.34,41.35,39.53,39.71,4080400
American Airlines Group,AAL,2017-07-31,49.35,49.72,48.57,48.96,6062900
Merck,MRK,2017-07-31,47.54,47.59,47.0,47.27,12277215
Cigna,CI,2017-07-31,159.87,161.05,159.36,159.56,986300
Delta Air Lines,DAL,2017-07-31,45.73,45.94,44.63,44.73,9575700
Best Buy,BBY,2017-07-31,43.07,43.89,43.07,43.56,3036800
Honeywell International,HON,2017-07-31,104.16,104.67,103.09,103.17,4271789
Caterpillar,CAT,2017-07-31,95.56,95.7,94.89,95.11,4477200
Morgan Stanley,MS,2017-07-31,36.75,36.92,36.49,36.72,6764600
Goldman Sachs Group,GS,2017-07-31,187.38,188.68,186.63,188.54,1994900
Energy Transfer Equity,ET,2017-07-31,8.65,8.66,8.51,8.57,4470500
TIAA,TILIX,2017-07-31,14.31,14.31,14.31,14.31,0
Oracle,ORCL,2017-07-31,44.6,44.62,44.09,44.11,10066600
Tyson Foods,TSN,2017-07-31,50.87,51.13,50.75,51.08,1607700
United Continental Holdings,UAL,2017-07-31,68.48,68.65,67.57,67.68,2509000
Allstate,ALL,2017-07-31,75.12,75.68,75.12,75.47,1225300
American Express,AXP,2017-07-31,76.12,76.59,75.83,76.17,3079800
TJX,TJX,2017-07-31,30.94,31.25,30.69,31.19,8441400
Nike,NKE,2017-07-31,52.97,53.34,52.63,53.28,6225900
Exelon,EXC,2017-07-31,20.38,20.44,20.3,20.35,11418729
General Dynamics,GD,2017-07-31,164.94,164.95,162.87,163.07,1470400
Gilead Sciences,GILD,2017-07-31,55.9,56.26,55.77,55.96,7994100
3M,MMM,2017-07-31,125.02,126.05,124.9,125.75,2192986
Time Warner,T,2017-07-31,16.19,16.25,16.08,16.2,37709241
Charter Communications,CHTR,2017-07-31,396.5,399.91,385.4,391.97,6272700
Northwestern Mutual,NWE,2017-07-31,40.96,41.03,40.62,40.77,839800
Travelers Cos.,TRV,2017-07-31,106.39,107.03,106.25,106.88,1074500
Capital One Financial,COF,2017-07-31,73.7,74.76,73.47,74.35,2927400
