company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-13,20.27,20.29,20.02,20.19,19143000
Exxon Mobil Corporation,XOM,2013-08-13,54.14,54.19,53.72,53.87,10892700
Chevron Corporation,CVX,2013-08-13,72.21,72.98,71.9,72.55,4461000
Phillips 66,PSX,2013-08-13,37.67,38.19,37.42,38.12,3180300
General Motors Company,GM,2013-08-13,27.06,27.06,26.59,26.78,7145700
General Electric Company,GE,2013-08-13,94.69,94.69,93.91,94.3,5953901
Valero Energy Corporation,VLO,2013-08-13,23.47,23.51,23.16,23.43,3915800
Ford Motor Company,F,2013-08-13,9.17,9.2,9.07,9.12,22372000
AT&T Inc.,ATT.L,2013-08-13,45.95,46.2,45.76,45.95,634930
Fannie Mae,FNMA,2013-08-13,1.48,1.49,1.36,1.39,25284600
CVS Caremark Corporation,CVS,2013-08-13,43.1,43.45,42.92,43.34,4390400
McKesson Corporation,MCK,2013-08-13,112.37,113.16,112.0,112.87,682900
Verizon Communications Inc.,VZ,2013-08-13,26.59,26.61,26.26,26.32,7881400
UnitedHealth Group Incorporated,UNH,2013-08-13,59.68,60.47,59.58,60.44,2627400
J.P. Morgan Chase & Co.,JPM,2013-08-13,38.94,39.28,38.49,38.99,15078100
"Cardinal Health, Inc.",CAH,2013-08-13,37.3,37.63,37.21,37.59,3163700
International Business Machines Corporation,IBM,2013-08-13,111.44,111.71,110.28,110.78,3705873
Bank of America Corporation,BAC,2013-08-13,11.44,11.56,11.33,11.47,75777900
Costco Wholesale Corporation,COST,2013-08-13,92.47,92.48,91.21,91.92,1230300
The Kroger Company,KR,2013-08-13,15.43,15.56,15.35,15.54,5154200
Express Scripts Holding Company,ESH.BE,2013-08-13,11.87,11.89,11.87,11.89,248
Wells Fargo & Company,WFC,2013-08-13,30.68,30.75,30.54,30.73,12733900
Citigroup Inc.,C,2013-08-13,37.98,38.8,37.75,38.52,23814200
"Prudential Financial, Inc.",PRU,2013-08-13,47.73,48.36,47.66,48.15,2264200
The Boeing Company,BA,2013-08-13,88.83,90.73,88.79,90.46,3578300
Freddie Mac,FMCC,2013-08-13,1.36,1.37,1.25,1.29,11770500
Marathon Petroleum Corporation,MPC,2013-08-13,25.38,25.96,25.24,25.91,4176600
"The Home Depot, Inc.",THD,2013-08-13,56.33,56.57,56.04,56.38,210200
Microsoft Corporation,MSFT,2013-08-13,26.77,26.8,26.52,26.54,39464100
Target Corporation,TGT,2013-08-13,48.92,49.25,48.69,49.2,3122700
"American International Group, Inc.",AIG,2013-08-13,36.54,36.9,36.26,36.79,7244100
"MetLife, Inc.",MET,2013-08-13,29.29,29.64,29.04,29.57,7242959
Johnson & Johnson,JNJ,2013-08-13,65.3,66.34,65.21,66.09,10099800
Caterpillar Inc.,CAT,2013-08-13,63.21,63.81,63.09,63.18,6710300
"PepsiCo, Inc.",PEP,2013-08-13,58.4,58.53,57.94,58.03,2953000
ConocoPhillips,COP,2013-08-13,44.38,44.96,44.29,44.69,4963300
Comcast Corporation,CMCSA,2013-08-13,16.97,17.1,16.85,17.04,13833600
Pfizer Inc.,PFIZER.NS,2013-08-13,689.28,689.28,676.11,676.88,2700
The Dow Chemical Company,TDC,2013-08-13,64.42,64.9,63.85,64.77,821100
"United Parcel Service, Inc.",UPS,2013-08-13,56.9,56.99,56.58,56.8,2384900
Intel Corporation,INTC,2013-08-13,16.72,16.72,16.5,16.59,26099200
"Lowe's Companies, Inc.",LOW,2013-08-13,36.76,37.12,36.42,37.04,5708400
"Merck & Co., Inc.",MRK,2013-08-13,31.62,31.83,31.33,31.56,7812945
Lockheed Martin Corporation,LMT,2013-08-13,87.72,88.45,87.53,88.28,1481600
"Cisco Systems, Inc.",CSCO,2013-08-13,18.14,18.16,17.88,18.05,36466000
"Best Buy Co., Inc.",BBY,2013-08-13,20.27,20.36,19.92,20.26,3652500
FedEx Corporation,FDX,2013-08-13,92.5,93.22,91.92,92.27,1603500
Enterprise Products Partners L.P.,EPD,2013-08-13,13.45,13.47,13.15,13.42,3309800
Sysco Corporation,SYY,2013-08-13,23.81,23.94,23.61,23.84,4748600
The Walt Disney Company,DIS,2013-08-13,57.46,57.46,56.7,57.21,6025100
"Johnson Controls, Inc.",JCI,2013-08-13,24.71,25.09,24.64,24.92,2120960
"The Goldman Sachs Group, Inc.",TGS,2013-08-13,1.59,1.59,1.52,1.54,72400
Abbott Laboratories,ABT,2013-08-13,28.38,28.46,28.23,28.39,4600200
Sears Holdings Corporation,SRSCQ,2013-08-13,7.34,7.41,7.31,7.32,90503
World Fuel Services Corporation,WFK.BE,2013-08-13,23.82,23.82,23.82,23.82,0
"Plains All American Pipeline, L.P.",PAA,2013-08-13,22.07,22.13,21.67,21.88,1204800
Honeywell International Inc.,HON,2013-08-13,57.94,58.26,57.72,58.08,1617481
"United Continental Holdings, Inc.",UAL,2013-08-13,33.37,33.6,30.64,30.73,24075600
Oracle Corporation,ORCL,2013-08-13,27.87,27.92,27.63,27.75,12738700
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-13,16.91,17.08,16.83,16.89,9301018
"Delta Air Lines, Inc.",DAL,2013-08-13,18.32,18.47,16.06,16.94,71984800
Deere & Company,DE,2013-08-13,66.65,67.22,66.49,66.68,4346300
Sprint Nextel Corporation,SIX.AX,2013-08-13,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-08-13,24.69,24.93,24.6,24.75,6966700
New York Life Insurance Company,601336.SS,2013-08-13,17.82,18.0,17.68,17.91,8816932
American Express Company,AXP,2013-08-13,63.6,64.4,63.1,64.23,2964900
News Corporation,NWSA,2013-08-13,13.97,14.01,13.88,13.9,3615400
The Allstate Corporation,ALL,2013-08-13,38.67,39.03,38.48,38.82,1718000
"Tyson Foods, Inc.",TSN,2013-08-13,24.28,24.76,24.19,24.65,4559200
Morgan Stanley,MS,2013-08-13,19.54,19.84,19.35,19.75,10159000
General Dynamics Corporation,GD,2013-08-13,65.6,65.89,65.2,65.75,1266100
Philip Morris International Inc.,PM,2013-08-13,48.19,48.4,47.85,48.26,3035900
