company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-27,5.24,5.28,5.18,5.21,8057487
Exxon Corporation,XOM,1997-06-27,12.8,12.98,12.55,12.55,4714800
"Wal-Mart Stores, Inc.",WMT,1997-06-27,3.5,3.51,3.44,3.44,15361200
General Electric Company,GE,1997-06-27,54.63,55.51,54.37,54.37,2691428
International Business Machines Corporation,IBM,1997-06-27,22.23,22.41,22.22,22.23,4959295
AT&T Corp.,ATT.L,1997-06-27,11.1,11.1,11.1,11.1,0
Chevron Corporation,CVX,1997-06-27,13.0,13.14,12.8,12.85,1733000
"PepsiCo, Inc.",PEP,1997-06-27,17.2,17.9,17.2,17.49,4402300
"American International Group,Inc.",AIG,1997-06-27,407.46,420.02,407.46,418.8,148605
"Motorola, Inc.",MSI,1997-06-27,64.16,65.51,63.69,63.8,2996735
Lockheed Martin Corporation,LMT,1997-06-27,25.31,25.84,25.13,25.78,1028600
The Kroger Company,KR,1997-06-27,5.04,5.09,4.95,4.95,1405600
Fannie Mae,FNMA,1997-06-27,34.6,35.24,34.45,34.45,1701200
"ConAgra, Inc.",CAG,1997-06-27,9.27,9.35,9.26,9.27,811606
The Allstate Corporation,ALL,1997-06-27,19.25,19.42,19.16,19.16,1396000
The Boeing Company,BA,1997-06-27,33.62,33.93,33.15,33.15,2388100
Johnson & Johnson,JNJ,1997-06-27,15.93,16.18,15.71,15.93,3657000
Travelers Group Inc.,TRV,1997-06-27,18.88,19.1,18.88,19.07,182200
Intel Corporation,INTC,1997-06-27,10.26,10.26,10.04,10.06,83198400
International Paper Company,IP,1997-06-27,17.84,17.95,17.55,17.57,804373
Loews Corporation,L,1997-06-27,13.44,13.52,13.39,13.41,711600
"Merck & Co., Inc.",MRK,1997-06-27,18.42,18.86,18.42,18.51,4892483
Xerox Corporation,XRX,1997-06-27,42.06,43.36,42.06,43.15,1737351
CIGNA Corporation,CI,1997-06-27,16.16,16.23,16.01,16.05,1672200
The Walt Disney Company,DIS,1997-06-27,20.28,20.37,19.86,19.87,5496706
American Express Company,AXP,1997-06-27,15.19,15.29,15.09,15.2,3821547
"Caterpillar, Inc.",CAT,1997-06-27,12.95,13.35,12.95,13.24,1918800
J.P. Morgan & Co. Incorporated,JPM,1997-06-27,14.71,14.79,14.51,14.57,7602300
Digital Equipment Corporation,GEN,1997-06-27,0.87,0.88,0.86,0.87,3395200
Rockwell International Corporation,ROK,1997-06-27,8.69,8.79,8.69,8.73,692400
Minnesota Mining & Manufacturing Company,MMM,1997-06-27,19.65,20.32,19.58,19.64,3131128
McKesson Corporation,MCK,1997-06-27,30.64,31.2,30.57,31.05,132200
SYSCO Corporation,SYY,1997-06-27,4.65,4.71,4.59,4.62,1795200
Archer Daniels Midland Company,ADM,1997-06-27,9.37,9.89,9.32,9.74,5849071
Morgan Stanley Group,MS,1997-06-27,10.55,10.65,10.31,10.33,3160400
Alcoa,AA,1997-06-27,30.98,31.24,30.88,31.24,876571
The Goodyear Tire & Rubber Company,TGT,1997-06-27,7.76,7.91,7.73,7.88,1639600
