company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-02-03,19.14,19.17,19.03,19.05,22875900
Apple,APLE,2017-02-03,12.56,12.7,12.53,12.58,1197400
Exxon Mobil,XOM,2017-02-03,55.92,55.93,55.39,55.81,12746300
McKesson,MCK,2017-02-03,129.41,130.25,128.52,129.44,3957500
UnitedHealth Group,UNH,2017-02-03,140.6,141.36,139.8,141.25,2762300
CVS Health,CVS,2017-02-03,57.25,58.07,57.2,57.34,11937000
General Motors,GM,2017-02-03,30.37,30.72,30.17,30.72,13962200
AT&T,ATT.L,2017-02-03,84.4,85.48,83.95,85.2,360210
Ford Motor,F,2017-02-03,7.8,7.93,7.78,7.89,38245300
General Electric,GE,2017-02-03,130.25,130.29,129.16,129.86,6490288
Verizon Communications,VZ,2017-02-03,30.37,30.48,30.3,30.45,15166400
Cardinal Health,CAH,2017-02-03,57.62,57.93,57.41,57.76,1581000
Costco,COST,2017-02-03,142.75,143.7,142.26,143.26,3227700
Kroger,KR,2017-02-03,28.2,28.43,28.13,28.18,3944000
Chevron,CVX,2017-02-03,76.55,77.82,76.36,77.34,6623500
Fannie Mae,FNMA,2017-02-03,4.26,4.38,4.23,4.38,9638600
J.P. Morgan Chase,JPM,2017-02-03,68.08,68.96,67.82,68.86,17885200
Express Scripts Holding,ESH.BE,2017-02-03,6.84,6.84,6.84,6.84,0
Home Depot,HD,2017-02-03,111.19,112.17,110.95,111.77,2654700
Boeing,BA,2017-02-03,151.12,151.64,150.48,150.57,2981700
Wells Fargo,WFC,2017-02-03,44.57,44.89,44.22,44.87,19879800
Bank of America Corp.,BAC,2017-02-03,18.98,19.15,18.82,19.1,116035100
Alphabet,GOOGL,2017-02-03,40.87,41.02,40.69,40.73,30562000
Microsoft,MSFT,2017-02-03,57.13,57.31,56.74,57.29,30301800
Citigroup,C,2017-02-03,43.13,43.76,42.78,43.67,21404100
Comcast,CMCSA,2017-02-03,30.35,30.41,30.21,30.34,13851000
IBM,IBM,2017-02-03,113.59,114.46,113.52,114.12,3461528
Phillips 66,PSX,2017-02-03,57.0,57.5,55.81,56.61,3672500
Johnson & Johnson,JNJ,2017-02-03,89.04,89.16,88.38,89.15,7267600
Procter & Gamble,PG,2017-02-03,69.68,69.72,69.1,69.12,7161900
Valero Energy,VLO,2017-02-03,45.72,45.88,45.27,45.74,4416400
Target,TGT,2017-02-03,49.02,49.39,48.75,48.93,4965300
Freddie Mac,FMCC,2017-02-03,4.05,4.15,4.04,4.15,5594800
Lowe's,X1G.PA,2017-02-03,222.6,222.6,222.6,222.6,0
Dell Technologies,DELL,2017-02-03,16.35,16.63,16.35,16.56,2343542
MetLife,MET,2017-02-03,34.66,34.74,34.14,34.27,11732193
PepsiCo,PEP,2017-02-03,80.31,81.34,80.02,80.83,4287100
Archer Daniels Midland,ADM,2017-02-03,33.82,33.98,33.62,33.68,3292400
UPS,UPS,2017-02-03,75.53,76.6,75.26,76.42,4859700
Intel,INTC,2017-02-03,30.17,30.27,29.97,30.03,21038100
Prudential Financial,PRU,2017-02-03,70.36,70.83,69.81,70.46,2060400
Marathon Petroleum,MPC,2017-02-03,36.18,36.7,35.69,36.44,3778900
Disney,DIS,2017-02-03,104.46,104.69,103.81,103.89,7923400
Humana,HUM.ST,2017-02-03,70.19,71.86,70.19,71.86,56966
Pfizer,PFIZER.NS,2017-02-03,1528.12,1528.93,1515.32,1518.3,7734
AIG,AIG,2017-02-03,51.98,52.15,51.61,51.96,4380500
Lockheed Martin,LMT,2017-02-03,200.45,203.46,199.52,201.87,1803700
Sysco,SYY,2017-02-03,42.04,42.25,41.73,42.0,4546400
FedEx,FDX,2017-02-03,161.62,164.09,161.01,163.46,1356300
Hewlett Packard Enterprise,HPE,2017-02-03,10.21,10.58,10.21,10.55,23112761
Cisco Systems,CSCO,2017-02-03,23.97,24.04,23.86,24.01,21288800
HP,HP,2017-02-03,45.12,46.04,45.11,45.36,1663800
New York Life Insurance,601336.SS,2017-02-03,36.23,36.23,35.21,35.25,4024308
Centene,CNC,2017-02-03,32.12,32.5,32.05,32.36,3400800
American Airlines Group,AAL,2017-02-03,42.82,43.05,42.29,42.71,6357900
Merck,MRK,2017-02-03,46.57,46.92,46.14,46.89,12209724
Cigna,CI,2017-02-03,137.01,137.97,136.12,137.22,1222600
Delta Air Lines,DAL,2017-02-03,42.71,43.14,42.61,42.97,5632300
Best Buy,BBY,2017-02-03,32.77,33.35,32.61,32.96,4530800
Honeywell International,HON,2017-02-03,88.9,89.53,88.44,89.4,3166453
Caterpillar,CAT,2017-02-03,77.51,77.62,76.27,76.66,4677900
Morgan Stanley,MS,2017-02-03,33.42,34.58,33.28,34.45,16692200
Goldman Sachs Group,GS,2017-02-03,195.06,200.54,194.79,200.41,7381000
Energy Transfer Equity,ET,2017-02-03,8.91,9.2,8.75,9.09,12758000
TIAA,TILIX,2017-02-03,12.75,12.75,12.75,12.75,0
Oracle,ORCL,2017-02-03,35.12,35.43,35.01,35.43,12941200
Tyson Foods,TSN,2017-02-03,52.44,52.88,51.96,52.32,4047100
United Continental Holdings,UAL,2017-02-03,72.53,73.25,72.05,73.06,2517900
Allstate,ALL,2017-02-03,64.05,64.12,63.53,63.69,2109700
American Express,AXP,2017-02-03,68.4,69.54,68.2,69.2,5235800
TJX,TJX,2017-02-03,32.92,33.39,32.89,33.23,8495200
Nike,NKE,2017-02-03,47.17,47.34,46.84,46.93,8850400
Exelon,EXC,2017-02-03,18.63,18.7,18.57,18.63,6006869
General Dynamics,GD,2017-02-03,148.24,150.89,148.23,150.78,1544700
Gilead Sciences,GILD,2017-02-03,52.67,52.68,51.97,52.38,8034300
3M,MMM,2017-02-03,107.43,108.22,107.33,108.06,3373318
Time Warner,T,2017-02-03,16.67,16.69,16.56,16.58,25355924
Charter Communications,CHTR,2017-02-03,325.43,329.1,324.12,328.71,1105800
Northwestern Mutual,NWE,2017-02-03,39.46,39.68,39.19,39.45,245100
Travelers Cos.,TRV,2017-02-03,97.69,97.88,97.02,97.17,1355200
Capital One Financial,COF,2017-02-03,75.15,75.27,74.06,75.14,2891200
