company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-13,33.14,33.32,32.89,33.04,16455000
Exxon Mobil,XOM,2019-06-13,55.18,55.53,54.94,55.16,8986400
Apple,APLE,2019-06-13,11.67,11.73,11.59,11.73,1167000
UnitedHealth Group,UNH,2019-06-13,220.62,221.09,219.09,220.75,3107800
McKesson,MCK,2019-06-13,128.54,128.94,127.15,128.9,735700
CVS Health,CVS,2019-06-13,43.68,44.3,43.55,44.26,5250700
AT&T,ATT.L,2019-06-13,163.8,163.8,162.4,163.0,732630
Chevron,CVX,2019-06-13,90.93,91.42,90.35,90.68,3993300
Ford Motor,F,2019-06-13,7.14,7.28,7.09,7.28,25555900
General Motors,GM,2019-06-13,33.33,33.73,33.13,33.7,3917300
Costco Wholesale,COST,2019-06-13,234.58,236.55,234.44,236.4,1228500
Alphabet,GOOGL,2019-06-13,53.86,54.45,53.76,54.18,20814000
Cardinal Health,CAH,2019-06-13,36.67,37.56,36.66,37.54,2029000
JPMorgan Chase,JPM,2019-06-13,91.38,91.97,91.04,91.45,8406900
Verizon Communications,VZ,2019-06-13,39.99,40.15,39.9,40.07,9218700
Kroger,KR,2019-06-13,21.43,21.56,21.28,21.39,8832900
General Electric,GE,2019-06-13,50.13,50.9,49.6,49.89,12462684
Fannie Mae,FNMA,2019-06-13,3.01,3.06,2.93,3.01,3371200
Phillips 66,PSX,2019-06-13,64.56,65.82,64.5,65.44,3029700
Valero Energy,VLO,2019-06-13,59.45,59.91,58.68,59.29,2819600
Bank of America,BAC,2019-06-13,23.98,24.14,23.84,23.95,33404200
Microsoft,MSFT,2019-06-13,124.47,125.44,124.08,124.79,17200800
Home Depot,HD,2019-06-13,171.9,174.25,171.47,173.97,3630900
Boeing,BA,2019-06-13,341.07,342.84,337.97,342.65,2621300
Wells Fargo,WFC,2019-06-13,37.85,38.29,37.7,38.01,15629400
Citigroup,C,2019-06-13,52.95,53.44,52.91,53.15,9453600
Marathon Petroleum,MPC,2019-06-13,38.59,39.13,38.34,38.97,6491400
Comcast,CMCSA,2019-06-13,34.93,35.16,34.85,35.12,26154900
Dell Technologies,DELL,2019-06-13,24.62,25.1,24.4,25.01,4077796
DuPont de Nemours,DD,2019-06-13,27.21,27.71,27.13,27.71,8663033
Johnson & Johnson,JNJ,2019-06-13,118.74,118.93,117.48,117.9,7500800
IBM,IBM,2019-06-13,97.49,98.31,97.46,97.94,3091244
Target,TGT,2019-06-13,74.45,75.03,74.04,74.32,3200300
Freddie Mac,FMCC,2019-06-13,2.91,2.95,2.81,2.9,1347800
United Parcel Service,UPS,2019-06-13,78.24,79.24,78.21,79.03,2943100
Lowe's,X1G.PA,2019-06-13,242.73,243.0,242.72,242.84,13084
Intel,INTC,2019-06-13,40.61,40.92,40.55,40.69,12267600
MetLife,MET,2019-06-13,38.87,39.09,38.72,38.92,3284900
Procter & Gamble,PG,2019-06-13,93.5,94.33,93.4,94.29,8611400
FedEx,FDX,2019-06-13,144.86,147.42,144.75,147.24,2239600
PepsiCo,PEP,2019-06-13,110.68,110.96,109.35,110.26,2851400
Archer Daniels Midland,ADM,2019-06-13,33.78,34.02,33.73,33.91,3574000
Prudential Financial,PRU,2019-06-13,71.44,71.87,71.34,71.69,1324700
Centene,CNC,2019-06-13,53.71,54.22,53.26,53.74,7410000
Walt Disney,DIS,2019-06-13,134.05,137.84,133.72,137.73,17939500
Sysco,SYY,2019-06-13,61.53,61.77,60.99,61.15,1975800
HP,HP,2019-06-13,36.44,36.79,35.68,36.29,1688000
Humana,HUM.ST,2019-06-13,55.43,55.72,54.16,55.62,244427
Caterpillar,CAT,2019-06-13,110.69,111.6,110.17,110.53,3495200
Energy Transfer,ET,2019-06-13,8.04,8.09,8.0,8.04,7987700
Lockheed Martin,LMT,2019-06-13,294.11,295.92,291.42,295.38,1203900
Pfizer,PFIZER.NS,2019-06-13,2806.53,2806.53,2734.74,2771.31,10182
Goldman Sachs Group,GS,2019-06-13,163.97,165.55,163.67,164.86,1411400
Morgan Stanley,MS,2019-06-13,34.79,35.23,34.67,35.01,7530900
Cisco Systems,CSCO,2019-06-13,46.01,46.3,45.89,46.21,15785300
Cigna,CI,2019-06-13,143.96,145.51,143.05,145.43,952000
AIG,AIG,2019-06-13,44.79,45.43,44.74,45.22,3860400
HCA Healthcare,HCA,2019-06-13,120.23,121.02,119.38,120.74,1001000
American Airlines Group,AAL,2019-06-13,31.36,32.97,31.08,32.75,10856500
Delta Air Lines,DAL,2019-06-13,53.07,54.54,53.05,53.86,6300400
Charter Communications,CHTR,2019-06-13,392.91,392.91,387.9,389.72,657400
New York Life Insurance,601336.SS,2019-06-13,41.37,41.53,40.74,41.19,9916882
American Express,AXP,2019-06-13,111.98,112.54,111.37,111.77,2343900
Best Buy,BBY,2019-06-13,50.97,51.8,50.97,51.78,1619700
Merck,MRK,2019-06-13,65.57,65.66,64.37,64.66,10194001
Honeywell International,HON,2019-06-13,142.93,142.95,141.91,142.62,1486143
United Continental Holdings,UAL,2019-06-13,84.05,87.74,84.05,87.11,3864900
TIAA,TILIX,2019-06-13,19.3,19.3,19.3,19.3,0
Tyson Foods,TSN,2019-06-13,69.68,70.59,68.71,69.11,4521200
Oracle,ORCL,2019-06-13,49.06,49.06,48.57,48.93,11289100
Allstate,ALL,2019-06-13,86.74,87.22,86.46,87.09,1881200
World Fuel Services,WFK.BE,2019-06-13,25.4,25.96,25.4,25.96,0
TJX,TJX,2019-06-13,48.13,48.55,47.9,48.46,7546500
ConocoPhillips,COP,2019-06-13,47.06,47.27,46.67,46.83,5174200
Deere,DE,2019-06-13,136.41,138.81,135.86,138.16,1192500
Tech Data,TECH.OL,2019-06-13,35.0,36.6,35.0,36.6,4672
Enterprise Products Partners,EPD,2019-06-13,17.79,17.92,17.71,17.81,5786300
Nike,NKE,2019-06-13,76.79,77.5,76.7,77.22,3383400
General Dynamics,GD,2019-06-13,146.15,147.68,145.54,147.68,1128000
Exelon,EXC,2019-06-13,28.62,28.7,28.22,28.41,5301943
