company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-28,15.92,15.94,15.78,15.91,35504100
Exxon Mobil,XOM,2015-10-28,52.02,52.83,51.77,52.64,12473000
Chevron,CVX,2015-10-28,56.81,58.04,56.63,57.83,8236500
Apple,APLE,2015-10-28,11.31,11.58,11.29,11.57,1308800
General Motors,GM,2015-10-28,27.91,28.16,27.64,28.1,9668600
Phillips 66,PSX,2015-10-28,57.09,58.21,56.86,57.91,2672500
General Electric,GE,2015-10-28,123.43,124.48,122.67,123.68,14831180
Ford Motor,F,2015-10-28,8.54,8.67,8.48,8.65,34485300
CVS Health,CVS,2015-10-28,77.99,78.26,76.06,77.02,6465800
McKesson,MCK,2015-10-28,168.04,169.06,162.73,168.65,2828600
AT&T,ATT.L,2015-10-28,59.7,59.7,58.85,59.7,114730
Valero Energy,VLO,2015-10-28,41.59,42.91,41.04,42.21,7538500
UnitedHealth Group,UNH,2015-10-28,102.27,102.6,98.99,102.29,4405500
Verizon,VZ,2015-10-28,27.56,27.77,27.33,27.58,11447300
Fannie Mae,FNMA,2015-10-28,2.25,2.29,2.24,2.27,1768900
Costco,COST,2015-10-28,132.19,132.55,130.52,132.4,1778800
HP,HP,2015-10-28,33.3,34.7,32.64,33.85,2358300
Kroger,KR,2015-10-28,30.3,30.79,30.01,30.73,10635800
JP Morgan Chase,JPM,2015-10-28,48.6,50.16,48.6,49.98,17962000
Express Scripts Holding,ESH.BE,2015-10-28,9.0,9.0,9.0,9.0,0
Bank of America Corp.,BAC,2015-10-28,13.24,13.94,13.24,13.91,147720100
IBM,IBM,2015-10-28,85.43,87.48,85.17,87.24,8902924
Marathon Petroleum,MPC,2015-10-28,35.55,36.34,35.36,36.15,5051600
Cardinal Health,CAH,2015-10-28,61.62,62.22,61.05,62.2,2028600
Boeing,BA,2015-10-28,131.91,132.64,129.37,131.81,4408300
Citigroup,C,2015-10-28,39.45,41.02,39.34,40.84,23403900
Wells Fargo,WFC,2015-10-28,40.62,41.56,40.57,41.53,16681600
Microsoft,MSFT,2015-10-28,46.57,46.95,45.97,46.95,47000800
Procter & Gamble,PG,2015-10-28,58.78,58.9,57.49,58.11,10178400
Home Depot,HD,2015-10-28,98.22,98.39,96.51,97.78,6821500
Archer Daniels Midland,ADM,2015-10-28,34.01,34.64,33.98,34.47,2086100
Target,TGT,2015-10-28,55.37,56.25,55.08,56.21,4327800
Johnson & Johnson,JNJ,2015-10-28,76.07,76.1,75.35,76.1,7256300
MetLife,MET,2015-10-28,31.18,32.29,31.04,32.26,7346519
Alphabet,GOOGL,2015-10-28,36.4,36.62,36.11,36.59,39604000
Freddie Mac,FMCC,2015-10-28,2.23,2.25,2.22,2.23,1057800
Comcast,CMCSA,2015-10-28,24.41,24.7,24.08,24.44,23280800
PepsiCo,PEP,2015-10-28,76.49,76.55,75.28,76.21,5164800
AIG,AIG,2015-10-28,49.05,49.8,48.52,49.77,21707700
UPS,UPS,2015-10-28,71.08,71.23,70.1,70.7,3542700
Lowe's,X1G.PA,2015-10-28,223.45,223.45,223.45,223.45,0
ConocoPhillips,COP,2015-10-28,38.08,39.49,37.95,39.25,9326000
Intel,INTC,2015-10-28,27.05,27.24,26.78,27.24,21908400
Energy Transfer Equity,ET,2015-10-28,8.55,8.99,8.54,8.77,9450300
Caterpillar,CAT,2015-10-28,55.38,56.44,55.16,56.33,5486900
Prudential Financial,PRU,2015-10-28,51.42,53.28,51.22,53.24,2543600
Pfizer,PFIZER.NS,2015-10-28,2145.37,2145.37,2096.28,2117.61,8152
Walt Disney,DIS,2015-10-28,105.09,105.54,104.06,105.43,6452900
Enterprise Products Partners,EPD,2015-10-28,12.67,13.2,12.58,13.11,4257200
Cisco Systems,CSCO,2015-10-28,21.52,21.64,21.33,21.57,23741400
Sysco,SYY,2015-10-28,32.19,32.37,31.82,32.15,3540000
Lockheed Martin,LMT,2015-10-28,170.19,171.87,167.21,169.26,1973500
FedEx,FDX,2015-10-28,134.66,135.04,132.25,133.45,1639100
Johnson Controls,JCI,2015-10-28,26.82,27.07,26.48,26.83,2714397
Plains GP Holdings,PAGP,2015-10-28,20.29,20.61,20.05,20.4,561188
World Fuel Services,WFK.BE,2015-10-28,28.74,29.74,28.66,29.74,0
American Airlines Group,AAL,2015-10-28,44.06,44.21,43.13,43.73,7629700
Merck,MRK,2015-10-28,37.82,38.62,37.51,38.59,15416080
Best Buy,BBY,2015-10-28,24.21,24.42,24.02,24.27,3403500
Delta Air Lines,DAL,2015-10-28,45.09,45.09,43.68,44.21,7435100
Honeywell International,HON,2015-10-28,74.4,75.22,74.18,75.17,2799932
Goldman Sachs Group,GS,2015-10-28,152.39,156.29,151.95,156.16,3231900
United Continental Holdings,UAL,2015-10-28,60.85,60.97,58.7,59.55,5823400
New York Life Insurance,601336.SS,2015-10-28,34.12,34.2,33.01,33.2,11665545
Oracle,ORCL,2015-10-28,33.21,33.43,32.99,33.42,14020000
Morgan Stanley,MS,2015-10-28,24.22,25.34,24.19,25.19,17285600
Tyson Foods,TSN,2015-10-28,35.35,35.68,35.05,35.5,4078700
Deere,DE,2015-10-28,64.71,66.58,64.45,66.56,3392700
DuPont,DPT.PA,2015-10-28,0.16,0.16,0.16,0.16,52229
American Express,AXP,2015-10-28,64.4,64.48,63.93,64.48,7841100
Allstate,ALL,2015-10-28,48.63,49.99,48.52,49.99,3851200
Cigna,CI,2015-10-28,125.64,126.24,120.55,125.01,1398400
Mondelez International,MDLZ,2015-10-28,36.93,37.61,36.34,37.13,8534800
Halliburton,HAL,2015-10-28,31.2,32.12,30.77,31.59,13206100
3M,MMM,2015-10-28,93.47,94.57,93.3,94.42,3258741
Sears Holdings,SRSCQ,2015-10-28,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-10-28,121.04,122.35,118.1,120.96,2626800
