company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-05,13.51,13.58,13.38,13.45,30784200
Exxon Mobil Corporation,XOM,2010-11-05,38.82,39.14,38.8,39.14,26531700
Chevron Corporation,CVX,2010-11-05,45.92,46.25,45.56,46.07,14513200
General Electric Company,GE,2010-11-05,58.54,59.74,58.5,59.28,14570331
Bank of America Corporation,BAC,2010-11-05,9.51,9.93,9.5,9.66,405644600
ConocoPhillips,COP,2010-11-05,27.89,28.13,27.83,28.09,11759157
AT&T Inc.,ATT.L,2010-11-05,31.0,31.0,31.0,31.15,71010
Ford Motor Company,F,2010-11-05,8.22,8.36,8.13,8.34,141539900
J.P. Morgan Chase & Co.,JPM,2010-11-05,26.68,27.65,26.61,27.38,75684800
"Citigroup, Inc.",C,2010-11-05,32.13,33.46,32.05,33.32,105440700
Verizon Communications Inc.,VZ,2010-11-05,15.75,15.76,15.49,15.68,13210100
McKesson Corporation,MCK,2010-11-05,59.71,59.86,58.98,59.05,2356900
"American International Group,Inc.",AIG,2010-11-05,27.29,29.03,27.19,28.82,10686700
"Cardinal Health, Inc.",CAH,2010-11-05,24.18,24.19,23.75,23.85,2500200
CVS Caremark Corporation,CVS,2010-11-05,21.74,21.79,21.16,21.35,11079100
Wells Fargo & Company,WFC,2010-11-05,18.31,19.51,18.3,19.41,79752600
International Business Machines Corporation,IBM,2010-11-05,81.48,82.03,81.33,82.03,5225607
UnitedHealth Group Incorporated,UNH,2010-11-05,29.1,29.47,28.9,29.2,7190400
The Kroger Company,KR,2010-11-05,8.71,8.71,8.56,8.66,9535600
Costco Wholesale Corporation,COST,2010-11-05,47.13,47.5,46.91,47.04,3039900
Valero Energy Corporation,VLO,2010-11-05,10.43,10.57,10.35,10.52,7963117
The Boeing Company,BA,2010-11-05,56.59,57.23,56.31,56.92,3625800
"The Home Depot, Inc.",THD,2010-11-05,45.46,45.61,45.3,45.5,223100
Target Corporation,TGT,2010-11-05,35.83,36.04,35.58,35.91,4515600
Johnson & Johnson,JNJ,2010-11-05,41.8,41.85,41.38,41.73,9276500
Microsoft Corporation,MSFT,2010-11-05,20.6,20.62,20.12,20.36,110953700
"The Goldman Sachs Group, Inc.",TGS,2010-11-05,2.1,2.17,2.07,2.14,185700
"Lowe's Companies, Inc.",LOW,2010-11-05,16.93,17.08,16.81,16.94,8690800
"United Parcel Service, Inc.",UPS,2010-11-05,41.41,41.78,41.37,41.68,3685200
Lockheed Martin Corporation,LMT,2010-11-05,45.2,46.34,45.19,46.07,3674100
Best Buy Co. Inc.,BBY,2010-11-05,26.53,27.51,26.47,27.11,7281300
The Dow Chemical Company,TDC,2010-11-05,40.62,41.16,40.2,41.03,1400900
Sears Holdings Corporation,SRSCQ,2010-11-05,10.79,10.79,10.77,10.77,500
"PepsiCo, Inc.",PEP,2010-11-05,41.77,41.83,41.45,41.65,6940900
"MetLife, Inc.",MET,2010-11-05,23.3,23.88,23.28,23.66,11259943
Kraft Foods Inc.,1959.T,2010-11-05,302.6,314.46,302.6,313.06,81000
Freddie Mac,FMCC,2010-11-05,0.37,0.38,0.36,0.37,1866000
Sysco Corporation,SYY,2010-11-05,19.63,19.7,19.53,19.61,3087100
The Walt Disney Company,DIS,2010-11-05,31.51,31.93,31.51,31.87,9712900
"Cisco Systems, Inc.",CSCO,2010-11-05,15.78,15.83,15.53,15.78,41012300
Comcast Corporation,CMCSA,2010-11-05,7.58,7.63,7.53,7.59,22516600
FedEx Corporation,FDX,2010-11-05,74.13,75.65,74.13,75.19,2527100
Northrop Grumman Corporation,NOC,2010-11-05,43.63,43.88,43.56,43.72,1043940
Intel Corporation,INTC,2010-11-05,14.02,14.21,14.0,14.18,55960500
"Prudential Financial, Inc.",PRU,2010-11-05,30.32,30.73,30.07,30.26,6126500
Caterpillar Inc.,CAT,2010-11-05,57.29,57.69,57.07,57.49,6271600
Sprint Nextel Corporation,SIX.AX,2010-11-05,1.54,1.54,1.54,1.54,0
The Allstate Corporation,ALL,2010-11-05,22.26,22.42,22.07,22.36,4737600
General Dynamics Corporation,GD,2010-11-05,48.82,49.43,48.67,49.21,1778300
Morgan Stanley,MS,2010-11-05,18.86,19.5,18.71,19.44,26025100
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-05,8.69,8.72,8.4,8.56,19029437
Honeywell International Inc.,HON,2010-11-05,31.74,31.96,31.58,31.92,8624044
Abbott Laboratories,ABT,2010-11-05,17.78,17.85,17.69,17.8,13746978
Fannie Mae,FNMA,2010-11-05,0.39,0.39,0.38,0.39,4065500
Time Warner Inc.,T,2010-11-05,7.64,7.65,7.56,7.59,23969564
"Johnson Controls, Inc.",JCI,2010-11-05,13.16,13.17,12.95,13.0,9098339
"Delta Air Lines, Inc.",DAL,2010-11-05,12.28,12.56,12.23,12.32,6893000
"Merck & Co., Inc.",MRK,2010-11-05,21.26,21.31,20.54,20.7,23583144
"Tyson Foods, Inc.",TSN,2010-11-05,11.61,11.61,11.3,11.35,4344300
American Express Company,AXP,2010-11-05,35.32,35.86,35.32,35.7,13061800
Massachusetts Financial Group,MFG.AX,2010-11-05,0.64,0.67,0.64,0.67,58835
Philip Morris International Inc.,PM,2010-11-05,30.09,30.09,29.75,29.88,7494700
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-05,13.03,13.03,13.03,13.03,0
"The Travelers Companies, Inc.",TTC,2010-11-05,11.9,11.96,11.8,11.95,462800
