company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-26,53.15,53.45,52.83,53.19,11583000
"Wal-Mart Stores, Inc.",WMT,2012-10-26,19.29,19.34,19.15,19.26,13340700
Chevron Corporation,CVX,2012-10-26,63.97,64.56,63.92,64.26,4777600
ConocoPhillips,COP,2012-10-26,36.88,37.24,36.87,37.07,6012900
General Motors Company,GM,2012-10-26,17.64,17.86,17.33,17.39,10146900
General Electric Company,GE,2012-10-26,80.51,81.31,80.06,80.21,8936455
Fannie Mae,FNMA,2012-10-26,0.27,0.27,0.27,0.27,914800
Ford Motor Company,F,2012-10-26,5.4,5.43,5.33,5.4,43485500
AT&T Inc.,ATT.L,2012-10-26,30.74,30.81,30.74,30.88,251120
Valero Energy Corporation,VLO,2012-10-26,16.15,16.55,16.06,16.51,8734934
Bank of America Corporation,BAC,2012-10-26,7.23,7.31,7.14,7.19,124687200
McKesson Corporation,MCK,2012-10-26,84.42,84.97,83.74,84.09,2009400
Verizon Communications Inc.,VZ,2012-10-26,22.91,23.27,22.83,23.2,11651000
J.P. Morgan Chase & Co.,JPM,2012-10-26,29.15,29.32,28.76,28.96,21892700
CVS Caremark Corporation,CVS,2012-10-26,32.7,32.83,32.53,32.7,5377100
International Business Machines Corporation,IBM,2012-10-26,110.56,111.93,110.54,111.58,4190799
Citigroup Inc.,C,2012-10-26,27.61,27.74,27.12,27.21,40482500
"Cardinal Health, Inc.",CAH,2012-10-26,28.94,28.99,28.51,28.56,2495100
UnitedHealth Group Incorporated,UNH,2012-10-26,45.7,45.79,45.05,45.4,3346700
The Kroger Company,KR,2012-10-26,9.89,9.89,9.78,9.8,7763400
Costco Wholesale Corporation,COST,2012-10-26,70.8,71.61,70.58,71.18,2998900
Freddie Mac,FMCC,2012-10-26,0.26,0.27,0.26,0.26,770900
Wells Fargo & Company,WFC,2012-10-26,23.35,23.51,23.24,23.42,23257700
Marathon Petroleum Corporation,MPC,2012-10-26,18.58,18.97,18.52,18.94,4881800
"American International Group,Inc.",AIG,2012-10-26,26.62,26.72,26.33,26.45,13651700
"MetLife, Inc.",MET,2012-10-26,20.42,20.53,20.06,20.23,30643279
"The Home Depot, Inc.",THD,2012-10-26,52.63,52.82,52.47,52.61,126900
Microsoft Corporation,MSFT,2012-10-26,22.25,22.64,22.24,22.53,57790000
Target Corporation,TGT,2012-10-26,43.11,43.65,43.04,43.44,5307700
The Boeing Company,BA,2012-10-26,59.27,59.62,58.76,59.23,4389000
"PepsiCo, Inc.",PEP,2012-10-26,47.07,47.11,46.77,46.97,5200000
Johnson & Johnson,JNJ,2012-10-26,49.24,49.47,48.94,49.17,8965200
Caterpillar Inc.,CAT,2012-10-26,59.77,60.37,59.6,60.32,7165300
The Dow Chemical Company,TDC,2012-10-26,67.91,68.7,66.89,67.7,1383800
Comcast Corporation,CMCSA,2012-10-26,13.73,14.16,13.73,14.08,47384200
Kraft Foods Inc.,1959.T,2012-10-26,253.26,253.26,249.62,253.26,45000
Intel Corporation,INTC,2012-10-26,15.41,15.59,15.29,15.54,92415400
"United Parcel Service, Inc.",UPS,2012-10-26,46.47,46.58,46.06,46.23,3044500
"Best Buy Co., Inc.",BBY,2012-10-26,9.68,9.8,9.39,9.55,9132300
"Lowe's Companies, Inc.",LOW,2012-10-26,25.27,25.44,24.72,24.87,13419900
"Prudential Financial, Inc.",PRU,2012-10-26,32.7,32.86,32.34,32.78,2371900
"Merck & Co., Inc.",MRK,2012-10-26,29.0,29.63,29.0,29.23,12513644
Lockheed Martin Corporation,LMT,2012-10-26,63.72,64.28,63.31,63.71,1469000
Express Scripts Holding Company,ESH.BE,2012-10-26,7.6,7.68,7.58,7.68,406
"Sunoco, Inc.",SUN,2012-10-26,8.16,8.27,8.07,8.14,159900
Enterprise Products Partners L.P.,EPD,2012-10-26,11.43,11.49,11.28,11.34,2431400
"Cisco Systems, Inc.",CSCO,2012-10-26,11.53,11.66,11.47,11.59,31188400
Sears Holdings Corporation,SRSCQ,2012-10-26,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-26,44.35,44.51,43.61,44.1,8359800
"Johnson Controls, Inc.",JCI,2012-10-26,18.73,18.92,18.69,18.83,3785716
Morgan Stanley,MS,2012-10-26,12.37,12.43,12.24,12.37,13195100
Sysco Corporation,SYY,2012-10-26,21.71,21.76,21.57,21.67,2436800
FedEx Corporation,FDX,2012-10-26,76.79,77.44,76.24,76.7,1639000
Abbott Laboratories,ABT,2012-10-26,24.65,24.68,24.32,24.52,17067111
"United Continental Holdings, Inc.",UAL,2012-10-26,19.15,19.25,18.9,19.22,5128900
Honeywell International Inc.,HON,2012-10-26,41.85,42.16,41.61,41.92,3591423
"The Goldman Sachs Group, Inc.",TGS,2012-10-26,0.99,1.02,0.99,1.02,2100
Oracle Corporation,ORCL,2012-10-26,25.47,25.71,25.31,25.62,19815600
"Delta Air Lines, Inc.",DAL,2012-10-26,8.38,8.44,8.2,8.33,9458300
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-26,13.17,13.24,13.05,13.11,2195952
World Fuel Services Corporation,WFK.BE,2012-10-26,22.08,22.08,22.08,22.08,0
New York Life Insurance Company,601336.SS,2012-10-26,17.74,17.9,16.97,17.04,4569400
"Plains All American Pipeline, L.P.",PAA,2012-10-26,17.92,17.98,17.51,17.65,801700
Sprint Nextel Corporation,SIX.AX,2012-10-26,0.81,0.81,0.77,0.81,26840
General Dynamics Corporation,GD,2012-10-26,50.49,50.58,49.88,50.31,1599900
The Allstate Corporation,ALL,2012-10-26,30.51,30.62,30.12,30.38,6261000
American Express Company,AXP,2012-10-26,46.3,46.81,46.18,46.53,5576000
"Tyson Foods, Inc.",TSN,2012-10-26,12.55,12.74,12.52,12.65,2972400
Deere & Company,DE,2012-10-26,66.09,67.06,65.74,66.74,2737000
Murphy Oil Corporation,MUR,2012-10-26,31.33,31.68,31.21,31.4,2487847
Philip Morris International Inc.,PM,2012-10-26,47.07,47.62,46.82,47.25,4375000
