company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-22,11.66,11.75,11.52,11.71,22626600
Exxon Mobil Corporation,XOM,2002-08-22,17.07,17.45,17.03,17.35,9142900
Ford Motor Company,F,2002-08-22,5.33,5.42,5.27,5.39,7632700
General Electric Company,GE,2002-08-22,87.34,88.9,86.61,88.15,4293285
"Citigroup, Inc.",C,2002-08-22,199.49,207.33,197.17,204.31,1670670
International Business Machines Corporation,IBM,2002-08-22,40.67,41.43,40.3,41.2,5697144
Philip Morris Companies Inc.,TABAK.PR,2002-08-22,1654.34,1654.34,1654.34,1654.34,0
Verizon Communications Inc.,VZ,2002-08-22,9.18,9.37,9.08,9.27,7472623
"American International Group,Inc.",AIG,2002-08-22,788.32,807.73,788.32,803.56,231355
"American Electric Power Company, Inc.",AEP,2002-08-22,13.25,13.81,13.25,13.73,1702100
Duke Energy Corporation,DUK,2002-08-22,16.94,17.0,16.38,16.38,1986061
AT&T Corp.,ATT.L,2002-08-22,15.7,15.7,15.7,15.7,0
The Boeing Company,BA,2002-08-22,25.22,25.92,24.99,25.82,2858800
El Paso Corporation,EL.PA,2002-08-22,13.02,13.45,13.02,13.25,949957
Bank of America Corporation,BAC,2002-08-22,19.74,20.13,19.71,20.06,9600400
Fannie Mae,FNMA,2002-08-22,65.11,65.73,63.99,64.99,2693700
J.P. Morgan Chase & Co.,JPM,2002-08-22,13.65,13.93,13.27,13.8,11966500
The Kroger Company,KR,2002-08-22,7.11,7.3,7.06,7.19,5196000
"Cardinal Health, Inc.",CAH,2002-08-22,30.68,31.06,30.46,30.92,2254300
"Merck & Co., Inc.",MRK,2002-08-22,20.45,21.32,20.37,21.24,7231829
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-22,13.58,13.71,13.53,13.62,25102704
Morgan Stanley Dean Witter & Co.,MS,2002-08-22,23.0,23.14,22.59,22.9,4180600
McKesson Corporation,MCK,2002-08-22,28.93,29.51,28.72,29.35,1290600
Target Corporation,TGT,2002-08-22,22.34,22.43,21.65,22.34,3126000
Freddie Mac,FMCC,2002-08-22,54.87,54.98,53.65,54.06,3195000
Costco Wholesale Corporation,COST,2002-08-22,23.42,23.55,22.71,23.47,4847200
Johnson & Johnson,JNJ,2002-08-22,29.23,29.91,29.04,29.81,5719100
Conoco Inc.,COP,2002-08-22,9.33,9.51,9.28,9.48,4791710
Pfizer Inc.,PFIZER.NS,2002-08-22,237.58,237.58,225.72,226.42,3365
MetLife Inc.,MET,2002-08-22,13.65,13.98,13.57,13.94,940797
"Goldman Sachs Group, Inc.",GS,2002-08-22,56.45,56.69,55.78,56.64,3525000
"United Parcel Service, Inc.",UPS,2002-08-22,32.73,33.0,32.64,32.96,2418100
"Motorola, Inc.",MSI,2002-08-22,34.34,35.67,34.11,35.07,2094727
The Allstate Corporation,ALL,2002-08-22,21.46,22.06,21.46,21.97,1884600
"ConAgra Foods, Incorporated",CAG,2002-08-22,8.8,8.95,8.73,8.92,1544313
"Prudential Financial, Inc.",PRU,2002-08-22,15.27,15.64,15.27,15.52,2649200
"PepsiCo, Inc.",PEP,2002-08-22,23.41,23.76,23.11,23.48,5009100
Wells Fargo & Co.,WFC,2002-08-22,13.49,13.66,13.4,13.6,8270800
Intel,INTC,2002-08-22,11.11,11.15,10.8,10.95,55744000
International Paper Company,IP,2002-08-22,15.39,15.69,15.35,15.61,2022390
Microsoft Corporation,MSFT,2002-08-22,16.14,16.33,16.07,16.26,72517600
The Walt Disney Company,DIS,2002-08-22,13.1,13.51,13.01,13.45,7196553
Lockheed Martin Corporation,LMT,2002-08-22,34.23,34.42,33.21,33.45,2650600
Honeywell International Inc.,HON,2002-08-22,16.39,16.65,16.2,16.57,3192561
"UnitedHealth Group, Incorporated",UNH,2002-08-22,17.59,18.13,17.54,17.98,10267600
"Alcoa, Inc.",AA,2002-08-22,47.87,49.65,47.87,49.2,1107199
American Express Company,AXP,2002-08-22,23.32,24.21,23.27,24.05,4383411
"Cisco Systems, Inc.",CSCO,2002-08-22,9.82,9.95,9.72,9.82,55149500
CVS Corporation,CVS,2002-08-22,9.86,10.12,9.86,10.09,3270800
Sysco Corporation,SYY,2002-08-22,15.45,15.7,15.33,15.64,1410100
Electronic Data Systems Corporation,EA,2002-08-22,31.68,32.97,31.54,32.86,10357600
"Caterpillar, Inc.",CAT,2002-08-22,12.51,12.85,12.43,12.77,3423800
Archer Daniels Midland Company,ADM,2002-08-22,6.71,7.02,6.67,7.0,1916800
"AutoNation, Inc.",AN,2002-08-22,13.12,13.75,13.05,13.5,860800
