company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-08-08,103.13,104.48,102.91,103.49,12394700
Amazon,AMZN,2025-08-08,223.14,223.8,221.88,222.69,32970500
UnitedHealth,UNH,2025-08-08,243.26,249.51,242.84,249.32,10185700
Apple,APLE,2025-08-08,11.57,11.64,11.47,11.49,2946800
CVS Health,CVS,2025-08-08,63.02,65.09,62.79,65.01,6461700
Alphabet,GOOGL,2025-08-08,197.04,202.43,196.99,201.24,39161800
Exxon Mobil,XOM,2025-08-08,104.6,105.6,104.06,104.9,14417700
McKesson,MCK,2025-08-08,662.88,670.6,655.71,667.78,1298800
Cencora,COR,2025-08-08,278.05,284.99,278.05,284.13,1106200
JPMorgan Chase,JPM,2025-08-08,287.58,289.82,283.33,287.36,6634100
Costco,COST,2025-08-08,975.77,986.8,975.62,979.59,2189700
Cigna,CI,2025-08-08,268.64,274.25,268.63,273.52,1518200
Microsoft,MSFT,2025-08-08,520.77,522.82,517.59,520.21,15531000
Cardinal Health,CAH,2025-08-08,153.4,157.02,153.17,156.9,1634300
Chevron,CVX,2025-08-08,150.61,152.33,150.13,151.61,6332800
Bank of America,BAC,2025-08-08,44.9,46.04,44.73,45.76,37131600
General Motors,GM,2025-08-08,52.96,53.68,52.95,53.39,4126600
Ford Motor,F,2025-08-08,11.03,11.09,10.93,11.04,48465300
Elevance Health,ELV,2025-08-08,282.18,293.58,282.18,292.39,2405100
Citi,CITI.NE,2025-08-08,38.65,38.65,38.58,38.58,1349
Meta,META,2025-08-08,762.24,769.38,758.07,768.78,7320800
Centene,CNC,2025-08-08,25.3,25.81,25.18,25.59,11436900
Home Depot,HD,2025-08-08,384.9,387.09,384.02,385.66,2326700
Fannie Mae,FNMA,2025-08-08,8.38,10.13,8.3,9.99,27560900
Kroger,KR,2025-08-08,73.16,73.92,73.09,73.47,5961500
Phillips 66,PSX,2025-08-08,117.5,118.65,116.73,116.97,1694200
Marathon Petroleum,MPC,2025-08-08,160.51,161.44,158.6,159.15,1278200
Verizon,VZ,2025-08-08,42.37,42.63,42.3,42.42,13057000
Nvidia,NVDA,2025-08-08,181.54,183.29,180.39,182.69,123396700
Goldman Sachs,GSBD,2025-08-08,10.53,10.91,10.45,10.72,1233200
Wells Fargo,WFC,2025-08-08,76.71,77.77,75.95,77.44,14123000
Valero Energy,VLO,2025-08-08,132.72,134.02,131.67,132.45,2165600
Comcast,CMCSA,2025-08-08,31.36,31.7,31.26,31.34,16280700
Allstate,ALL,2025-08-08,204.82,206.62,204.09,205.79,1189400
