company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-22,36.59,36.72,36.48,36.54,7634100
Exxon Mobil,XOM,2019-10-22,51.44,52.17,51.34,51.67,9536000
Apple,APLE,2019-10-22,12.54,12.59,12.45,12.59,858400
UnitedHealth Group,UNH,2019-10-22,221.57,228.72,221.12,226.88,5660800
McKesson,MCK,2019-10-22,140.57,141.99,138.88,140.86,1043800
CVS Health,CVS,2019-10-22,53.89,54.74,53.77,54.45,6293100
AT&T,ATT.L,2019-10-22,144.6,148.6,144.2,146.4,594900
Chevron,CVX,2019-10-22,88.37,89.84,88.27,89.26,4095000
Ford Motor,F,2019-10-22,6.72,6.82,6.68,6.77,35878500
General Motors,GM,2019-10-22,33.8,34.57,33.6,34.31,6730400
Costco Wholesale,COST,2019-10-22,275.15,278.14,273.64,273.66,1955600
Alphabet,GOOGL,2019-10-22,61.8,62.01,61.57,61.63,22862000
Cardinal Health,CAH,2019-10-22,42.74,42.98,42.09,42.95,1950400
JPMorgan Chase,JPM,2019-10-22,104.62,106.02,104.34,105.76,12549100
Verizon Communications,VZ,2019-10-22,43.48,43.48,42.97,43.15,9603600
Kroger,KR,2019-10-22,21.22,21.8,21.09,21.74,7216800
General Electric,GE,2019-10-22,42.52,43.93,41.75,43.93,11459381
Fannie Mae,FNMA,2019-10-22,3.5,3.51,3.24,3.25,7613300
Phillips 66,PSX,2019-10-22,84.21,85.09,83.73,84.27,1571400
Valero Energy,VLO,2019-10-22,72.57,73.39,71.95,73.06,3087300
Bank of America,BAC,2019-10-22,26.72,27.07,26.53,26.92,58662100
Microsoft,MSFT,2019-10-22,131.5,132.49,128.94,129.04,27431000
Home Depot,HD,2019-10-22,205.26,206.13,204.59,205.17,2003200
Boeing,BA,2019-10-22,332.14,337.49,330.55,333.06,7949700
Wells Fargo,WFC,2019-10-22,42.81,43.3,42.63,42.96,18526900
Citigroup,C,2019-10-22,57.26,58.17,57.06,57.53,11052300
Marathon Petroleum,MPC,2019-10-22,53.5,54.19,53.35,53.62,3468800
Comcast,CMCSA,2019-10-22,39.03,39.17,38.87,38.93,11926900
Dell Technologies,DELL,2019-10-22,23.38,23.52,23.13,23.22,2048763
DuPont de Nemours,DD,2019-10-22,24.52,24.58,24.0,24.49,7353552
Johnson & Johnson,JNJ,2019-10-22,108.69,110.19,108.13,109.06,7613700
IBM,IBM,2019-10-22,96.75,97.85,96.07,97.78,4353034
Target,TGT,2019-10-22,96.64,97.39,95.89,96.0,3509100
Freddie Mac,FMCC,2019-10-22,3.29,3.29,3.05,3.06,3832700
United Parcel Service,UPS,2019-10-22,90.49,91.06,87.32,90.7,8275700
Lowe's,X1G.PA,2019-10-22,253.96,254.45,253.96,254.27,207
Intel,INTC,2019-10-22,45.53,45.9,45.52,45.63,13114300
MetLife,MET,2019-10-22,37.62,37.79,37.35,37.67,3450000
Procter & Gamble,PG,2019-10-22,106.78,106.97,104.71,105.21,14410500
FedEx,FDX,2019-10-22,135.54,138.56,134.22,138.51,2975000
PepsiCo,PEP,2019-10-22,114.12,114.7,113.84,114.13,3248100
Archer Daniels Midland,ADM,2019-10-22,33.7,34.02,33.39,33.85,1619800
Prudential Financial,PRU,2019-10-22,66.27,67.06,65.76,66.64,1470800
Centene,CNC,2019-10-22,45.68,49.58,45.22,48.75,10963900
Walt Disney,DIS,2019-10-22,130.19,130.7,129.16,129.45,9291600
Sysco,SYY,2019-10-22,67.82,67.91,67.25,67.31,1623700
