company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-30,6.11,6.15,5.94,5.98,7800741
Exxon Corporation,XOM,1997-10-30,12.49,12.89,12.44,12.69,7983400
"Wal-Mart Stores, Inc.",WMT,1997-10-30,3.6,3.85,3.6,3.66,25083600
General Electric Company,GE,1997-10-30,53.8,55.06,52.96,53.07,3762678
International Business Machines Corporation,IBM,1997-10-30,23.55,24.26,23.33,23.39,13368717
AT&T Corp.,ATT.L,1997-10-30,10.9,10.9,10.9,10.9,0
Chevron Corporation,CVX,1997-10-30,14.28,14.57,14.28,14.28,2854800
"PepsiCo, Inc.",PEP,1997-10-30,18.25,18.6,18.0,18.0,3745300
"American International Group,Inc.",AIG,1997-10-30,432.04,434.39,423.4,424.18,227897
"Motorola, Inc.",MSI,1997-10-30,49.94,50.92,48.22,48.38,5235932
Lockheed Martin Corporation,LMT,1997-10-30,23.22,23.56,23.21,23.39,1481400
The Kroger Company,KR,1997-10-30,5.52,5.65,5.51,5.62,3528400
Fannie Mae,FNMA,1997-10-30,38.43,38.68,37.54,37.54,2518600
"ConAgra, Inc.",CAG,1997-10-30,9.02,9.6,9.0,9.11,759178
The Allstate Corporation,ALL,1997-10-30,21.68,21.73,21.39,21.39,2897800
The Boeing Company,BA,1997-10-30,29.75,29.79,29.16,29.5,6023900
Johnson & Johnson,JNJ,1997-10-30,14.07,14.3,14.03,14.03,6313400
Travelers Group Inc.,TRV,1997-10-30,20.0,20.02,19.62,19.62,334400
Intel Corporation,INTC,1997-10-30,11.01,11.18,10.7,10.72,106263200
International Paper Company,IP,1997-10-30,16.64,17.0,16.64,16.68,1585617
Loews Corporation,L,1997-10-30,14.86,15.27,14.86,15.06,1396800
"Merck & Co., Inc.",MRK,1997-10-30,15.97,16.41,14.63,15.88,7623152
Xerox Corporation,XRX,1997-10-30,45.33,45.39,42.92,42.99,1136147
CIGNA Corporation,CI,1997-10-30,14.27,14.27,13.98,14.15,3586500
The Walt Disney Company,DIS,1997-10-30,20.69,20.73,20.08,20.11,3696401
American Express Company,AXP,1997-10-30,15.66,16.03,15.5,15.5,7659888
"Caterpillar, Inc.",CAT,1997-10-30,13.11,13.17,12.84,12.89,3328400
J.P. Morgan & Co. Incorporated,JPM,1997-10-30,17.87,17.91,17.47,17.47,8640900
Digital Equipment Corporation,GEN,1997-10-30,0.93,1.03,0.92,0.99,17884000
Rockwell International Corporation,ROK,1997-10-30,8.13,8.19,7.98,8.08,503900
Minnesota Mining & Manufacturing Company,MMM,1997-10-30,18.01,18.07,17.82,17.84,2444385
McKesson Corporation,MCK,1997-10-30,41.98,42.76,41.73,42.48,366600
SYSCO Corporation,SYY,1997-10-30,4.84,4.9,4.83,4.87,1374800
Archer Daniels Midland Company,ADM,1997-10-30,9.43,9.68,9.43,9.54,896193
Morgan Stanley Group,MS,1997-10-30,11.72,11.77,11.19,11.31,3613600
Alcoa,AA,1997-10-30,29.45,30.4,29.09,29.71,2744236
The Goodyear Tire & Rubber Company,TGT,1997-10-30,8.76,9.11,8.71,9.02,4162400
