company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-12-17,11.18,11.42,11.17,11.31,49095900
Exxon Mobil Corporation,XOM,2003-12-17,18.73,18.87,18.63,18.85,12796200
Ford Motor Company,F,2003-12-17,6.66,6.84,6.62,6.83,10895800
General Electric Company,GE,2003-12-17,85.58,85.8,84.99,85.8,4520330
"Citigroup, Inc.",C,2003-12-17,285.98,286.46,282.38,284.42,1006050
International Business Machines Corporation,IBM,2003-12-17,47.6,47.61,47.09,47.37,6331333
"American International Group,Inc.",AIG,2003-12-17,768.06,768.06,758.37,765.55,241395
Verizon Communications Inc.,VZ,2003-12-17,10.12,10.21,10.07,10.19,9526391
"Altria Group, Inc.",MO,2003-12-17,3.44,3.45,3.42,3.44,6978000
ConocoPhillips,COP,2003-12-17,11.35,11.59,11.35,11.55,7213801
The Boeing Company,BA,2003-12-17,27.52,28.29,27.52,28.14,5534600
Fannie Mae,FNMA,2003-12-17,61.97,62.08,61.17,61.37,2827900
"Merck & Co., Inc.",MRK,2003-12-17,19.24,19.27,19.05,19.21,7353082
The Kroger Company,KR,2003-12-17,6.09,6.12,6.04,6.07,7247800
"Cardinal Health, Inc.",CAH,2003-12-17,28.85,28.85,28.45,28.58,1426800
McKesson Corporation,MCK,2003-12-17,26.48,26.57,26.34,26.55,1706600
AT&T,ATT.L,2003-12-17,20.2,20.2,20.2,20.2,0
Bank of America Corporation,BAC,2003-12-17,23.39,23.54,23.36,23.51,9198800
Target Corporation,TGT,2003-12-17,22.37,23.28,22.34,23.25,6347100
J.P. Morgan Chase & Co.,JPM,2003-12-17,19.72,19.73,19.47,19.68,7282300
Freddie Mac,FMCC,2003-12-17,49.11,49.22,48.48,48.56,2598600
Costco Wholesale Corporation,COST,2003-12-17,24.02,24.14,23.84,24.04,4576200
Johnson & Johnson,JNJ,2003-12-17,26.71,26.84,26.62,26.74,7847100
Pfizer Inc.,PFIZER.NS,2003-12-17,307.53,313.03,304.81,310.31,33105
MetLife Inc.,MET,2003-12-17,16.75,16.78,16.51,16.76,2136064
Morgan Stanley,MS,2003-12-17,30.03,30.27,29.57,29.97,3532600
"United Parcel Service, Inc.",UPS,2003-12-17,37.34,37.37,36.9,37.36,2846700
The Allstate Corporation,ALL,2003-12-17,24.6,24.62,24.49,24.53,1860500
Wells Fargo & Co.,WFC,2003-12-17,15.5,15.56,15.41,15.54,8430000
Microsoft Corporation,MSFT,2003-12-17,16.66,16.69,16.55,16.66,53712300
"ConAgra Foods, Incorporated",CAG,2003-12-17,9.31,9.32,9.23,9.31,1766361
Valero Energy Corp,VLO,2003-12-17,5.58,5.72,5.55,5.7,5508509
Lockheed Martin Corporation,LMT,2003-12-17,26.82,27.29,26.82,27.29,1901800
"Prudential Financial, Inc.",PRU,2003-12-17,20.1,20.44,20.06,20.4,1674400
Intel,INTC,2003-12-17,17.4,17.56,17.21,17.33,57924100
"Motorola, Inc.",MSI,2003-12-17,35.05,35.5,34.73,34.97,5365588
"Lowe's Companies, Inc.",LOW,2003-12-17,18.77,19.48,18.77,19.4,8044200
The Walt Disney Company,DIS,2003-12-17,18.11,18.16,17.96,18.16,4612975
"PepsiCo, Inc.",PEP,2003-12-17,25.91,26.04,25.81,25.88,4057700
"UnitedHealth Group, Incorporated",UNH,2003-12-17,21.46,21.89,21.42,21.87,7271600
International Paper Company,IP,2003-12-17,17.1,17.27,17.01,17.23,1775574
CVS Corporation,CVS,2003-12-17,10.94,11.16,10.84,11.14,5687800
American Express Company,AXP,2003-12-17,28.86,28.91,28.54,28.67,4797784
Archer Daniels Midland Company,ADM,2003-12-17,8.88,8.98,8.85,8.94,2523900
"Tyson Foods, Inc.",TSN,2003-12-17,9.81,9.86,9.67,9.8,1072500
Sysco Corporation,SYY,2003-12-17,19.72,19.93,19.71,19.8,1471900
"Goldman Sachs Group, Inc.",GS,2003-12-17,69.63,70.68,69.44,70.58,4086700
Honeywell International Inc.,HON,2003-12-17,16.42,16.59,16.42,16.59,8193354
Electronic Data Systems Corporation,EA,2003-12-17,43.44,43.48,42.34,43.16,3753600
"Alcoa, Inc.",AA,2003-12-17,64.45,65.89,64.07,65.61,2117353
FedEx Corporation,FDX,2003-12-17,59.08,59.08,56.78,57.51,4075900
"Caterpillar, Inc.",CAT,2003-12-17,23.49,23.91,23.35,23.9,6386200
"Johnson Controls, Inc.",JCI,2003-12-17,25.74,25.75,25.2,25.45,4375258
CIGNA Corporation,CI,2003-12-17,16.61,16.69,16.44,16.62,1521600
Best Buy Co. Inc.,BBY,2003-12-17,18.44,19.46,18.26,19.31,21523050
"AutoNation, Inc.",AN,2003-12-17,17.62,17.92,17.6,17.84,1215700
"Cisco Systems, Inc.",CSCO,2003-12-17,15.47,15.57,15.2,15.28,43194700
Weyerhaeuser Company,WY,2003-12-17,10.71,10.84,10.68,10.84,661300
Northrop Grumman Corporation,NOC,2003-12-17,26.54,26.64,26.36,26.53,2199447
Abbott Laboratories,ABT,2003-12-17,11.49,11.55,11.35,11.48,6856302
