company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-29,29.52,29.54,29.35,29.5,22319700
Exxon Mobil,XOM,2019-03-29,59.39,59.5,58.77,59.01,10889200
Apple,APLE,2019-03-29,11.97,11.97,11.79,11.83,1261300
UnitedHealth Group,UNH,2019-03-29,220.14,223.27,217.96,222.82,4294200
McKesson,MCK,2019-03-29,110.56,111.73,109.77,111.55,1115900
CVS Health,CVS,2019-03-29,43.01,43.34,42.8,43.31,11361500
AT&T,ATT.L,2019-03-29,154.0,154.0,152.0,153.0,482320
Chevron,CVX,2019-03-29,92.3,92.45,90.97,91.49,5318600
Ford Motor,F,2019-03-29,6.26,6.33,6.2,6.25,33962800
General Motors,GM,2019-03-29,34.54,34.62,34.18,34.34,9432600
Costco Wholesale,COST,2019-03-29,219.38,220.09,218.57,219.82,1968000
Alphabet,GOOGL,2019-03-29,58.6,58.79,57.92,58.44,30890000
Cardinal Health,CAH,2019-03-29,39.71,39.95,39.43,39.93,3029500
JPMorgan Chase,JPM,2019-03-29,84.13,84.5,83.34,83.87,14523400
Verizon Communications,VZ,2019-03-29,40.75,40.8,40.14,40.7,17283900
Kroger,KR,2019-03-29,21.2,21.34,21.03,21.26,7094000
General Electric,GE,2019-03-29,48.29,48.53,48.0,48.34,9734708
Fannie Mae,FNMA,2019-03-29,2.92,2.92,2.76,2.8,7743900
Phillips 66,PSX,2019-03-29,73.41,73.64,71.79,72.32,2900400
Valero Energy,VLO,2019-03-29,64.96,65.06,63.66,64.37,3208400
Bank of America,BAC,2019-03-29,23.49,23.6,23.28,23.52,83446300
Microsoft,MSFT,2019-03-29,110.94,111.18,109.9,110.82,25399800
Home Depot,HD,2019-03-29,162.94,163.95,162.33,163.83,4674100
Boeing,BA,2019-03-29,367.7,373.23,365.96,372.49,7694700
Wells Fargo,WFC,2019-03-29,41.39,41.39,39.73,40.16,53590800
Citigroup,C,2019-03-29,49.07,49.45,48.78,48.99,13406300
Marathon Petroleum,MPC,2019-03-29,49.43,49.54,48.07,48.18,8245000
Comcast,CMCSA,2019-03-29,33.69,33.81,33.18,33.51,21135700
Dell Technologies,DELL,2019-03-29,26.59,27.32,26.55,27.27,3746924
DuPont de Nemours,DD,2019-03-29,26.92,28.01,26.91,27.99,33257860
Johnson & Johnson,JNJ,2019-03-29,115.9,116.4,115.57,116.33,7168400
IBM,IBM,2019-03-29,100.17,100.68,99.92,100.6,3244064
Target,TGT,2019-03-29,67.35,67.37,66.6,66.95,3886600
Freddie Mac,FMCC,2019-03-29,2.77,2.78,2.64,2.69,2821800
United Parcel Service,UPS,2019-03-29,85.17,85.96,85.11,85.74,3428600
Lowe's,X1G.PA,2019-03-29,236.51,236.52,236.4,236.4,2331
Intel,INTC,2019-03-29,46.59,46.8,46.32,46.51,18736100
MetLife,MET,2019-03-29,34.13,34.19,33.73,33.85,5756400
Procter & Gamble,PG,2019-03-29,87.68,87.92,87.05,87.84,7535400
FedEx,FDX,2019-03-29,159.1,161.83,159.0,161.23,2171500
PepsiCo,PEP,2019-03-29,100.69,101.08,99.85,100.9,5758800
Archer Daniels Midland,ADM,2019-03-29,35.1,35.4,35.04,35.35,2577400
Prudential Financial,PRU,2019-03-29,66.26,66.32,65.28,65.63,2209900
Centene,CNC,2019-03-29,53.14,53.34,51.74,53.1,7023200
Walt Disney,DIS,2019-03-29,108.41,108.44,107.27,107.89,16358800
Sysco,SYY,2019-03-29,55.57,56.0,55.37,55.96,2309500
HP,HP,2019-03-29,41.05,41.18,39.54,39.64,1234900
Humana,HUM.ST,2019-03-29,66.89,67.17,64.0,67.17,78343
Caterpillar,CAT,2019-03-29,115.76,117.73,115.44,117.05,4681600
Energy Transfer,ET,2019-03-29,8.43,8.49,8.33,8.45,4650300
Lockheed Martin,LMT,2019-03-29,250.12,252.72,249.48,252.35,1212000
Goldman Sachs Group,GS,2019-03-29,165.18,165.55,163.86,164.59,2632800
Morgan Stanley,MS,2019-03-29,34.41,34.53,33.99,34.18,11811400
Cisco Systems,CSCO,2019-03-29,43.9,44.15,43.63,44.14,19582300
Cigna,CI,2019-03-29,147.24,148.81,145.98,147.92,3332000
AIG,AIG,2019-03-29,36.71,36.81,36.2,36.38,4308800
HCA Healthcare,HCA,2019-03-29,122.23,123.55,121.32,123.18,1410600
American Airlines Group,AAL,2019-03-29,30.73,31.47,30.43,31.34,6980800
Delta Air Lines,DAL,2019-03-29,48.05,49.02,47.72,48.92,9162100
