company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-10-09,9.02,9.46,8.74,9.31,6178935
Exxon Corporation,XOM,1998-10-09,15.46,15.54,15.06,15.17,7213000
"Wal-Mart Stores, Inc.",WMT,1998-10-09,6.15,6.32,5.91,6.27,23629800
General Electric Company,GE,1998-10-09,61.33,61.75,58.98,61.75,7283225
International Business Machines Corporation,IBM,1998-10-09,30.6,31.46,30.13,31.31,12220627
AT&T Corp.,ATT.L,1998-10-09,7.3,7.3,7.3,7.3,0
The Boeing Company,BA,1998-10-09,19.8,20.4,19.8,20.32,3823000
Travelers Group Inc.,TRV,1998-10-09,15.66,16.8,15.44,16.55,662400
Chevron Corporation,CVX,1998-10-09,15.82,15.84,15.48,15.71,2209200
"American International Group,Inc.",AIG,1998-10-09,425.31,440.67,415.86,439.09,436622
"Motorola, Inc.",MSI,1998-10-09,36.72,38.3,36.72,38.09,1899151
"PepsiCo, Inc.",PEP,1998-10-09,17.2,17.26,16.33,16.4,3077600
Lockheed Martin Corporation,LMT,1998-10-09,26.6,27.77,26.07,27.69,1649800
Fannie Mae,FNMA,1998-10-09,47.0,47.3,44.8,46.8,4976100
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-10-09,0.66,0.67,0.63,0.66,108300
The Kroger Company,KR,1998-10-09,7.99,8.31,7.99,8.1,4366400
Intel Corporation,INTC,1998-10-09,11.29,11.94,11.25,11.88,87274400
The Allstate Corporation,ALL,1998-10-09,20.86,22.1,20.46,21.55,1787500
"ConAgra, Inc.",CAG,1998-10-09,8.44,8.75,8.42,8.75,1947289
"Merck & Co., Inc.",MRK,1998-10-09,23.6,24.05,23.29,24.0,6368906
Johnson & Johnson,JNJ,1998-10-09,19.12,19.14,18.56,19.14,5371400
The Walt Disney Company,DIS,1998-10-09,17.69,17.93,16.94,17.83,6217131
CIGNA Corporation,CI,1998-10-09,17.83,17.92,17.57,17.57,2882700
Loews Corporation,L,1998-10-09,11.58,11.88,11.46,11.77,1494600
American Express Company,AXP,1998-10-09,14.94,15.71,14.36,15.71,10435051
"Caterpillar, Inc.",CAT,1998-10-09,11.3,12.04,11.3,11.74,3726400
Xerox Corporation,XRX,1998-10-09,48.55,51.02,48.13,50.92,1213262
J.P. Morgan & Co. Incorporated,JPM,1998-10-09,12.78,13.44,12.38,13.25,14538150
Duke Energy Corporation,DUK,1998-10-09,17.92,17.92,17.28,17.31,1926920
"Federated Department Stores, Inc.",FHI,1998-10-09,2.51,2.86,2.47,2.79,67050
Electronic Data Systems Corporation,EA,1998-10-09,8.33,9.03,8.27,8.82,3912400
Sysco Corporation,SYY,1998-10-09,6.49,6.5,6.3,6.38,2262600
Federal Home Loan Mortgage Corp.,FMCC,1998-10-09,38.28,38.79,37.36,38.13,2810400
First Union Corporation,FHN,1998-10-09,11.68,12.02,11.32,11.68,736764
Archer Daniels Midland Company,ADM,1998-10-09,7.8,7.92,7.68,7.74,1187839
Ashland Inc.,ASH,1998-10-09,10.0,10.17,9.88,10.08,601157
