company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-13,4.91,4.93,4.76,4.78,9452188
Exxon Corporation,XOM,1997-05-13,12.33,12.39,12.26,12.39,6220000
"Wal-Mart Stores, Inc.",WMT,1997-05-13,3.15,3.17,3.05,3.15,42365400
General Electric Company,GE,1997-05-13,50.05,51.2,49.95,50.57,4582407
International Business Machines Corporation,IBM,1997-05-13,21.29,21.58,21.12,21.15,23691063
AT&T Corp.,ATT.L,1997-05-13,10.65,10.65,10.65,10.65,0
Chevron Corporation,CVX,1997-05-13,12.61,12.7,12.52,12.7,2056800
"PepsiCo, Inc.",PEP,1997-05-13,16.97,17.09,16.86,16.97,4150900
"American International Group,Inc.",AIG,1997-05-13,372.97,373.32,364.95,367.74,120403
"Motorola, Inc.",MSI,1997-05-13,52.92,53.33,51.47,51.67,3274510
Lockheed Martin Corporation,LMT,1997-05-13,22.71,22.74,22.4,22.5,813000
The Kroger Company,KR,1997-05-13,4.86,4.86,4.73,4.75,2721200
Fannie Mae,FNMA,1997-05-13,33.77,33.77,32.99,33.08,1893300
"ConAgra, Inc.",CAG,1997-05-13,8.72,8.72,8.61,8.63,1424551
The Allstate Corporation,ALL,1997-05-13,17.74,17.74,17.26,17.26,1736400
The Boeing Company,BA,1997-05-13,31.03,31.46,30.99,31.31,3721600
Johnson & Johnson,JNJ,1997-05-13,15.29,15.38,15.2,15.35,5303000
Travelers Group Inc.,TRV,1997-05-13,18.19,18.19,17.73,17.85,734800
Intel Corporation,INTC,1997-05-13,11.17,11.21,10.68,10.78,153694400
International Paper Company,IP,1997-05-13,16.34,16.7,16.12,16.7,1981057
Loews Corporation,L,1997-05-13,12.83,12.87,12.65,12.7,1090800
"Merck & Co., Inc.",MRK,1997-05-13,16.76,16.83,16.47,16.63,7569494
Xerox Corporation,XRX,1997-05-13,35.12,35.12,34.44,34.58,330620
CIGNA Corporation,CI,1997-05-13,15.46,15.46,15.3,15.32,2148300
The Walt Disney Company,DIS,1997-05-13,20.98,20.98,20.6,20.79,3573239
American Express Company,AXP,1997-05-13,13.96,13.96,13.68,13.71,3675883
"Caterpillar, Inc.",CAT,1997-05-13,11.8,12.0,11.72,11.91,4728400
J.P. Morgan & Co. Incorporated,JPM,1997-05-13,14.73,14.73,14.45,14.49,7124100
Digital Equipment Corporation,GEN,1997-05-13,0.75,0.76,0.74,0.75,4306400
Rockwell International Corporation,ROK,1997-05-13,9.86,9.87,9.71,9.73,285400
Minnesota Mining & Manufacturing Company,MMM,1997-05-13,17.69,17.69,17.42,17.52,1891594
McKesson Corporation,MCK,1997-05-13,29.24,29.24,28.94,29.04,159000
SYSCO Corporation,SYY,1997-05-13,4.34,4.36,4.25,4.28,1602400
Archer Daniels Midland Company,ADM,1997-05-13,7.57,7.83,7.52,7.78,3719850
Morgan Stanley Group,MS,1997-05-13,9.41,9.41,9.23,9.29,702800
Alcoa,AA,1997-05-13,29.95,30.47,29.85,30.21,1471494
The Goodyear Tire & Rubber Company,TGT,1997-05-13,6.86,6.93,6.8,6.86,1763600
