company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-29,12.86,12.97,12.79,12.8,72842400
Exxon Mobil Corporation,XOM,2010-01-29,35.69,36.06,35.07,35.3,40880500
Chevron Corporation,CVX,2010-01-29,38.75,39.04,37.82,38.01,15265600
General Electric Company,GE,2010-01-29,56.34,57.31,55.82,55.85,16934723
Bank of America Corporation,BAC,2010-01-29,12.08,12.12,11.76,11.83,175135300
ConocoPhillips,COP,2010-01-29,21.25,21.35,20.87,20.97,22175040
AT&T Inc.,ATT.L,2010-01-29,25.6,25.6,25.6,25.5,49840
Ford Motor Company,F,2010-01-29,5.97,5.97,5.5,5.58,159741200
J.P. Morgan Chase & Co.,JPM,2010-01-29,26.42,26.55,25.85,25.95,53649000
"Citigroup, Inc.",C,2010-01-29,24.26,24.78,24.26,24.63,67942930
Verizon Communications Inc.,VZ,2010-01-29,12.34,12.47,12.24,12.33,27086894
McKesson Corporation,MCK,2010-01-29,53.49,53.6,51.89,51.99,3149900
"American International Group,Inc.",AIG,2010-01-29,15.5,15.63,15.21,15.31,5708200
"Cardinal Health, Inc.",CAH,2010-01-29,22.47,22.53,22.01,22.04,5745500
CVS Caremark Corporation,CVS,2010-01-29,22.21,22.58,22.13,22.15,11500200
Wells Fargo & Company,WFC,2010-01-29,18.76,19.25,18.73,18.76,88783700
International Business Machines Corporation,IBM,2010-01-29,68.41,68.78,67.08,67.35,12103475
UnitedHealth Group Incorporated,UNH,2010-01-29,26.25,26.55,25.89,25.92,11931500
The Kroger Company,KR,2010-01-29,7.89,7.99,7.88,7.92,14122200
Costco Wholesale Corporation,COST,2010-01-29,40.87,41.54,40.74,40.76,5413900
Valero Energy Corporation,VLO,2010-01-29,10.07,10.39,10.03,10.05,16339109
The Boeing Company,BA,2010-01-29,48.94,49.4,47.0,47.22,8725400
"The Home Depot, Inc.",THD,2010-01-29,26.55,26.6,25.94,26.02,163800
Target Corporation,TGT,2010-01-29,33.64,33.72,33.01,33.01,9523400
Johnson & Johnson,JNJ,2010-01-29,40.22,40.42,39.51,39.53,17844400
Microsoft Corporation,MSFT,2010-01-29,22.35,22.36,20.67,21.06,193888500
"The Goldman Sachs Group, Inc.",TGS,2010-01-29,1.37,1.39,1.34,1.36,32900
Pfizer Inc.,PFIZER.NS,2010-01-29,578.78,578.78,578.78,578.78,0
"Lowe's Companies, Inc.",LOW,2010-01-29,16.63,16.68,16.2,16.23,21935300
"United Parcel Service, Inc.",UPS,2010-01-29,34.53,34.92,33.7,33.74,6565200
Lockheed Martin Corporation,LMT,2010-01-29,46.71,46.89,45.62,45.71,3249800
Best Buy Co. Inc.,BBY,2010-01-29,21.96,22.25,21.88,21.96,9076900
The Dow Chemical Company,TDC,2010-01-29,28.25,28.37,27.84,27.97,1838800
Sears Holdings Corporation,SRSCQ,2010-01-29,9.14,9.14,9.14,9.14,0
"PepsiCo, Inc.",PEP,2010-01-29,37.46,37.78,37.01,37.32,8127200
"MetLife, Inc.",MET,2010-01-29,19.91,20.07,19.42,19.51,5509132
Kraft Foods Inc.,1959.T,2010-01-29,374.47,377.2,368.32,372.42,77000
Freddie Mac,FMCC,2010-01-29,1.19,1.21,1.15,1.18,6135700
Sysco Corporation,SYY,2010-01-29,17.58,17.98,17.45,17.82,5262400
The Walt Disney Company,DIS,2010-01-29,25.16,25.55,25.06,25.32,14507900
"Cisco Systems, Inc.",CSCO,2010-01-29,14.93,15.05,14.6,14.62,73431900
Comcast Corporation,CMCSA,2010-01-29,5.59,5.73,5.5,5.62,54386600
FedEx Corporation,FDX,2010-01-29,66.29,67.14,65.14,65.19,3139500
Northrop Grumman Corporation,NOC,2010-01-29,37.23,37.29,36.8,36.99,2585833
Intel Corporation,INTC,2010-01-29,13.03,13.1,12.5,12.56,96053900
"Prudential Financial, Inc.",PRU,2010-01-29,27.76,27.99,26.97,27.19,3453900
Caterpillar Inc.,CAT,2010-01-29,35.66,36.34,35.13,35.3,13962000
Sprint Nextel Corporation,SIX.AX,2010-01-29,2.01,2.01,2.01,2.01,0
The Allstate Corporation,ALL,2010-01-29,21.11,21.29,20.92,20.97,2893600
General Dynamics Corporation,GD,2010-01-29,46.72,46.94,46.24,46.33,2268400
Morgan Stanley,MS,2010-01-29,19.72,19.73,18.88,18.98,21166100
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-29,5.68,5.68,5.5,5.51,12122412
Honeywell International Inc.,HON,2010-01-29,24.41,24.83,23.82,24.49,16942933
Abbott Laboratories,ABT,2010-01-29,18.42,18.42,18.01,18.03,19832013
Fannie Mae,FNMA,2010-01-29,1.0,1.01,0.96,0.96,10798100
Time Warner Inc.,T,2010-01-29,6.24,6.27,6.17,6.17,51531404
"Johnson Controls, Inc.",JCI,2010-01-29,11.92,11.94,11.6,11.66,8245352
"Delta Air Lines, Inc.",DAL,2010-01-29,11.06,11.37,10.53,10.57,19296900
"Merck & Co., Inc.",MRK,2010-01-29,21.49,21.91,21.15,21.45,16893655
"Tyson Foods, Inc.",TSN,2010-01-29,10.37,10.44,10.28,10.31,4792900
American Express Company,AXP,2010-01-29,30.04,30.98,29.85,30.09,14219900
Massachusetts Financial Group,MFG.AX,2010-01-29,0.43,0.43,0.43,0.43,65000
Philip Morris International Inc.,PM,2010-01-29,22.21,22.48,21.68,21.72,7064100
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-29,12.11,12.11,12.11,12.11,0
"The Travelers Companies, Inc.",TTC,2010-01-29,7.95,8.04,7.83,7.85,942000
