company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-16,38.12,38.13,37.48,37.49,57711800
"Wal-Mart Stores, Inc.",WMT,2009-12-16,12.98,12.99,12.72,12.77,51537600
Chevron Corporation,CVX,2009-12-16,41.06,41.47,40.87,41.05,12169800
ConocoPhillips,COP,2009-12-16,22.26,22.51,22.2,22.22,10480423
General Electric Company,GE,2009-12-16,54.53,54.7,54.04,54.15,15137287
Ford Motor Company,F,2009-12-16,4.86,4.96,4.84,4.88,71460500
AT&T Inc.,ATT.L,2009-12-16,25.52,25.52,25.52,25.6,21990
Valero Energy Corporation,VLO,2009-12-16,9.23,9.3,9.1,9.11,8013112
Bank of America Corporation,BAC,2009-12-16,11.95,12.04,11.87,11.91,166373000
"Citigroup, Inc.",C,2009-12-16,25.97,26.56,25.52,25.6,119108140
International Business Machines Corporation,IBM,2009-12-16,70.84,71.31,70.63,70.82,6665635
McKesson Corporation,MCK,2009-12-16,56.62,56.65,55.98,56.22,2066200
J.P. Morgan Chase & Co.,JPM,2009-12-16,27.4,27.75,27.21,27.53,43562800
Verizon Communications Inc.,VZ,2009-12-16,13.66,13.73,13.5,13.52,19992558
"Cardinal Health, Inc.",CAH,2009-12-16,21.87,22.04,21.55,21.59,3595700
CVS Caremark Corporation,CVS,2009-12-16,21.74,21.74,21.07,21.11,37292600
UnitedHealth Group Incorporated,UNH,2009-12-16,24.74,25.38,24.67,25.29,34897200
The Kroger Company,KR,2009-12-16,7.46,7.7,7.42,7.58,33421800
Costco Wholesale Corporation,COST,2009-12-16,41.98,42.23,41.67,41.71,2859300
"The Home Depot, Inc.",THD,2009-12-16,27.43,27.48,27.24,27.37,56500
Target Corporation,TGT,2009-12-16,30.82,30.9,30.55,30.57,5365900
Johnson & Johnson,JNJ,2009-12-16,40.84,40.93,40.72,40.75,13333300
Morgan Stanley,MS,2009-12-16,21.28,21.54,21.19,21.46,13069200
The Boeing Company,BA,2009-12-16,43.72,43.75,42.43,42.96,7803800
Microsoft Corporation,MSFT,2009-12-16,22.47,22.73,22.45,22.49,55737800
The Dow Chemical Company,TDC,2009-12-16,31.09,32.24,31.02,32.08,2113900
"MetLife, Inc.",MET,2009-12-16,20.3,20.57,20.15,20.2,7290756
"The Goldman Sachs Group, Inc.",TGS,2009-12-16,1.35,1.36,1.31,1.36,6100
Wells Fargo & Company,WFC,2009-12-16,17.21,17.29,16.86,17.05,87439800
"United Parcel Service, Inc.",UPS,2009-12-16,34.66,34.89,34.38,34.45,4451300
Caterpillar Inc.,CAT,2009-12-16,39.21,39.49,38.92,39.08,6738800
Pfizer Inc.,PFIZER.NS,2009-12-16,579.65,590.69,578.32,584.85,2835
"Lowe's Companies, Inc.",LOW,2009-12-16,17.96,18.08,17.67,17.69,15213500
Time Warner Inc.,T,2009-12-16,6.6,6.64,6.56,6.57,36231657
Sears Holdings Corporation,SRSCQ,2009-12-16,8.6,8.6,8.6,8.6,100
"PepsiCo, Inc.",PEP,2009-12-16,38.3,38.62,37.95,37.98,8127400
Kraft Foods Inc.,1959.T,2009-12-16,368.32,375.15,362.85,373.79,229000
Lockheed Martin Corporation,LMT,2009-12-16,47.96,48.13,47.49,47.51,2362400
Best Buy Co. Inc.,BBY,2009-12-16,25.02,25.19,24.52,24.66,11861500
"Cisco Systems, Inc.",CSCO,2009-12-16,15.33,15.41,15.19,15.25,41819300
"Johnson Controls, Inc.",JCI,2009-12-16,11.77,11.9,11.72,11.79,5194962
FedEx Corporation,FDX,2009-12-16,76.49,77.03,74.67,74.84,3494500
The Walt Disney Company,DIS,2009-12-16,27.59,27.92,27.59,27.78,11940200
Intel Corporation,INTC,2009-12-16,12.63,12.82,12.48,12.55,96648500
Sysco Corporation,SYY,2009-12-16,17.88,18.03,17.64,17.65,4066700
Honeywell International Inc.,HON,2009-12-16,26.0,26.31,25.58,25.59,10316980
Sprint Nextel Corporation,SIX.AX,2009-12-16,1.85,1.85,1.41,1.41,0
Comcast Corporation,CMCSA,2009-12-16,6.22,6.26,6.16,6.18,34271200
Northrop Grumman Corporation,NOC,2009-12-16,36.53,36.71,36.28,36.36,2022690
American Express Company,AXP,2009-12-16,32.87,33.3,32.53,32.83,9685800
"Motorola, Inc.",MSI,2009-12-16,26.48,26.67,26.22,26.22,3673667
"Plains All American Pipeline, L.P.",PAA,2009-12-16,8.61,8.63,8.55,8.57,1176800
Abbott Laboratories,ABT,2009-12-16,18.34,18.41,18.18,18.22,11245727
The Allstate Corporation,ALL,2009-12-16,19.99,20.19,19.93,20.12,3892200
General Dynamics Corporation,GD,2009-12-16,48.13,48.28,47.46,47.87,2095100
"Prudential Financial, Inc.",PRU,2009-12-16,27.05,28.27,26.92,27.74,7167600
Liberty Mutual Holding Company Inc.,LBTYA,2009-12-16,4.5,4.6,4.5,4.54,7426077
Deere & Company,DE,2009-12-16,39.51,40.32,39.35,40.09,5043600
"Tyson Foods, Inc.",TSN,2009-12-16,9.36,9.41,9.28,9.3,1981000
"Alcoa, Inc.",AA,2009-12-16,31.32,32.17,31.32,31.64,12799084
Murphy Oil Corporation,MUR,2009-12-16,26.97,27.6,26.85,27.21,2103391
Philip Morris International Inc.,PM,2009-12-16,23.59,23.84,23.55,23.62,9946200
Emerson Electric Co.,EMR,2009-12-16,27.3,27.39,26.78,26.94,3976800
3M Company,MMM,2009-12-16,42.71,42.97,42.2,42.3,4759123
International Paper Company,IP,2009-12-16,13.33,13.71,13.33,13.48,5129270
Occidental Petroleum Corporation,OXY,2009-12-16,48.67,49.36,48.32,48.33,5755790
"The Travelers Companies, Inc.",TTC,2009-12-16,8.25,8.33,8.18,8.26,1074400
