company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-10,11.61,11.84,11.54,11.84,26255700
Exxon Mobil Corporation,XOM,2003-04-10,16.38,16.52,16.29,16.47,8725400
Ford Motor Company,F,2003-04-10,3.62,3.64,3.56,3.58,5692000
General Electric Company,GE,2003-04-10,75.24,75.51,74.16,75.48,3480233
"Citigroup, Inc.",C,2003-04-10,217.44,219.5,215.98,216.86,1152540
International Business Machines Corporation,IBM,2003-04-10,39.89,39.97,39.4,39.85,7196585
"American International Group,Inc.",AIG,2003-04-10,633.62,641.86,629.68,634.22,255810
Verizon Communications Inc.,VZ,2003-04-10,9.86,9.99,9.69,9.99,6775765
"Altria Group, Inc.",MO,2003-04-10,1.9,1.9,1.82,1.86,11624200
ConocoPhillips,COP,2003-04-10,9.29,9.34,9.27,9.31,5514245
The Boeing Company,BA,2003-04-10,18.63,18.63,17.91,18.37,4948600
Fannie Mae,FNMA,2003-04-10,58.37,58.95,58.3,58.95,3068000
"Merck & Co., Inc.",MRK,2003-04-10,22.43,22.47,22.03,22.45,5525790
The Kroger Company,KR,2003-04-10,4.74,4.82,4.73,4.79,3736400
"Cardinal Health, Inc.",CAH,2003-04-10,25.67,25.72,25.28,25.51,2958700
McKesson Corporation,MCK,2003-04-10,20.76,20.76,20.29,20.59,1721000
AT&T,ATT.L,2003-04-10,12.25,12.25,12.25,12.25,0
Bank of America Corporation,BAC,2003-04-10,20.68,20.88,20.58,20.88,9260800
Target Corporation,TGT,2003-04-10,17.95,19.38,17.92,19.18,10786300
J.P. Morgan Chase & Co.,JPM,2003-04-10,13.92,14.02,13.75,13.92,7215900
Freddie Mac,FMCC,2003-04-10,48.1,48.14,47.33,47.71,3426800
Costco Wholesale Corporation,COST,2003-04-10,21.63,22.61,21.53,22.57,6661200
Johnson & Johnson,JNJ,2003-04-10,30.85,30.85,30.31,30.58,6612800
Pfizer Inc.,PFIZER.NS,2003-04-10,164.54,165.61,161.39,162.8,13881
MetLife Inc.,MET,2003-04-10,13.74,13.86,13.64,13.85,1863866
Morgan Stanley,MS,2003-04-10,21.36,21.64,21.25,21.56,4473500
"United Parcel Service, Inc.",UPS,2003-04-10,28.87,28.92,28.6,28.9,1708100
The Allstate Corporation,ALL,2003-04-10,20.44,20.44,20.09,20.33,1711700
Wells Fargo & Co.,WFC,2003-04-10,12.29,12.45,12.29,12.43,8348800
Microsoft Corporation,MSFT,2003-04-10,15.14,15.19,14.88,15.07,51608900
"ConAgra Foods, Incorporated",CAG,2003-04-10,7.26,7.3,7.16,7.18,3236401
Valero Energy Corp,VLO,2003-04-10,4.75,4.78,4.67,4.67,6960028
Lockheed Martin Corporation,LMT,2003-04-10,24.57,24.57,23.99,24.24,2576900
"Prudential Financial, Inc.",PRU,2003-04-10,14.74,14.76,14.47,14.66,1791000
Intel,INTC,2003-04-10,9.66,9.73,9.49,9.67,44893000
"Motorola, Inc.",MSI,2003-04-10,21.0,21.21,20.81,21.0,2479991
"Lowe's Companies, Inc.",LOW,2003-04-10,15.09,15.43,15.07,15.42,9376000
The Walt Disney Company,DIS,2003-04-10,13.49,13.61,13.33,13.6,7288089
"PepsiCo, Inc.",PEP,2003-04-10,21.59,21.7,21.42,21.61,3400700
"UnitedHealth Group, Incorporated",UNH,2003-04-10,18.07,18.07,17.77,17.92,10178000
International Paper Company,IP,2003-04-10,14.04,14.2,13.83,13.89,2774508
CVS Corporation,CVS,2003-04-10,7.78,7.81,7.7,7.79,4355600
American Express Company,AXP,2003-04-10,21.88,22.19,21.59,22.11,7553981
Archer Daniels Midland Company,ADM,2003-04-10,6.62,6.72,6.61,6.71,1602700
"Tyson Foods, Inc.",TSN,2003-04-10,5.84,5.91,5.73,5.85,802700
Sysco Corporation,SYY,2003-04-10,14.55,14.6,14.35,14.59,1583200
"Goldman Sachs Group, Inc.",GS,2003-04-10,51.23,51.71,51.0,51.54,3458700
Honeywell International Inc.,HON,2003-04-10,12.1,12.12,11.68,11.82,5515062
Electronic Data Systems Corporation,EA,2003-04-10,27.93,28.06,27.59,28.01,3523000
"Alcoa, Inc.",AA,2003-04-10,39.13,39.15,38.12,38.5,1586808
FedEx Corporation,FDX,2003-04-10,45.24,45.52,44.82,45.41,1654000
"Caterpillar, Inc.",CAT,2003-04-10,14.81,15.13,14.75,15.13,4317600
"Johnson Controls, Inc.",JCI,2003-04-10,13.73,13.9,13.6,13.78,5005921
CIGNA Corporation,CI,2003-04-10,13.77,13.92,13.48,13.87,3411000
Best Buy Co. Inc.,BBY,2003-04-10,11.03,11.31,10.93,11.25,4763550
"AutoNation, Inc.",AN,2003-04-10,13.07,13.32,13.02,13.32,763300
"Cisco Systems, Inc.",CSCO,2003-04-10,8.52,8.53,8.35,8.48,49099500
Weyerhaeuser Company,WY,2003-04-10,8.36,8.41,8.34,8.38,1265000
Northrop Grumman Corporation,NOC,2003-04-10,23.6,23.6,22.72,22.96,4386276
Abbott Laboratories,ABT,2003-04-10,9.95,9.95,9.85,9.92,6431041
