company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-17,42.11,42.78,41.98,42.5,37245000
Amazon,AMZN,2020-09-17,150.46,151.47,148.63,150.44,128982000
Exxon Mobil,XOM,2020-09-17,29.81,30.31,29.5,30.17,24696200
Apple,AAPL,2020-09-17,106.62,109.03,105.64,107.23,178011000
CVS Health,CVS,2020-09-17,48.15,49.48,47.92,49.26,12278700
UnitedHealth Group,UNH,2020-09-17,281.54,284.21,279.33,281.99,2394100
McKesson,MCK,2020-09-17,145.75,148.32,144.85,146.85,1515600
AT&T,ATT.L,2020-09-17,239.0,241.0,234.0,239.0,772600
Alphabet,GOOGL,2020-09-17,73.78,74.42,72.62,73.84,40008000
Ford Motor,F,2020-09-17,5.34,5.57,5.3,5.52,84850100
Cigna,CI,2020-09-17,153.94,156.54,153.49,155.48,3159800
Costco Wholesale,COST,2020-09-17,312.5,315.55,309.55,311.86,2681500
Chevron,CVX,2020-09-17,61.78,62.83,60.85,62.78,10515100
Cardinal Health,CAH,2020-09-17,40.69,41.26,39.98,41.21,3926700
JPMorgan Chase,JPM,2020-09-17,85.89,86.45,85.03,85.77,18290100
General Motors,GM,2020-09-17,30.27,30.89,29.92,30.86,11459900
Verizon Communications,VZ,2020-09-17,44.44,44.72,44.07,44.43,14996200
Microsoft,MSFT,2020-09-17,191.45,195.55,191.37,194.19,34011300
Marathon Petroleum,MPC,2020-09-17,27.29,28.02,27.2,27.78,8454600
Kroger,KR,2020-09-17,28.67,29.44,28.6,29.06,10615800
Fannie Mae,FNMA,2020-09-17,2.03,2.04,1.96,1.99,5289100
Bank of America,BAC,2020-09-17,22.25,22.56,22.22,22.44,48862000
Home Depot,HD,2020-09-17,246.29,250.55,245.45,248.11,3166600
Phillips 66,PSX,2020-09-17,47.64,48.94,47.59,48.88,4187000
Comcast,CMCSA,2020-09-17,39.75,40.18,38.96,39.44,21253500
Elevance Health,ELV,2020-09-17,244.86,247.76,242.93,246.29,820100
Wells Fargo,WFC,2020-09-17,22.38,22.56,22.09,22.28,51531300
Citigroup,C,2020-09-17,37.56,37.87,37.19,37.62,28741600
Valero Energy,VLO,2020-09-17,39.34,40.14,39.17,40.12,6633400
General Electric,GE,2020-09-17,33.13,34.93,32.45,34.3,52374245
Dell Technologies,DELL,2020-09-17,30.82,31.43,30.43,30.93,4471213
Johnson & Johnson,JNJ,2020-09-17,128.36,128.87,126.64,127.61,5461400
Target,TGT,2020-09-17,127.76,128.95,127.03,127.95,2391200
IBM,IBM,2020-09-17,93.95,96.19,93.45,95.71,3317180
Boeing,BA,2020-09-17,164.63,168.46,161.05,167.53,19717800
Freddie Mac,FMCC,2020-09-17,1.96,1.96,1.88,1.9,3527400
Centene,CNC,2020-09-17,59.41,60.53,59.1,60.42,3599100
Lowe's,X1G.PA,2020-09-17,258.77,259.06,258.47,259.03,487
Intel,INTC,2020-09-17,44.31,45.31,44.25,45.16,26959900
Meta Platforms,META,2020-09-17,256.7,259.9,248.66,253.26,31281400
FedEx,FDX,2020-09-17,221.03,227.56,220.56,222.35,4254300
MetLife,MET,2020-09-17,31.76,33.43,31.31,33.3,10020800
Walt Disney,DIS,2020-09-17,128.41,129.61,126.49,128.08,6723500
Procter & Gamble,PG,2020-09-17,120.28,120.99,119.51,120.68,4648500
PepsiCo,PEP,2020-09-17,114.63,115.63,113.17,114.47,5186400
Humana,HUM.ST,2020-09-17,57.28,58.64,56.79,57.67,55686
Prudential Financial,PRU,2020-09-17,53.49,53.93,52.19,53.1,2536700
Archer Daniels Midland,ADM,2020-09-17,40.89,41.54,40.61,41.26,5066300
Albertsons,ACI,2020-09-17,8.76,8.99,8.72,8.86,2812000
Sysco,SYY,2020-09-17,58.94,60.32,58.81,59.71,4434500
Lockheed Martin,LMT,2020-09-17,341.88,347.6,339.74,345.32,959500
HP,HP,2020-09-17,13.14,13.6,13.02,13.33,1368000
Energy Transfer,ET,2020-09-17,3.95,3.99,3.88,3.94,14982100
Goldman Sachs Group,GS,2020-09-17,175.92,177.42,172.64,172.92,4274800
