company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-08,30.34,30.41,29.39,29.39,41925300
Exxon Mobil,XOM,2018-02-08,53.71,53.8,52.73,52.76,25650800
Apple,APLE,2018-02-08,12.22,12.22,11.89,11.89,1947200
UnitedHealth Group,UNH,2018-02-08,199.59,200.75,191.56,191.74,4902400
McKesson,MCK,2018-02-08,143.45,146.33,141.11,141.21,2751000
CVS Health,CVS,2018-02-08,57.69,58.74,54.96,55.0,11725200
AT&T,ATT.L,2018-02-08,117.0,118.0,114.0,116.0,898010
General Motors,GM,2018-02-08,37.39,37.61,35.87,35.88,18035400
Ford Motor,F,2018-02-08,7.22,7.26,6.97,6.98,73990700
Chevron,CVX,2018-02-08,81.54,82.05,79.45,79.51,9927500
Cardinal Health,CAH,2018-02-08,53.32,54.56,51.85,52.74,5093600
Costco,COST,2018-02-08,165.31,165.31,159.96,160.03,3013200
Verizon,VZ,2018-02-08,33.47,33.6,32.23,32.26,23308900
Kroger,KR,2018-02-08,24.3,24.39,23.22,23.27,12340300
General Electric,GE,2018-02-08,68.65,68.75,65.31,65.31,28928098
JPMorgan Chase,JPM,2018-02-08,91.35,91.35,87.09,87.13,27425800
Fannie Mae,FNMA,2018-02-08,1.96,1.97,1.9,1.91,2422500
Alphabet,GOOGL,2018-02-08,52.63,52.83,49.89,50.04,66792000
Home Depot,HD,2018-02-08,158.4,158.4,149.94,150.18,7241800
Bank of America Corp.,BAC,2018-02-08,26.08,26.14,24.76,24.77,128981300
Express Scripts Holding,ESH.BE,2018-02-08,2.99,2.99,2.99,2.99,0
Wells Fargo,WFC,2018-02-08,46.16,46.25,44.56,44.6,43569700
Boeing,BA,2018-02-08,333.28,334.24,315.47,315.71,8295900
Phillips 66,PSX,2018-02-08,69.86,69.89,67.61,67.63,2621100
Microsoft,MSFT,2018-02-08,82.51,82.66,77.96,78.19,55628700
Valero Energy,VLO,2018-02-08,65.13,65.66,63.03,63.05,3975900
Citigroup,C,2018-02-08,57.65,57.79,55.14,55.19,24941100
Comcast,CMCSA,2018-02-08,32.7,32.91,31.26,31.3,34122900
IBM,IBM,2018-02-08,103.82,104.28,100.43,100.49,7090939
Dell Technologies,DELL,2018-02-08,17.18,17.43,16.82,16.88,12260033
Johnson & Johnson,JNJ,2018-02-08,105.36,105.64,101.5,101.7,11680200
Freddie Mac,FMCC,2018-02-08,1.93,1.93,1.84,1.84,1443700
Target,TGT,2018-02-08,58.81,59.12,56.86,56.89,5705500
Lowe's,X1G.PA,2018-02-08,229.01,229.01,229.01,229.01,0
Marathon Petroleum,MPC,2018-02-08,50.52,50.86,48.85,48.87,4379300
Procter & Gamble,PG,2018-02-08,66.87,67.03,65.34,65.4,14596100
MetLife,MET,2018-02-08,35.46,35.55,33.89,33.91,9043800
UPS,UPS,2018-02-08,82.32,82.87,80.46,80.49,6999100
PepsiCo,PEP,2018-02-08,89.88,89.89,87.02,87.07,4907900
Intel,INTC,2018-02-08,38.27,38.39,36.12,36.13,43151300
Archer Daniels Midland,ADM,2018-02-08,33.47,33.47,32.63,32.64,4495200
FedEx,FDX,2018-02-08,220.51,220.51,209.55,209.66,2735400
Prudential Financial,PRU,2018-02-08,75.83,76.32,70.38,70.46,4406300
Sysco,SYY,2018-02-08,48.05,48.07,46.69,46.72,3957600
Disney,DIS,2018-02-08,100.89,101.22,96.79,96.95,12667500
Humana,HUM.ST,2018-02-08,52.93,53.03,50.14,50.14,18223
Pfizer,PFIZER.NS,2018-02-08,1990.62,2014.05,1941.56,1957.05,32773
HP,HP,2018-02-08,45.58,45.9,43.78,43.79,2756900
Lockheed Martin,LMT,2018-02-08,285.0,285.64,271.82,272.05,2627600
AIG,AIG,2018-02-08,49.38,49.52,47.6,47.61,7377600
Centene,CNC,2018-02-08,52.02,52.47,50.04,50.18,6288000
Cisco Systems,CSCO,2018-02-08,32.08,32.33,30.71,30.75,42982100
HCA Healthcare,HCA,2018-02-08,91.8,92.4,89.29,89.34,2129300
Energy Transfer Equity,ET,2018-02-08,8.86,9.01,8.46,8.47,5927400
Caterpillar,CAT,2018-02-08,129.77,130.06,123.08,123.14,9101900
Morgan Stanley,MS,2018-02-08,43.1,43.19,40.93,40.93,14073100
New York Life Insurance,601336.SS,2018-02-08,46.12,46.76,44.3,44.99,19850989
Goldman Sachs Group,GS,2018-02-08,217.23,217.95,207.23,207.48,4166200
American Airlines Group,AAL,2018-02-08,50.23,50.25,47.37,47.46,5995100
Best Buy,BBY,2018-02-08,53.92,54.43,51.94,51.95,3850500
Cigna,CI,2018-02-08,179.5,182.13,173.9,174.01,1637100
Charter Communications,CHTR,2018-02-08,362.1,363.04,346.13,348.65,1769900
Delta Air Lines,DAL,2018-02-08,49.41,49.46,46.99,47.01,12197900
Honeywell International,HON,2018-02-08,115.97,115.97,111.55,111.78,3722386
Merck,MRK,2018-02-08,42.12,42.44,41.12,41.14,21871760
Allstate,ALL,2018-02-08,80.27,80.83,75.24,75.28,5282200
Tyson Foods,TSN,2018-02-08,61.65,63.03,59.54,60.03,4373200
United Continental Holdings,UAL,2018-02-08,65.17,65.67,63.33,63.37,4634300
Oracle,ORCL,2018-02-08,43.71,43.74,41.68,41.71,21255400
Tech Data,TECH.OL,2018-02-08,32.6,32.6,32.6,32.6,500
TIAA,TILIX,2018-02-08,15.68,15.68,15.68,15.68,0
TJX,TJX,2018-02-08,34.26,34.38,33.28,33.29,10940000
American Express,AXP,2018-02-08,84.41,84.61,79.48,79.54,5814900
Nike,NKE,2018-02-08,59.52,59.69,56.73,56.76,14121800
World Fuel Services,WFK.BE,2018-02-08,17.61,17.79,17.24,17.24,0
Exelon,EXC,2018-02-08,19.51,19.89,19.4,19.42,15882697
ConocoPhillips,COP,2018-02-08,42.92,43.08,41.07,41.08,8618400
3M,MMM,2018-02-08,147.32,147.42,140.68,140.83,4486555
Time Warner,T,2018-02-08,15.85,15.88,15.29,15.29,60563732
General Dynamics,GD,2018-02-08,180.97,181.89,172.46,172.53,1969900
USAA,UIPMX,2018-02-08,11.97,11.97,11.97,11.97,0
