company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-25,11.64,11.84,11.54,11.74,2920419
"Wal-Mart Stores, Inc.",WMT,1999-10-25,11.91,12.13,11.82,11.91,20707500
Exxon Corporation,XOM,1999-10-25,16.59,16.67,16.15,16.21,6792800
General Electric Company,GE,1999-10-25,107.54,108.67,106.68,108.08,2857815
International Business Machines Corporation,IBM,1999-10-25,46.59,47.02,45.54,46.4,14398608
"Citigroup, Inc.",C,1999-10-25,186.68,188.63,184.23,186.92,1027093
The Boeing Company,BA,1999-10-25,28.71,29.08,28.35,28.43,2276000
AT&T Corp.,ATT.L,1999-10-25,21.23,21.23,21.23,21.23,0
"American International Group,Inc.",AIG,1999-10-25,716.79,733.56,709.88,724.68,166575
Fannie Mae,FNMA,1999-10-25,50.35,51.72,50.14,50.8,2265500
Morgan Stanley Dean Witter & Co.,MS,1999-10-25,24.43,24.68,24.27,24.47,5319200
"Motorola, Inc.",MSI,1999-10-25,78.73,79.05,75.88,77.88,3186534
The Kroger Company,KR,1999-10-25,7.66,7.66,7.46,7.59,4611400
"Merck & Co., Inc.",MRK,1999-10-25,29.31,29.76,29.17,29.43,5600617
Chevron Corporation,CVX,1999-10-25,17.67,17.67,16.97,16.97,2797800
Intel Corporation,INTC,1999-10-25,20.73,20.76,20.11,20.23,35013800
Lockheed Martin Corporation,LMT,1999-10-25,12.2,12.2,11.72,11.85,1577000
The Allstate Corporation,ALL,1999-10-25,13.35,13.92,13.35,13.75,5503000
"ConAgra, Inc.",CAG,1999-10-25,7.38,7.46,7.29,7.35,1193380
Johnson & Johnson,JNJ,1999-10-25,26.5,26.85,26.25,26.82,4697600
The Walt Disney Company,DIS,1999-10-25,19.43,19.43,19.1,19.33,4375773
"PepsiCo, Inc.",PEP,1999-10-25,17.64,17.97,17.48,17.74,2336800
First Union Corporation,FHN,1999-10-25,14.37,14.37,14.14,14.28,559824
CIGNA Corporation,CI,1999-10-25,18.24,18.32,17.99,18.03,1917300
"Caterpillar, Inc.",CAT,1999-10-25,14.21,14.21,13.82,13.95,1946400
McKesson HBOC Inc.,MCK,1999-10-25,15.96,18.78,15.96,17.29,4320000
Loews Corporation,L,1999-10-25,9.51,9.59,9.39,9.54,855000
Wells Fargo & Co.,WFC,1999-10-25,10.93,10.97,10.77,10.88,7817600
Xerox Corporation,XRX,1999-10-25,28.66,29.09,28.1,28.73,1954956
American Express Company,AXP,1999-10-25,30.15,30.36,29.37,29.47,8777562
International Paper Company,IP,1999-10-25,18.2,18.62,17.94,18.38,840351
J.P. Morgan & Co. Incorporated,JPM,1999-10-25,25.17,25.24,24.43,24.61,5334450
Freddie Mac,FMCC,1999-10-25,39.07,40.1,38.82,39.64,1560100
Duke Energy Corporation,DUK,1999-10-25,13.87,13.96,13.81,13.86,728159
"AutoNation, Inc.",AN,1999-10-25,9.48,9.48,9.31,9.31,486000
United Health Care Corporation,UNH,1999-10-25,4.71,4.85,4.7,4.78,5340800
Halliburton Company,HAL,1999-10-25,12.89,12.97,12.71,12.89,5254600
Electronic Data Systems Corporation,EA,1999-10-25,16.73,17.12,16.29,17.09,5481200
Archer Daniels Midland Company,ADM,1999-10-25,6.02,6.02,5.9,5.9,1387166
"Cardinal Health, Inc.",CAH,1999-10-25,12.87,13.68,12.81,13.39,3941250
FDX Corporation,FDX,1999-10-25,31.64,32.09,31.24,31.79,884200
"Federated Department Stores, Inc.",FHI,1999-10-25,3.74,3.89,3.74,3.89,249150
"Alcoa, Inc.",AA,1999-10-25,53.36,54.1,52.99,53.2,822305
Sysco Corporation,SYY,1999-10-25,9.33,9.62,9.28,9.54,2115600
CVS Corporation,CVS,1999-10-25,14.7,14.74,14.21,14.48,2405000
