company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-04-28,31.87,32.34,31.84,32.13,20652600
"Wal-Mart Stores, Inc.",WMT,2006-04-28,10.19,10.21,10.06,10.07,46130400
Chevron Corporation,CVX,2006-04-28,28.3,28.71,28.25,28.54,8885500
Ford Motor Company,F,2006-04-28,3.65,3.65,3.54,3.55,37091700
ConocoPhillips,COP,2006-04-28,26.23,26.8,26.18,26.28,14614926
General Electric Company,GE,2006-04-28,102.67,103.53,102.25,102.97,5175550
"Citigroup, Inc.",C,2006-04-28,318.32,328.51,318.32,328.51,4037230
"American International Group,Inc.",AIG,2006-04-28,790.1,798.61,785.61,793.14,387510
International Business Machines Corporation,IBM,2006-04-28,43.19,43.25,42.4,42.59,8579083
Bank of America Corporation,BAC,2006-04-28,32.38,33.08,32.36,33.04,29595900
Valero Energy Corporation,VLO,2006-04-28,33.28,33.66,33.11,33.27,10714527
McKesson Corporation,MCK,2006-04-28,41.45,41.98,41.28,41.84,1529600
J.P. Morgan Chase & Co.,JPM,2006-04-28,26.62,27.71,26.62,27.4,28234900
Verizon Communications Inc.,VZ,2006-04-28,11.11,11.13,10.96,11.0,10655907
"Cardinal Health, Inc.",CAH,2006-04-28,31.13,31.18,30.62,30.81,1921500
"Altria Group, Inc.",MO,2006-04-28,5.17,5.25,5.15,5.24,10250900
The Kroger Company,KR,2006-04-28,6.9,7.15,6.89,7.13,6476800
The Boeing Company,BA,2006-04-28,60.22,60.49,59.31,59.63,3863800
Costco Wholesale Corporation,COST,2006-04-28,37.15,37.15,36.64,37.07,2679400
Target Corporation,TGT,2006-04-28,32.87,33.06,32.6,32.65,3858400
Morgan Stanley,MS,2006-04-28,35.5,35.68,34.73,35.07,6030100
Pfizer Inc.,PFIZER.NS,2006-04-28,566.72,588.8,566.72,582.01,20184
Johnson & Johnson,JNJ,2006-04-28,33.23,33.31,33.15,33.21,8572000
"MetLife, Inc.",MET,2006-04-28,27.44,27.49,26.94,26.97,6552929
UnitedHealth Group Incorporated,UNH,2006-04-28,37.59,39.08,37.53,38.95,15281800
AT&T Inc.,ATT.L,2006-04-28,23.45,23.45,23.45,23.45,0
Time Warner Inc.,T,2006-04-28,5.03,5.04,4.98,5.0,18994501
"The Goldman Sachs Group, Inc.",TGS,2006-04-28,2.37,2.37,2.26,2.29,52100
"Lowe's Companies, Inc.",LOW,2006-04-28,22.47,22.74,22.4,22.49,8208000
"United Parcel Service, Inc.",UPS,2006-04-28,42.94,42.94,42.62,42.77,2682700
Wells Fargo & Company,WFC,2006-04-28,19.56,20.17,19.52,20.05,17036400
Microsoft Corporation,MSFT,2006-04-28,16.95,17.14,16.79,16.9,591052200
Intel Corporation,INTC,2006-04-28,11.76,11.93,11.72,11.76,89978400
Lockheed Martin Corporation,LMT,2006-04-28,42.93,43.37,42.63,43.14,2115200
CVS Corporation,CVS,2006-04-28,19.76,19.91,19.62,19.77,3282000
"Motorola, Inc.",MSI,2006-04-28,66.0,66.03,64.31,64.58,5131503
"Caterpillar, Inc.",CAT,2006-04-28,46.01,46.38,45.77,46.16,4432600
The Allstate Corporation,ALL,2006-04-28,34.83,35.07,34.64,35.04,3125200
"PepsiCo, Inc.",PEP,2006-04-28,33.18,33.29,33.04,33.23,4987100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-04-28,19.08,19.2,19.05,19.2,5000
The Walt Disney Company,DIS,2006-04-28,22.36,22.72,22.32,22.57,11729042
"Prudential Financial, Inc.",PRU,2006-04-28,39.89,40.59,39.44,39.5,2713300
"Plains All American Pipeline, L.P.",PAA,2006-04-28,5.55,5.59,5.55,5.56,194000
Northrop Grumman Corporation,NOC,2006-04-28,40.25,40.3,39.59,39.78,2357720
Sysco Corporation,SYY,2006-04-28,17.09,17.22,16.96,17.0,2652900
American Express Company,AXP,2006-04-28,39.9,40.28,39.89,40.03,6648500
FedEx Corporation,FDX,2006-04-28,93.48,94.02,92.99,93.93,1201100
Honeywell International Inc.,HON,2006-04-28,24.73,24.85,24.43,24.48,4415967
"Johnson Controls, Inc.",JCI,2006-04-28,27.28,27.59,27.03,27.34,2960577
Best Buy Co. Inc.,BBY,2006-04-28,32.8,32.84,32.29,32.46,1795700
The Hartford Financial Services Group Inc.,HFF.BE,2006-04-28,48.89,48.89,48.89,48.89,0
"Alcoa, Inc.",AA,2006-04-28,64.57,65.44,64.45,65.11,3215772
"Tyson Foods, Inc.",TSN,2006-04-28,10.38,10.43,10.03,10.42,3963700
International Paper Company,IP,2006-04-28,16.07,16.24,15.95,16.19,2861670
"Cisco Systems, Inc.",CSCO,2006-04-28,13.66,13.86,13.51,13.63,42941100
"Federated Department Stores, Inc.",FHI,2006-04-28,13.43,13.43,12.29,12.83,3082100
Weyerhaeuser Company,WY,2006-04-28,13.25,13.45,13.2,13.34,1946900
Massachusetts Financial Group,MFG.AX,2006-04-28,0.37,0.37,0.37,0.37,218
Abbott Laboratories,ABT,2006-04-28,12.86,13.14,12.86,13.13,11984368
Comcast Corporation,CMCSA,2006-04-28,7.04,7.11,6.98,7.08,76672200
"Merck & Co., Inc.",MRK,2006-04-28,16.54,16.68,16.43,16.54,7472240
Deere & Company,DE,2006-04-28,29.49,30.18,29.31,30.14,4453000
General Dynamics Corporation,GD,2006-04-28,43.7,43.86,42.27,42.39,2377200
