company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-09,11.53,11.57,11.5,11.54,30324600
Exxon Mobil Corporation,XOM,2005-03-09,31.49,32.12,30.29,30.34,68153700
Ford Motor Company,F,2005-03-09,5.98,5.99,5.92,5.95,11097100
General Electric Company,GE,2005-03-09,103.93,104.6,103.41,103.52,3245175
ConocoPhillips,COP,2005-03-09,21.1,21.45,20.44,20.48,15545248
"Citigroup, Inc.",C,2005-03-09,301.22,302.41,298.41,299.54,1305980
"American International Group,Inc.",AIG,2005-03-09,803.78,809.8,787.04,790.05,376060
International Business Machines Corporation,IBM,2005-03-09,47.12,47.62,47.12,47.29,4718715
Verizon Communications Inc.,VZ,2005-03-09,11.3,11.42,11.29,11.33,6498557
McKesson Corporation,MCK,2005-03-09,32.77,32.93,32.51,32.52,1835200
"Cardinal Health, Inc.",CAH,2005-03-09,26.11,26.36,25.97,26.11,1776900
"Altria Group, Inc.",MO,2005-03-09,4.46,4.48,4.41,4.41,6571600
Bank of America Corporation,BAC,2005-03-09,29.25,29.29,28.86,28.97,10203500
J.P. Morgan Chase & Co.,JPM,2005-03-09,21.17,21.22,20.95,21.02,17648000
The Kroger Company,KR,2005-03-09,5.89,5.92,5.81,5.81,10750600
Valero Energy Corporation,VLO,2005-03-09,18.86,19.73,18.5,18.5,21583088
Pfizer Inc.,PFIZER.NS,2005-03-09,385.02,396.64,383.39,395.06,37681
Boeing,BA,2005-03-09,40.68,40.83,40.4,40.61,3505800
Target Corporation,TGT,2005-03-09,31.69,31.95,31.65,31.76,2261300
Costco Wholesale Corporation,COST,2005-03-09,30.98,31.16,30.57,30.76,4918800
Johnson & Johnson,JNJ,2005-03-09,37.79,37.79,37.57,37.6,6375500
Time Warner Inc.,T,2005-03-09,4.22,4.23,4.18,4.21,9524856
Morgan Stanley,MS,2005-03-09,31.64,32.09,31.37,31.93,7575200
"MetLife, Inc.",MET,2005-03-09,20.81,20.96,20.74,20.88,2585200
"UnitedHealth Group, Incorporated",UNH,2005-03-09,35.27,35.51,34.9,35.31,4079400
Microsoft Corporation,MSFT,2005-03-09,17.54,17.67,17.47,17.49,62991800
"United Parcel Service, Inc.",UPS,2005-03-09,40.56,40.57,39.89,39.94,2357600
Lockheed Martin Corporation,LMT,2005-03-09,33.65,33.84,33.56,33.84,1947600
"Motorola, Inc.",MSI,2005-03-09,46.08,46.47,45.6,45.78,3121336
Intel Corporation,INTC,2005-03-09,14.43,14.64,14.36,14.41,64168700
The Allstate Corporation,ALL,2005-03-09,32.67,32.91,32.63,32.73,2132300
Wells Fargo & Company,WFC,2005-03-09,17.04,17.07,16.85,16.86,8224600
The Walt Disney Company,DIS,2005-03-09,22.66,22.78,22.11,22.35,9296300
CVS Corporation,CVS,2005-03-09,17.22,17.24,16.99,17.14,3516200
AT&T Corp.,ATT.L,2005-03-09,20.7,20.7,20.7,20.7,0
"Caterpillar, Inc.",CAT,2005-03-09,29.39,29.42,28.87,28.89,5742000
Northrop Grumman Corporation,NOC,2005-03-09,31.9,32.02,31.66,31.69,1525512
"The Goldman Sachs Group, Inc.",TGS,2005-03-09,2.99,3.03,2.85,2.87,36600
Sysco Corporation,SYY,2005-03-09,19.13,19.2,18.75,18.79,2520800
"PepsiCo, Inc.",PEP,2005-03-09,30.04,30.08,29.48,29.68,4775400
American Express Company,AXP,2005-03-09,34.89,34.98,34.54,34.54,7103393
"Prudential Financial, Inc.",PRU,2005-03-09,28.88,29.17,28.8,28.91,1314400
International Paper Company,IP,2005-03-09,16.77,16.9,16.7,16.77,2294048
"Johnson Controls, Inc.",JCI,2005-03-09,36.29,36.83,36.24,36.47,4811646
"Tyson Foods, Inc.",TSN,2005-03-09,12.03,12.03,11.8,11.94,1429200
Honeywell International Inc.,HON,2005-03-09,21.64,21.89,21.42,21.47,3782173
Best Buy Co. Inc.,BBY,2005-03-09,20.03,20.19,19.91,20.12,4743750
FedEx Corporation,FDX,2005-03-09,81.51,81.64,80.94,80.96,995600
"Alcoa, Inc.",AA,2005-03-09,58.63,59.44,58.21,58.34,2063962
"Merck & Co., Inc.",MRK,2005-03-09,14.52,14.62,14.44,14.57,7738851
Duke Energy,DUK,2005-03-09,18.82,18.82,18.43,18.43,2189296
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-09,38.18,38.18,38.18,38.18,0
Weyerhaeuser Company,WY,2005-03-09,12.69,12.73,12.52,12.54,1274400
"Cisco Systems, Inc.",CSCO,2005-03-09,11.88,12.19,11.88,12.05,80748600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-09,19.36,19.4,19.28,19.29,24700
Electronic Data Systems,EA,2005-03-09,66.46,69.25,66.46,67.6,5267700
"Plains All American Pipeline, L.P.",PAA,2005-03-09,4.83,4.88,4.79,4.86,196200
Abbott Laboratories,ABT,2005-03-09,13.76,13.84,13.66,13.67,6714881
Halliburton Company,HAL,2005-03-09,15.97,16.02,15.41,15.41,11037000
