company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-06,20.83,20.85,20.74,20.75,16916700
Exxon Mobil,XOM,2014-05-06,62.69,63.12,62.57,62.73,9669800
Chevron,CVX,2014-05-06,75.94,76.36,75.65,75.92,5600000
Phillips 66,PSX,2014-05-06,55.18,56.03,54.88,55.27,2669000
General Motors,GM,2014-05-06,26.44,26.49,26.2,26.2,10114500
Ford Motor,F,2014-05-06,8.6,8.61,8.49,8.5,23289100
General Electric,GE,2014-05-06,105.85,105.93,104.57,104.57,5223688
Valero Energy,VLO,2014-05-06,37.73,38.33,37.5,37.57,7560000
AT&T,ATT.L,2014-05-06,48.67,48.8,48.1,48.35,751010
CVS Caremark,CVS,2014-05-06,54.44,54.51,54.01,54.11,4329800
Fannie Mae,FNMA,2014-05-06,4.19,4.3,3.99,4.06,24174200
UnitedHealth Group,UNH,2014-05-06,62.6,62.99,62.4,62.71,4728200
McKesson,MCK,2014-05-06,154.2,154.63,153.13,153.16,975600
Verizon Communications,VZ,2014-05-06,26.22,26.29,26.17,26.28,14031400
J.P. Morgan Chase & Co.,JPM,2014-05-06,39.6,39.61,39.07,39.09,25327400
Costco Wholesale,COST,2014-05-06,91.31,91.48,90.11,90.15,1945300
Express Scripts Holding,ESH.BE,2014-05-06,10.33,10.33,10.33,10.33,0
Bank of America,BAC,2014-05-06,11.91,11.91,11.66,11.67,96268300
Cardinal Health,CAH,2014-05-06,46.61,47.22,46.38,46.94,3063300
International Business Machines,IBM,2014-05-06,113.48,113.49,112.48,112.95,3335380
Kroger,KR,2014-05-06,18.55,18.63,18.47,18.57,7528600
Marathon Petroleum,MPC,2014-05-06,33.59,34.34,33.5,33.98,7757400
Citigroup,C,2014-05-06,35.0,35.03,34.49,34.52,21786700
Archer Daniels Midland,ADM,2014-05-06,30.85,30.95,30.69,30.77,3461700
Wells Fargo,WFC,2014-05-06,35.52,35.55,35.29,35.3,16213000
Boeing,BA,2014-05-06,113.24,113.38,112.34,112.45,4032000
Procter & Gamble,PG,2014-05-06,59.2,59.2,58.74,58.75,4591300
Freddie Mac,FMCC,2014-05-06,4.2,4.28,4.02,4.09,7515300
Home Depot,HD,2014-05-06,60.2,60.29,59.21,59.26,6475800
Microsoft,MSFT,2014-05-06,32.84,32.89,32.56,32.65,27112400
Target,TGT,2014-05-06,41.77,41.82,40.62,40.65,13323400
Johnson & Johnson,JNJ,2014-05-06,72.63,72.63,72.26,72.26,5795900
American International Group,AIG,2014-05-06,39.6,39.94,38.48,38.75,21777600
MetLife,MET,2014-05-06,31.01,31.03,30.14,30.16,9087527
PepsiCo,PEP,2014-05-06,60.76,61.1,60.64,60.67,3141100
Comcast,CMCSA,2014-05-06,20.05,20.14,19.86,19.94,32064200
ConocoPhillips,COP,2014-05-06,52.64,52.71,52.26,52.56,5020100
Caterpillar,CAT,2014-05-06,77.54,77.73,77.08,77.29,2836300
United Parcel Service,UPS,2014-05-06,64.57,64.72,64.33,64.36,1876200
Pfizer,PFIZER.NS,2014-05-06,1048.76,1059.65,1043.71,1047.08,9750
Lowe's Companies,LOW,2014-05-06,37.51,37.56,36.8,36.86,4586800
Intel Corporation,INTC,2014-05-06,19.81,19.97,19.69,19.84,21818000
"Energy Transfer Equity, L.P.",ET,2014-05-06,9.49,9.61,9.48,9.58,3414000
"Cisco Systems, Inc.",CSCO,2014-05-06,16.03,16.07,15.89,15.95,21815200
Enterprise Products Partners L.P.,EPD,2014-05-06,17.05,17.19,16.79,16.95,2078800
Lockheed Martin Corporation,LMT,2014-05-06,120.38,120.85,119.31,119.53,1026600
"Best Buy Co., Inc.",BBY,2014-05-06,17.26,17.26,16.67,16.78,4361500
The Walt Disney Company,DIS,2014-05-06,73.86,73.89,73.14,73.35,10696500
Sysco Corporation,SYY,2014-05-06,27.37,27.42,26.98,27.0,3594200
FedEx Corporation,FDX,2014-05-06,115.35,116.8,115.14,115.52,1411000
"Merck & Co., Inc.",MRK,2014-05-06,39.28,39.29,38.14,38.18,14502538
"Johnson Controls, Inc.",JCI,2014-05-06,29.29,29.44,29.17,29.24,2614408
"Plains GP Holdings, L.P.",PAGP,2014-05-06,33.71,34.77,33.66,34.73,239625
World Fuel Services Corporation,WFK.BE,2014-05-06,27.23,27.23,27.23,27.23,0
"Prudential Financial, Inc.",PRU,2014-05-06,49.98,50.0,48.8,48.8,2874900
"The Goldman Sachs Group, Inc.",TGS,2014-05-06,2.21,2.29,2.18,2.27,399200
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-06,18.12,18.25,17.95,18.14,13315304
Honeywell International Inc.,HON,2014-05-06,65.09,65.18,64.51,64.52,2862365
"United Continental Holdings, Inc.",UAL,2014-05-06,40.55,41.05,39.91,40.09,2852200
Deere & Company,DE,2014-05-06,74.77,75.18,74.65,75.01,1442100
"Delta Air Lines, Inc.",DAL,2014-05-06,33.46,33.78,32.6,32.8,13277500
Oracle Corporation,ORCL,2014-05-06,34.55,34.8,34.53,34.56,12647500
Morgan Stanley,MS,2014-05-06,22.07,22.09,21.59,21.72,16285600
Sears Holdings Corporation,SRSCQ,2014-05-06,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-06,15.38,15.65,15.32,15.49,3398084
"Mondelez International, Inc.",MDLZ,2014-05-06,27.56,27.85,27.48,27.51,6523700
American Express Company,AXP,2014-05-06,74.11,74.11,73.12,73.22,3269400
Nationwide Mutual Insurance Co.,NBS.L,2014-05-06,125.0,125.0,125.0,125.0,2082
The Allstate Corporation,ALL,2014-05-06,44.43,44.59,44.05,44.16,2982600
"Tyson Foods, Inc.",TSN,2014-05-06,30.04,30.14,29.6,29.8,5311600
