company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-26,11.19,11.24,10.49,10.84,18063000
Exxon Mobil Corporation,XOM,2000-12-26,19.54,19.99,19.54,19.93,5580600
Ford Motor Company,F,2000-12-26,9.49,10.04,9.46,9.98,5520200
General Electric Company,GE,2000-12-26,127.21,129.33,125.74,129.01,1901705
International Business Machines Corporation,IBM,2000-12-26,44.26,44.54,41.89,42.17,6330706
"Citigroup, Inc.",C,2000-12-26,269.1,271.74,267.78,269.1,725720
AT&T Corp.,ATT.L,2000-12-26,45.0,45.0,45.0,45.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-26,545.93,545.93,545.93,545.93,0
The Boeing Company,BA,2000-12-26,41.45,42.14,40.67,41.16,2366700
Bank of America Corporation,BAC,2000-12-26,12.39,12.6,12.12,12.48,7184000
The Kroger Company,KR,2000-12-26,9.22,9.33,9.11,9.24,3387600
"American International Group,Inc.",AIG,2000-12-26,1148.87,1160.0,1139.97,1157.77,129620
Fannie Mae,FNMA,2000-12-26,68.44,71.5,68.28,70.93,3289000
Morgan Stanley Dean Witter & Co.,MS,2000-12-26,36.39,38.02,36.08,37.65,2251900
Target,TGT,2000-12-26,18.18,18.4,17.88,18.18,3369100
"Merck & Co., Inc.",MRK,2000-12-26,34.76,35.67,34.59,35.45,3810842
Chevron Corporation,CVX,2000-12-26,15.98,16.25,15.86,16.22,4361200
"Motorola, Inc.",MSI,2000-12-26,48.44,51.31,47.96,50.99,3296539
McKesson HBOC Inc.,MCK,2000-12-26,27.81,28.79,27.74,28.55,865100
Intel Corporation,INTC,2000-12-26,18.84,19.27,18.2,18.7,28436200
Johnson & Johnson,JNJ,2000-12-26,26.3,26.65,26.27,26.52,3508000
Costco Wholesale Corporation,COST,2000-12-26,24.8,24.97,23.59,24.09,3611900
Time Warner Inc.,T,2000-12-26,6.31,6.49,6.31,6.48,5389872
"United Parcel Service of America, Inc.",UPS,2000-12-26,27.36,28.12,27.21,28.03,628000
The Allstate Corporation,ALL,2000-12-26,23.07,23.31,22.69,23.03,1203900
Lockheed Martin Corporation,LMT,2000-12-26,17.05,17.47,17.05,17.46,419700
"Goldman Sachs Group, Inc.",GS,2000-12-26,69.13,71.98,68.34,71.45,2198000
"Cardinal Health, Inc.",CAH,2000-12-26,28.34,29.91,28.34,29.76,2089650
ConAgra,CAG,2000-12-26,8.11,8.17,7.97,8.07,1708022
International Paper Company,IP,2000-12-26,16.36,16.65,15.63,16.55,2596223
Freddie Mac,FMCC,2000-12-26,54.07,56.54,54.07,55.96,3459400
"AutoNation, Inc.",AN,2000-12-26,5.75,5.88,5.75,5.81,1634700
Honeywell International Inc.,HON,2000-12-26,24.14,24.56,23.86,24.46,3927072
The Walt Disney Company,DIS,2000-12-26,20.5,20.79,20.5,20.64,4882818
First Union Corporation,FHN,2000-12-26,13.95,14.14,13.65,13.95,540664
Wells Fargo & Co.,WFC,2000-12-26,13.59,13.86,13.53,13.84,5180000
Duke Energy Corporation,DUK,2000-12-26,23.46,24.26,23.46,24.17,1268284
American Express Company,AXP,2000-12-26,33.15,33.31,32.65,33.04,3877756
Loews Corporation,L,2000-12-26,14.25,14.27,14.06,14.26,1638600
Conoco,COP,2000-12-26,9.39,9.77,9.39,9.68,3026039
CIGNA Corporation,CI,2000-12-26,37.01,37.62,36.87,37.24,1066200
"PepsiCo, Inc.",PEP,2000-12-26,25.74,25.97,25.44,25.77,2097600
Microsoft Corporation,MSFT,2000-12-26,14.32,14.83,14.01,14.32,66941600
"Caterpillar, Inc.",CAT,2000-12-26,12.49,12.79,12.44,12.79,3715400
"UnitedHealth Group, Incorporated",UNH,2000-12-26,11.67,12.01,11.52,11.96,4935600
Xerox Corporation,XRX,2000-12-26,5.91,5.98,5.69,5.76,2900822
Electronic Data Systems Corporation,EA,2000-12-26,20.65,21.11,20.01,20.68,3003400
J.P. Morgan & Co. Incorporated,JPM,2000-12-26,22.15,22.46,21.94,22.21,4832200
CVS Corporation,CVS,2000-12-26,18.87,18.87,18.59,18.75,1968600
"Federated Department Stores, Inc.",FHI,2000-12-26,9.82,9.82,9.46,9.67,90300
Sysco Corporation,SYY,2000-12-26,14.52,14.91,14.52,14.88,1167000
