company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-05-16,22.13,22.16,21.81,21.82,25115400
Apple,APLE,2017-05-16,11.94,12.0,11.86,11.87,1115300
Exxon Mobil,XOM,2017-05-16,56.42,56.64,56.11,56.18,9574200
McKesson,MCK,2017-05-16,135.75,135.98,134.37,135.35,1139700
UnitedHealth Group,UNH,2017-05-16,149.48,149.77,146.49,147.25,4343700
CVS Health,CVS,2017-05-16,61.6,61.7,60.38,60.51,5252200
General Motors,GM,2017-05-16,28.96,29.04,28.49,28.55,13551400
AT&T,ATT.L,2017-05-16,98.5,98.5,97.11,97.3,428120
Ford Motor,F,2017-05-16,7.04,7.05,6.94,6.96,42130200
General Electric,GE,2017-05-16,124.5,124.63,123.4,123.58,6157451
Verizon Communications,VZ,2017-05-16,28.76,28.96,28.7,28.74,14813500
Cardinal Health,CAH,2017-05-16,56.67,56.71,55.99,56.34,1867700
Costco,COST,2017-05-16,153.12,153.12,151.94,152.27,1129200
Kroger,KR,2017-05-16,24.33,24.37,24.04,24.06,7574800
Chevron,CVX,2017-05-16,73.95,74.01,73.52,73.73,5001400
Fannie Mae,FNMA,2017-05-16,2.81,2.83,2.71,2.74,2099300
J.P. Morgan Chase,JPM,2017-05-16,69.4,69.98,69.38,69.6,9795000
Express Scripts Holding,ESH.BE,2017-05-16,6.52,6.52,6.52,6.52,0
Home Depot,HD,2017-05-16,130.49,131.1,128.81,128.98,10120900
Boeing,BA,2017-05-16,172.18,172.58,171.53,172.15,2156100
Wells Fargo,WFC,2017-05-16,42.14,42.17,41.78,42.02,12650100
Bank of America Corp.,BAC,2017-05-16,19.8,19.88,19.69,19.73,55774800
Alphabet,GOOGL,2017-05-16,47.85,47.96,47.69,47.9,22030000
Microsoft,MSFT,2017-05-16,62.11,63.21,62.04,63.18,34956000
Citigroup,C,2017-05-16,46.61,47.44,46.53,47.37,21199500
Comcast,CMCSA,2017-05-16,31.65,31.65,31.32,31.43,17815900
IBM,IBM,2017-05-16,100.19,101.72,100.19,101.52,5767330
Phillips 66,PSX,2017-05-16,57.2,57.22,56.32,56.55,2011800
Johnson & Johnson,JNJ,2017-05-16,100.56,101.37,100.33,100.9,7233800
Procter & Gamble,PG,2017-05-16,69.23,69.32,68.68,68.72,6554500
Valero Energy,VLO,2017-05-16,46.44,46.6,45.61,46.02,6322500
Target,TGT,2017-05-16,43.47,43.51,42.44,42.7,11944900
Freddie Mac,FMCC,2017-05-16,2.69,2.72,2.6,2.62,1043800
Lowe's,X1G.PA,2017-05-16,225.22,225.22,225.22,225.22,0
Dell Technologies,DELL,2017-05-16,17.09,17.23,17.08,17.12,4190368
MetLife,MET,2017-05-16,34.59,34.74,34.41,34.59,3790789
PepsiCo,PEP,2017-05-16,88.31,88.78,87.95,88.1,2444300
