company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-27,19.59,19.65,19.51,19.59,27266100
Exxon Mobil,XOM,2014-01-27,57.69,57.99,57.48,57.59,12474600
Chevron,CVX,2014-01-27,70.01,70.6,69.78,70.11,6179500
Phillips 66,PSX,2014-01-27,48.65,49.39,48.14,48.87,3408300
General Motors,GM,2014-01-27,27.5,27.86,26.94,27.47,33915300
Ford Motor,F,2014-01-27,8.55,8.56,8.35,8.45,51218700
General Electric,GE,2014-01-27,99.99,100.11,98.56,99.23,12634072
Valero Energy,VLO,2014-01-27,31.53,32.01,31.09,31.67,7473000
AT&T,ATT.L,2014-01-27,52.8,53.11,51.25,51.58,405550
CVS Caremark,CVS,2014-01-27,48.99,49.2,48.57,48.9,7289100
Fannie Mae,FNMA,2014-01-27,3.02,3.07,2.92,2.97,8448700
UnitedHealth Group,UNH,2014-01-27,59.21,59.94,59.06,59.49,4233600
McKesson,MCK,2014-01-27,158.94,160.65,157.47,158.58,2539500
Verizon Communications,VZ,2014-01-27,26.12,26.48,25.96,26.11,21418600
J.P. Morgan Chase & Co.,JPM,2014-01-27,40.11,40.63,39.82,40.12,23935000
Costco Wholesale,COST,2014-01-27,89.7,90.63,89.27,90.11,3784900
Express Scripts Holding,ESH.BE,2014-01-27,12.32,12.54,12.32,12.54,413
Bank of America,BAC,2014-01-27,12.96,13.1,12.72,12.92,134872600
Cardinal Health,CAH,2014-01-27,47.62,48.01,47.38,47.49,2608100
International Business Machines,IBM,2014-01-27,106.17,106.19,105.02,105.16,5448196
Kroger,KR,2014-01-27,14.35,14.42,14.24,14.26,9771800
Marathon Petroleum,MPC,2014-01-27,29.02,29.37,28.46,29.2,8472600
Citigroup,C,2014-01-27,36.54,36.96,35.99,36.32,39675300
Archer Daniels Midland,ADM,2014-01-27,28.28,28.49,27.86,27.91,5665800
Wells Fargo,WFC,2014-01-27,32.52,32.77,32.31,32.52,21323600
Boeing,BA,2014-01-27,116.83,118.34,115.94,117.4,5057800
Procter & Gamble,PG,2014-01-27,56.92,56.97,56.33,56.37,10395400
Freddie Mac,FMCC,2014-01-27,2.92,2.95,2.81,2.86,4118300
Home Depot,HD,2014-01-27,60.02,60.25,59.76,60.08,6591200
Microsoft,MSFT,2014-01-27,30.59,30.61,29.85,29.89,44420800
Target,TGT,2014-01-27,40.41,40.57,40.16,40.39,6013100
Johnson & Johnson,JNJ,2014-01-27,65.1,65.43,64.78,64.84,8685200
American International Group,AIG,2014-01-27,36.73,37.16,35.8,36.17,17878200
MetLife,MET,2014-01-27,29.72,29.87,29.02,29.37,12445448
PepsiCo,PEP,2014-01-27,57.46,58.41,57.46,57.91,5811000
Comcast,CMCSA,2014-01-27,20.12,20.64,19.86,20.11,37906400
ConocoPhillips,COP,2014-01-27,44.72,44.94,44.29,44.44,5381000
Caterpillar,CAT,2014-01-27,67.88,68.28,65.89,67.53,22202300
United Parcel Service,UPS,2014-01-27,63.09,63.41,62.35,62.46,4973700
Pfizer,PFIZER.NS,2014-01-27,912.51,913.35,895.65,899.31,14327
Lowe's Companies,LOW,2014-01-27,38.66,39.09,38.3,38.83,8050300
Intel Corporation,INTC,2014-01-27,18.42,18.58,18.34,18.38,32564900
"Energy Transfer Equity, L.P.",ET,2014-01-27,8.37,8.46,8.04,8.1,2838000
"Cisco Systems, Inc.",CSCO,2014-01-27,15.15,15.39,15.15,15.31,60510000
Enterprise Products Partners L.P.,EPD,2014-01-27,14.55,14.63,14.23,14.44,2331800
Lockheed Martin Corporation,LMT,2014-01-27,107.39,108.1,105.22,106.6,2851400
"Best Buy Co., Inc.",BBY,2014-01-27,16.58,16.64,16.08,16.29,9993600
The Walt Disney Company,DIS,2014-01-27,65.6,66.0,64.92,65.4,7415100
Sysco Corporation,SYY,2014-01-27,26.08,26.28,25.99,26.04,3696800
FedEx Corporation,FDX,2014-01-27,114.71,115.64,111.63,112.38,4738700
"Merck & Co., Inc.",MRK,2014-01-27,35.07,35.89,34.85,34.85,32490096
"Johnson Controls, Inc.",JCI,2014-01-27,28.29,28.6,28.12,28.27,2511459
"Plains GP Holdings, L.P.",PAGP,2014-01-27,30.42,30.57,29.58,29.92,285113
World Fuel Services Corporation,WFK.BE,2014-01-27,26.93,27.0,26.64,26.64,0
"Prudential Financial, Inc.",PRU,2014-01-27,51.1,51.33,49.82,50.47,3138800
"The Goldman Sachs Group, Inc.",TGS,2014-01-27,1.56,1.59,1.39,1.56,429500
