company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-26,4.22,4.27,4.22,4.24,6098328
Exxon Corporation,XOM,1996-03-26,8.31,8.56,8.3,8.56,10648000
"Wal-Mart Stores, Inc.",WMT,1996-03-26,2.46,2.47,2.43,2.46,11889000
AT&T Corp.,ATT.L,1996-03-26,10.4,10.4,10.4,10.4,0
International Business Machines Corporation,IBM,1996-03-26,13.02,13.45,12.93,13.3,19074438
General Electric Company,GE,1996-03-26,32.11,32.42,32.01,32.22,1901871
State Farm Group,SFG.AX,1996-03-26,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-26,9.5,9.72,9.46,9.67,3157400
"PepsiCo, Inc.",PEP,1996-03-26,14.34,14.54,14.31,14.46,3217400
"Motorola, Inc.",MSI,1996-03-26,44.26,45.18,44.26,44.36,2108768
"American International Group,Inc.",AIG,1996-03-26,269.16,270.55,268.12,269.51,96799
"ConAgra, Inc.",CAG,1996-03-26,5.75,5.78,5.7,5.73,1796430
The Kroger Company,KR,1996-03-26,3.42,3.48,3.42,3.48,1642400
Lockheed Martin Corporation,LMT,1996-03-26,18.61,18.67,18.43,18.61,895000
The Allstate Corporation,ALL,1996-03-26,10.92,10.95,10.73,10.73,1987600
Federal National Mortgage Association,FNMA,1996-03-26,24.36,25.03,24.27,24.93,1727200
International Paper Company,IP,1996-03-26,13.39,13.66,13.39,13.66,1213734
The Boeing Company,BA,1996-03-26,27.07,27.38,26.8,27.07,1922400
Xerox Corporation,XRX,1996-03-26,22.98,23.13,22.89,22.98,601583
Cigna Corporation,CI,1996-03-26,10.0,10.07,9.99,10.0,3045600
Johnson & Johnson,JNJ,1996-03-26,11.36,11.58,11.35,11.5,4152000
Loews Corporation,L,1996-03-26,9.95,10.1,9.95,10.03,901800
American Express Company,AXP,1996-03-26,9.6,9.63,9.51,9.58,2603108
"Merck & Co., Inc.",MRK,1996-03-26,10.98,11.31,10.94,11.29,7631536
Intel Corporation,INTC,1996-03-26,3.85,3.98,3.82,3.96,49976800
Minnesota Mining & Manufacturing Company,MMM,1996-03-26,11.65,11.69,11.53,11.69,1880830
"Caterpillar, Inc.",CAT,1996-03-26,8.28,8.42,8.22,8.34,2084400
J.P. Morgan & Co. Inc.,JPM,1996-03-26,10.21,10.4,10.15,10.24,4021800
Digital Equipment Corporation,GEN,1996-03-26,0.57,0.58,0.55,0.58,4768800
McKesson Corporation,MCK,1996-03-26,21.34,21.39,21.2,21.25,111400
The Goodyear Tire & Rubber Company,TGT,1996-03-26,4.04,4.04,3.97,3.97,3871200
"Texas Instruments, Inc.",TXN,1996-03-26,3.77,3.86,3.76,3.82,12825600
Rockwell International Corporation,ROK,1996-03-26,8.36,8.41,8.34,8.37,343900
Archer Daniels Midland Company,ADM,1996-03-26,7.26,7.31,7.1,7.17,1386329
Alcoa,AA,1996-03-26,25.28,25.59,25.13,25.59,1351477
"ITT Hartford Group, Inc.",ITT,1996-03-26,3.01,3.04,3.0,3.03,2357057
SYSCO Corporation,SYY,1996-03-26,4.16,4.27,4.15,4.25,1000400
