company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-18,19.91,19.95,19.83,19.89,20365500
Exxon Mobil Corporation,XOM,2013-10-18,52.84,52.87,52.61,52.76,12425100
Chevron Corporation,CVX,2013-10-18,71.43,71.57,71.14,71.45,6231100
Phillips 66,PSX,2013-10-18,40.54,41.18,40.37,41.17,3813800
General Motors Company,GM,2013-10-18,27.06,27.12,26.66,26.82,14638500
General Electric Company,GE,2013-10-18,98.99,101.11,98.52,100.32,20554739
Valero Energy Corporation,VLO,2013-10-18,24.62,24.85,24.22,24.85,8752100
Ford Motor Company,F,2013-10-18,9.37,9.39,9.32,9.38,23022100
AT&T Inc.,ATT.L,2013-10-18,51.04,51.41,50.63,51.25,377640
Fannie Mae,FNMA,2013-10-18,1.52,1.55,1.5,1.54,6366500
CVS Caremark Corporation,CVS,2013-10-18,43.57,44.16,43.42,44.0,8490100
McKesson Corporation,MCK,2013-10-18,131.33,131.69,128.85,129.48,1521600
Verizon Communications Inc.,VZ,2013-10-18,26.74,27.12,26.63,27.09,22190700
UnitedHealth Group Incorporated,UNH,2013-10-18,58.94,59.01,55.86,56.87,21080600
J.P. Morgan Chase & Co.,JPM,2013-10-18,39.25,39.49,38.92,39.28,24796600
"Cardinal Health, Inc.",CAH,2013-10-18,41.05,41.13,40.38,40.51,3912000
International Business Machines Corporation,IBM,2013-10-18,102.78,102.89,101.86,102.18,11033208
Bank of America Corporation,BAC,2013-10-18,11.62,11.65,11.5,11.58,96986400
Costco Wholesale Corporation,COST,2013-10-18,94.05,94.07,92.7,93.51,2727100
The Kroger Company,KR,2013-10-18,16.84,16.88,16.78,16.82,4629200
Express Scripts Holding Company,ESH.BE,2013-10-18,10.73,10.73,10.73,10.73,0
Wells Fargo & Company,WFC,2013-10-18,30.3,30.46,30.06,30.27,17581300
Citigroup Inc.,C,2013-10-18,38.22,38.22,37.81,38.06,24565300
"Prudential Financial, Inc.",PRU,2013-10-18,49.72,49.73,49.2,49.66,1704300
The Boeing Company,BA,2013-10-18,104.32,104.62,103.25,104.33,3924200
Freddie Mac,FMCC,2013-10-18,1.47,1.49,1.44,1.49,3190800
Marathon Petroleum Corporation,MPC,2013-10-18,24.59,24.61,24.31,24.61,5053200
"The Home Depot, Inc.",THD,2013-10-18,59.46,59.79,59.16,59.56,81800
Microsoft Corporation,MSFT,2013-10-18,28.67,28.81,28.27,28.79,41811700
Target Corporation,TGT,2013-10-18,45.32,45.39,44.8,44.97,5862100
"American International Group, Inc.",AIG,2013-10-18,39.83,40.0,39.47,39.92,8125500
"MetLife, Inc.",MET,2013-10-18,29.56,29.65,29.13,29.52,5644333
Johnson & Johnson,JNJ,2013-10-18,65.69,65.9,65.25,65.6,9082600
Caterpillar Inc.,CAT,2013-10-18,63.43,64.49,63.4,64.19,6752700
"PepsiCo, Inc.",PEP,2013-10-18,57.93,58.18,57.64,58.18,6371200
ConocoPhillips,COP,2013-10-18,49.64,49.65,49.07,49.54,5223700
Comcast Corporation,CMCSA,2013-10-18,18.05,18.13,17.92,17.95,19960200
Pfizer Inc.,PFIZER.NS,2013-10-18,696.64,713.9,692.02,700.16,6916
The Dow Chemical Company,TDC,2013-10-18,42.74,43.28,42.5,42.64,3275700
"United Parcel Service, Inc.",UPS,2013-10-18,60.21,60.67,59.97,60.66,3168500
Intel Corporation,INTC,2013-10-18,17.58,17.67,17.45,17.59,29579100
"Lowe's Companies, Inc.",LOW,2013-10-18,38.93,38.93,38.21,38.27,12981900
"Merck & Co., Inc.",MRK,2013-10-18,31.14,31.2,30.55,30.64,21622755
Lockheed Martin Corporation,LMT,2013-10-18,93.1,93.1,92.41,92.59,1447500
"Cisco Systems, Inc.",CSCO,2013-10-18,15.79,15.99,15.72,15.86,44486600
"Best Buy Co., Inc.",BBY,2013-10-18,28.33,28.54,27.95,28.34,5994600
FedEx Corporation,FDX,2013-10-18,106.57,107.73,106.1,107.57,2023900
Enterprise Products Partners L.P.,EPD,2013-10-18,13.89,13.94,13.81,13.81,2399600
Sysco Corporation,SYY,2013-10-18,23.44,23.49,23.28,23.3,7347100
The Walt Disney Company,DIS,2013-10-18,59.46,60.15,59.01,60.04,7587000
"Johnson Controls, Inc.",JCI,2013-10-18,25.54,25.72,25.39,25.57,3044827
"The Goldman Sachs Group, Inc.",TGS,2013-10-18,2.23,2.37,2.21,2.24,529500
Abbott Laboratories,ABT,2013-10-18,29.49,29.58,29.27,29.58,11752300
Sears Holdings Corporation,SRSCQ,2013-10-18,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-10-18,23.45,23.74,23.39,23.74,0
"Plains All American Pipeline, L.P.",PAA,2013-10-18,20.49,20.8,20.31,20.61,1476300
Honeywell International Inc.,HON,2013-10-18,59.79,59.95,58.38,59.0,7835002
"United Continental Holdings, Inc.",UAL,2013-10-18,31.37,31.46,30.84,30.92,2611800
Oracle Corporation,ORCL,2013-10-18,27.43,27.63,27.26,27.56,17472700
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-18,16.86,17.05,16.75,16.79,8404307
"Delta Air Lines, Inc.",DAL,2013-10-18,21.64,21.82,21.51,21.67,11466700
Deere & Company,DE,2013-10-18,66.97,67.58,66.71,67.3,2804100
Sprint Nextel Corporation,SIX.AX,2013-10-18,0.43,0.43,0.43,0.43,4693
"Mondelez International, Inc.",MDLZ,2013-10-18,25.01,25.17,24.86,25.14,9721200
New York Life Insurance Company,601336.SS,2013-10-18,17.31,17.57,17.21,17.44,4140876
American Express Company,AXP,2013-10-18,67.7,68.18,67.02,68.05,7598200
News Corporation,NWSA,2013-10-18,14.8,14.84,14.71,14.8,5809100
The Allstate Corporation,ALL,2013-10-18,41.82,41.85,41.48,41.64,2011100
"Tyson Foods, Inc.",TSN,2013-10-18,23.08,23.08,21.76,22.07,9218600
Morgan Stanley,MS,2013-10-18,21.92,21.95,21.4,21.75,32411500
General Dynamics Corporation,GD,2013-10-18,68.08,68.14,67.66,68.03,1360300
Philip Morris International Inc.,PM,2013-10-18,47.95,48.17,47.54,48.0,5654300
