company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-26,30.38,30.95,30.14,30.71,24323100
Exxon Mobil,XOM,2019-04-26,58.62,58.88,58.1,58.78,18053500
Apple,APLE,2019-04-26,11.97,12.05,11.94,12.01,790900
UnitedHealth Group,UNH,2019-04-26,209.19,213.67,208.34,213.57,6186200
McKesson,MCK,2019-04-26,110.33,112.32,110.33,112.04,1458400
CVS Health,CVS,2019-04-26,43.16,43.47,42.92,43.4,9084500
AT&T,ATT.L,2019-04-26,166.0,166.0,163.0,164.2,797050
Chevron,CVX,2019-04-26,87.94,88.01,85.89,86.97,11626700
Ford Motor,F,2019-04-26,7.25,7.56,7.2,7.53,156136700
General Motors,GM,2019-04-26,37.07,37.12,36.51,36.73,11830500
Costco Wholesale,COST,2019-04-26,222.98,223.22,219.75,221.34,1842900
Alphabet,GOOGL,2019-04-26,63.23,63.51,62.82,63.43,27228000
Cardinal Health,CAH,2019-04-26,39.02,39.53,38.97,39.4,1746700
JPMorgan Chase,JPM,2019-04-26,95.13,95.66,94.84,95.57,7889300
Verizon Communications,VZ,2019-04-26,38.99,39.51,38.83,39.35,16329700
Kroger,KR,2019-04-26,21.69,21.86,21.39,21.6,10233300
General Electric,GE,2019-04-26,44.13,46.4,44.08,46.31,14905235
Fannie Mae,FNMA,2019-04-26,2.37,2.47,2.37,2.44,2162300
Phillips 66,PSX,2019-04-26,72.07,72.59,71.43,72.13,2091500
Valero Energy,VLO,2019-04-26,68.51,68.78,67.55,68.36,3008000
Bank of America,BAC,2019-04-26,25.72,25.91,25.62,25.88,40627500
Microsoft,MSFT,2019-04-26,121.87,122.64,121.23,122.05,23654900
Home Depot,HD,2019-04-26,175.77,175.99,173.6,173.83,3560300
Boeing,BA,2019-04-26,374.9,375.01,369.28,371.87,4259600
Wells Fargo,WFC,2019-04-26,39.5,39.88,39.4,39.86,13035500
Citigroup,C,2019-04-26,54.24,54.78,53.94,54.72,10692700
Marathon Petroleum,MPC,2019-04-26,48.54,49.25,48.3,48.62,6244500
Comcast,CMCSA,2019-04-26,37.01,37.04,36.12,36.29,16530400
Dell Technologies,DELL,2019-04-26,30.69,30.97,30.1,30.37,3018098
DuPont de Nemours,DD,2019-04-26,29.28,29.72,29.22,29.67,8756963
Johnson & Johnson,JNJ,2019-04-26,116.4,116.94,115.93,116.83,4613600
IBM,IBM,2019-04-26,99.34,99.74,98.97,99.41,2426511
Target,TGT,2019-04-26,64.33,65.36,62.33,64.33,12352800
Freddie Mac,FMCC,2019-04-26,2.28,2.37,2.27,2.33,1163800
United Parcel Service,UPS,2019-04-26,80.5,80.58,79.18,79.76,5421700
Lowe's,X1G.PA,2019-04-26,236.0,236.96,236.0,236.96,811
Intel,INTC,2019-04-26,45.68,45.98,44.62,45.41,72364500
MetLife,MET,2019-04-26,35.62,35.88,35.42,35.86,3087400
Procter & Gamble,PG,2019-04-26,88.37,90.02,88.34,90.0,7747400
FedEx,FDX,2019-04-26,164.63,165.79,162.54,163.56,3638100
PepsiCo,PEP,2019-04-26,104.17,104.77,103.84,104.07,3033800
Archer Daniels Midland,ADM,2019-04-26,34.06,34.43,33.11,33.53,6032900
Prudential Financial,PRU,2019-04-26,73.65,74.23,73.17,74.21,1132400
Centene,CNC,2019-04-26,50.5,52.67,50.39,52.63,10804700
Walt Disney,DIS,2019-04-26,134.78,136.08,133.62,135.96,14167600
Sysco,SYY,2019-04-26,58.68,58.88,58.11,58.26,1715100
HP,HP,2019-04-26,43.14,43.32,41.65,41.89,1386400
Humana,HUM.ST,2019-04-26,55.14,57.17,54.95,56.59,87567
Caterpillar,CAT,2019-04-26,118.69,120.84,118.11,120.84,5119200
Energy Transfer,ET,2019-04-26,8.4,8.42,8.28,8.36,5044100
Lockheed Martin,LMT,2019-04-26,277.11,278.07,274.99,276.04,873200
Pfizer,PFIZER.NS,2019-04-26,2710.28,2745.85,2681.65,2733.35,14610
Goldman Sachs Group,GS,2019-04-26,172.94,174.13,171.73,174.09,1543100
Morgan Stanley,MS,2019-04-26,38.39,38.81,38.26,38.79,7661100
Cisco Systems,CSCO,2019-04-26,46.09,46.38,45.81,45.97,18010900
Cigna,CI,2019-04-26,144.51,148.23,144.44,148.03,2343900
AIG,AIG,2019-04-26,38.18,38.94,37.96,38.9,3070600
HCA Healthcare,HCA,2019-04-26,117.15,118.68,115.11,118.62,1887500
American Airlines Group,AAL,2019-04-26,31.72,33.47,31.68,32.62,9623100
Delta Air Lines,DAL,2019-04-26,53.57,54.44,53.5,54.09,3714100
Charter Communications,CHTR,2019-04-26,368.19,370.33,364.69,370.15,782400
New York Life Insurance,601336.SS,2019-04-26,47.54,48.59,46.75,47.39,15354046
American Express,AXP,2019-04-26,106.94,107.98,106.49,107.86,2990600
Best Buy,BBY,2019-04-26,56.52,57.23,55.73,56.82,3032900
Merck,MRK,2019-04-26,59.78,60.05,59.35,59.77,8888193
Honeywell International,HON,2019-04-26,139.44,141.19,139.31,141.16,2868201
