company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-08-12,47.05,47.43,46.99,47.07,18269100
Amazon,AMZN,2021-08-12,164.5,165.73,163.48,165.18,46282000
Apple,APLE,2021-08-12,11.84,11.92,11.62,11.74,1353900
CVS Health,CVS,2021-08-12,73.87,74.13,73.0,73.81,6540500
UnitedHealth Group,UNH,2021-08-12,380.4,382.02,377.88,379.43,1939900
McKesson,MCK,2021-08-12,192.31,193.54,191.78,193.26,1148600
Alphabet,GOOGL,2021-08-12,135.04,136.36,134.5,136.25,16506000
Exxon Mobil,XOM,2021-08-12,49.14,49.47,48.68,49.1,19225500
AT&T,ATT.L,2021-08-12,296.0,297.5,291.49,295.0,964821
Costco Wholesale,COST,2021-08-12,421.67,425.13,420.96,423.92,1230700
Cigna,CI,2021-08-12,194.76,196.23,194.09,194.49,1920800
Cardinal Health,CAH,2021-08-12,46.6,47.05,46.05,47.04,1807500
Microsoft,MSFT,2021-08-12,276.3,279.52,276.02,279.37,14561300
Kroger,KR,2021-08-12,39.17,39.24,38.82,38.92,4293000
Home Depot,HD,2021-08-12,304.07,304.81,299.5,301.07,2554200
JPMorgan Chase,JPM,2021-08-12,144.87,145.31,143.68,144.79,8844200
Verizon Communications,VZ,2021-08-12,42.58,42.72,42.51,42.6,10744800
Ford Motor,F,2021-08-12,10.56,10.66,10.46,10.55,38547900
General Motors,GM,2021-08-12,52.63,53.21,52.39,52.8,10760900
Elevance Health,ELV,2021-08-12,346.4,349.49,346.04,347.44,1504400
Centene,CNC,2021-08-12,64.26,64.71,63.07,63.11,3655200
Fannie Mae,FNMA,2021-08-12,1.17,1.19,1.12,1.15,3508700
Comcast,CMCSA,2021-08-12,52.05,52.13,51.64,52.03,9314900
Chevron,CVX,2021-08-12,85.38,85.7,84.48,85.19,7377600
Dell Technologies,DELL,2021-08-12,46.66,46.84,46.28,46.7,2042450
Bank of America,BAC,2021-08-12,37.97,38.02,37.55,37.89,37400100
