company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-05,38.15,38.16,37.68,37.91,20348800
"Wal-Mart Stores, Inc.",WMT,2009-08-05,11.83,11.84,11.65,11.66,53149200
Chevron Corporation,CVX,2009-08-05,36.43,36.46,35.9,36.1,9231300
ConocoPhillips,COP,2009-08-05,19.41,19.43,19.1,19.29,11654738
General Electric Company,GE,2009-08-05,47.51,48.37,47.45,47.99,20806866
Ford Motor Company,F,2009-08-05,4.38,4.41,4.28,4.34,97215300
AT&T Inc.,ATT.L,2009-08-05,21.8,21.8,21.8,21.75,13500
Valero Energy Corporation,VLO,2009-08-05,10.0,10.19,9.94,10.1,13095399
Bank of America Corporation,BAC,2009-08-05,12.48,13.1,12.33,12.97,488503800
"Citigroup, Inc.",C,2009-08-05,24.63,26.79,24.41,26.56,267446330
International Business Machines Corporation,IBM,2009-08-05,64.62,64.89,64.26,64.6,5256987
McKesson Corporation,MCK,2009-08-05,47.95,48.19,46.35,46.92,3296000
J.P. Morgan Chase & Co.,JPM,2009-08-05,26.81,28.05,26.76,27.77,63334100
Verizon Communications Inc.,VZ,2009-08-05,12.97,12.97,12.67,12.72,18563284
"Cardinal Health, Inc.",CAH,2009-08-05,15.77,15.86,15.48,15.61,2456600
CVS Caremark Corporation,CVS,2009-08-05,23.41,23.68,23.25,23.43,11933200
UnitedHealth Group Incorporated,UNH,2009-08-05,21.11,21.12,20.45,20.56,7892500
The Kroger Company,KR,2009-08-05,7.91,7.94,7.82,7.89,15997800
Costco Wholesale Corporation,COST,2009-08-05,35.06,35.07,34.32,34.58,3524400
"The Home Depot, Inc.",THD,2009-08-05,23.81,23.84,23.37,23.63,54100
Target Corporation,TGT,2009-08-05,27.05,27.12,26.53,26.71,10085600
Johnson & Johnson,JNJ,2009-08-05,37.87,37.9,37.31,37.41,8575200
Morgan Stanley,MS,2009-08-05,21.14,22.09,20.85,21.93,27668600
The Boeing Company,BA,2009-08-05,33.7,34.15,33.52,34.01,7129800
Microsoft Corporation,MSFT,2009-08-05,17.64,17.94,17.6,17.62,53310300
The Dow Chemical Company,TDC,2009-08-05,25.67,25.75,24.78,24.92,2090900
"MetLife, Inc.",MET,2009-08-05,19.91,20.16,19.31,20.01,7552070
"The Goldman Sachs Group, Inc.",TGS,2009-08-05,1.16,1.16,1.15,1.16,9100
Wells Fargo & Company,WFC,2009-08-05,17.59,18.47,17.52,18.45,87411700
"United Parcel Service, Inc.",UPS,2009-08-05,31.18,31.2,30.41,30.84,3264100
Caterpillar Inc.,CAT,2009-08-05,31.82,32.03,30.93,31.07,15593200
Pfizer Inc.,PFIZER.NS,2009-08-05,481.96,488.15,481.96,485.04,1563
"Lowe's Companies, Inc.",LOW,2009-08-05,16.82,16.98,16.53,16.71,9297700
Time Warner Inc.,T,2009-08-05,6.17,6.17,5.99,6.02,56902607
Sears Holdings Corporation,SRSCQ,2009-08-05,7.57,7.57,7.57,7.57,0
"PepsiCo, Inc.",PEP,2009-08-05,36.49,36.69,35.94,36.0,10093500
Kraft Foods Inc.,1959.T,2009-08-05,402.46,404.5,402.46,403.14,47000
Lockheed Martin Corporation,LMT,2009-08-05,45.48,45.65,44.64,44.88,3541200
Best Buy Co. Inc.,BBY,2009-08-05,22.9,23.18,22.1,22.35,5364200
"Cisco Systems, Inc.",CSCO,2009-08-05,14.67,14.68,14.32,14.42,79003200
"Johnson Controls, Inc.",JCI,2009-08-05,10.02,10.11,9.86,10.01,5161342
FedEx Corporation,FDX,2009-08-05,56.86,57.1,55.5,55.9,3416900
The Walt Disney Company,DIS,2009-08-05,21.72,21.77,21.17,21.4,12043000
Intel Corporation,INTC,2009-08-05,12.38,12.4,12.12,12.12,60035000
Sysco Corporation,SYY,2009-08-05,15.33,15.5,15.2,15.43,5086900
Honeywell International Inc.,HON,2009-08-05,22.2,22.27,21.84,22.01,6141510
Sprint Nextel Corporation,SIX.AX,2009-08-05,3.51,3.51,3.51,3.51,0
Comcast Corporation,CMCSA,2009-08-05,5.35,5.38,5.23,5.29,44662800
Northrop Grumman Corporation,NOC,2009-08-05,30.0,30.12,29.6,30.02,3159270
American Express Company,AXP,2009-08-05,22.83,24.26,22.26,24.03,23261100
"Motorola, Inc.",MSI,2009-08-05,22.99,23.21,22.35,22.61,5972220
"Plains All American Pipeline, L.P.",PAA,2009-08-05,7.82,7.82,7.63,7.75,560000
Abbott Laboratories,ABT,2009-08-05,14.88,14.88,14.75,14.76,16416424
The Allstate Corporation,ALL,2009-08-05,19.56,19.61,19.06,19.51,5292900
General Dynamics Corporation,GD,2009-08-05,38.88,39.01,38.01,38.56,1924100
"Prudential Financial, Inc.",PRU,2009-08-05,24.82,25.36,24.17,25.13,5551700
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-05,4.59,4.82,4.48,4.69,16084153
Deere & Company,DE,2009-08-05,33.45,33.51,32.64,33.2,4411500
"Tyson Foods, Inc.",TSN,2009-08-05,8.09,8.18,7.98,8.12,9503300
"Alcoa, Inc.",AA,2009-08-05,27.5,28.39,26.91,28.14,18422846
Murphy Oil Corporation,MUR,2009-08-05,29.13,29.75,28.82,29.47,2401229
