company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-08,10.6,10.6,10.47,10.53,24978000
Exxon Mobil Corporation,XOM,2005-06-08,28.77,29.09,28.44,28.46,20863100
Ford Motor Company,F,2005-06-08,4.94,5.0,4.91,4.91,10191200
General Electric Company,GE,2005-06-08,107.12,107.32,106.59,106.59,2667828
ConocoPhillips,COP,2005-06-08,21.1,21.65,20.91,21.07,9217693
"Citigroup, Inc.",C,2005-06-08,301.86,302.99,301.23,301.54,797620
"American International Group,Inc.",AIG,2005-06-08,665.69,667.99,661.71,663.28,238245
International Business Machines Corporation,IBM,2005-06-08,38.53,38.71,38.32,38.41,4476880
Verizon Communications Inc.,VZ,2005-06-08,11.2,11.23,11.08,11.12,7216430
McKesson Corporation,MCK,2005-06-08,35.16,35.26,34.63,34.76,900500
"Cardinal Health, Inc.",CAH,2005-06-08,26.76,26.8,26.29,26.37,782900
"Altria Group, Inc.",MO,2005-06-08,4.7,4.74,4.67,4.72,8753800
Bank of America Corporation,BAC,2005-06-08,29.45,29.57,29.33,29.39,5255900
J.P. Morgan Chase & Co.,JPM,2005-06-08,20.7,20.85,20.65,20.77,7721800
The Kroger Company,KR,2005-06-08,5.89,6.22,5.83,5.88,4796800
Valero Energy Corporation,VLO,2005-06-08,18.1,18.68,17.99,18.26,13856166
Pfizer Inc.,PFIZER.NS,2005-06-08,421.52,421.52,416.47,419.14,3044
Boeing,BA,2005-06-08,45.95,46.22,45.36,45.53,4191000
Target Corporation,TGT,2005-06-08,33.24,33.27,32.77,32.96,3287700
Costco Wholesale Corporation,COST,2005-06-08,31.06,31.07,30.71,30.9,2407600
Johnson & Johnson,JNJ,2005-06-08,37.28,37.28,36.94,37.0,5296300
Time Warner Inc.,T,2005-06-08,4.18,4.19,4.15,4.18,7394275
Morgan Stanley,MS,2005-06-08,26.33,26.52,26.3,26.46,3371300
"MetLife, Inc.",MET,2005-06-08,22.35,22.46,22.31,22.36,1563395
"UnitedHealth Group, Incorporated",UNH,2005-06-08,40.7,40.78,39.68,40.06,6118900
Microsoft Corporation,MSFT,2005-06-08,17.71,17.76,17.57,17.61,45369700
"United Parcel Service, Inc.",UPS,2005-06-08,38.06,38.06,37.52,37.65,2144400
Lockheed Martin Corporation,LMT,2005-06-08,36.38,36.55,36.26,36.29,2506700
"Motorola, Inc.",MSI,2005-06-08,55.23,55.5,54.18,54.3,4665356
Intel Corporation,INTC,2005-06-08,15.77,15.83,15.69,15.77,42500000
The Allstate Corporation,ALL,2005-06-08,36.08,36.23,35.93,35.96,2004700
Wells Fargo & Company,WFC,2005-06-08,17.55,17.59,17.46,17.5,6303000
The Walt Disney Company,DIS,2005-06-08,21.88,22.06,21.85,21.89,5916168
CVS Corporation,CVS,2005-06-08,19.44,19.45,19.01,19.11,4025000
AT&T Corp.,ATT.L,2005-06-08,20.3,20.3,20.3,20.3,0
"Caterpillar, Inc.",CAT,2005-06-08,28.68,29.05,28.63,28.95,7868800
Northrop Grumman Corporation,NOC,2005-06-08,32.58,32.68,32.4,32.5,763586
"The Goldman Sachs Group, Inc.",TGS,2005-06-08,2.84,2.84,2.82,2.83,2200
Sysco Corporation,SYY,2005-06-08,20.85,20.93,20.73,20.78,871200
"PepsiCo, Inc.",PEP,2005-06-08,31.48,31.49,31.09,31.23,3648600
American Express Company,AXP,2005-06-08,35.43,35.53,35.11,35.2,3194448
"Prudential Financial, Inc.",PRU,2005-06-08,31.51,31.8,31.43,31.47,1208700
International Paper Company,IP,2005-06-08,14.44,14.5,14.3,14.38,1956215
"Johnson Controls, Inc.",JCI,2005-06-08,30.11,30.12,29.54,29.56,2777396
"Tyson Foods, Inc.",TSN,2005-06-08,13.1,13.14,12.95,12.98,889300
Honeywell International Inc.,HON,2005-06-08,20.71,20.79,20.43,20.47,2050397
Best Buy Co. Inc.,BBY,2005-06-08,22.38,22.38,22.0,22.1,4454850
FedEx Corporation,FDX,2005-06-08,73.33,73.38,72.79,73.0,2012100
"Alcoa, Inc.",AA,2005-06-08,51.82,52.16,51.72,51.74,1024677
"Merck & Co., Inc.",MRK,2005-06-08,14.9,14.9,14.62,14.65,8048011
Duke Energy,DUK,2005-06-08,19.01,19.11,18.89,18.93,1562496
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-08,42.65,42.65,42.65,42.65,0
Weyerhaeuser Company,WY,2005-06-08,12.14,12.18,12.0,12.04,808500
"Cisco Systems, Inc.",CSCO,2005-06-08,12.7,12.84,12.56,12.63,48675100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-08,19.38,19.45,19.33,19.33,21800
Electronic Data Systems,EA,2005-06-08,50.95,51.14,50.56,51.02,3039500
"Plains All American Pipeline, L.P.",PAA,2005-06-08,5.11,5.17,5.1,5.14,188400
Abbott Laboratories,ABT,2005-06-08,14.68,14.68,14.52,14.58,6261150
Halliburton Company,HAL,2005-06-08,15.85,16.25,15.71,15.84,8650000
