company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-23,13.21,13.22,13.05,13.08,41554200
Exxon Mobil Corporation,XOM,2010-11-23,38.71,38.91,38.44,38.81,22672000
Chevron Corporation,CVX,2010-11-23,45.09,45.11,44.37,44.7,9507700
General Electric Company,GE,2010-11-23,56.09,56.3,55.38,55.84,11674435
Bank of America Corporation,BAC,2010-11-23,8.73,8.9,8.64,8.66,199123000
ConocoPhillips,COP,2010-11-23,27.6,27.61,27.3,27.51,8995607
AT&T Inc.,ATT.L,2010-11-23,31.2,31.2,31.2,31.0,44000
Ford Motor Company,F,2010-11-23,8.23,8.31,8.03,8.08,96689100
J.P. Morgan Chase & Co.,JPM,2010-11-23,25.42,25.56,25.15,25.17,35340400
"Citigroup, Inc.",C,2010-11-23,30.79,30.79,30.42,30.42,38789450
Verizon Communications Inc.,VZ,2010-11-23,15.15,15.27,15.11,15.19,13965600
McKesson Corporation,MCK,2010-11-23,57.8,57.8,56.96,57.17,1671400
General Motors Corporation,GM,2010-11-23,25.37,25.4,24.8,24.84,31170200
"American International Group,Inc.",AIG,2010-11-23,26.29,26.37,25.79,25.81,2727600
"Cardinal Health, Inc.",CAH,2010-11-23,24.22,24.4,24.12,24.34,2788900
CVS Caremark Corporation,CVS,2010-11-23,21.17,21.4,21.04,21.39,10495200
Wells Fargo & Company,WFC,2010-11-23,17.7,17.91,17.63,17.81,30165900
International Business Machines Corporation,IBM,2010-11-23,80.89,81.05,79.82,80.29,4780534
UnitedHealth Group Incorporated,UNH,2010-11-23,28.64,28.79,28.35,28.56,6577900
The Kroger Company,KR,2010-11-23,8.67,8.71,8.63,8.66,15711800
Costco Wholesale Corporation,COST,2010-11-23,48.17,48.24,47.66,48.12,2985800
Valero Energy Corporation,VLO,2010-11-23,10.77,10.82,10.59,10.67,8825736
The Boeing Company,BA,2010-11-23,50.66,51.21,50.4,50.8,6567900
"The Home Depot, Inc.",THD,2010-11-23,42.88,42.88,42.6,42.78,158700
Target Corporation,TGT,2010-11-23,36.29,36.55,36.09,36.14,6330100
Johnson & Johnson,JNJ,2010-11-23,40.66,40.83,40.44,40.58,14766500
Microsoft Corporation,MSFT,2010-11-23,19.51,19.53,19.14,19.16,69742500
"The Goldman Sachs Group, Inc.",TGS,2010-11-23,2.22,2.23,2.15,2.17,16100
Pfizer Inc.,PFIZER.NS,2010-11-23,692.42,699.94,686.16,692.45,1572
"Lowe's Companies, Inc.",LOW,2010-11-23,16.84,16.86,16.67,16.78,11923800
"United Parcel Service, Inc.",UPS,2010-11-23,40.89,41.04,40.55,40.98,3775400
Lockheed Martin Corporation,LMT,2010-11-23,42.91,43.33,42.85,42.96,2363000
Best Buy Co. Inc.,BBY,2010-11-23,26.99,27.65,26.62,26.76,4151400
The Dow Chemical Company,TDC,2010-11-23,40.67,41.03,40.11,40.49,1257400
Sears Holdings Corporation,SRSCQ,2010-11-23,10.57,10.57,10.57,10.57,0
"PepsiCo, Inc.",PEP,2010-11-23,41.03,41.12,40.7,40.89,7198400
"MetLife, Inc.",MET,2010-11-23,21.53,21.53,21.26,21.27,8654098
Freddie Mac,FMCC,2010-11-23,0.33,0.34,0.32,0.33,2266700
Sysco Corporation,SYY,2010-11-23,19.12,19.13,18.94,18.98,4033100
The Walt Disney Company,DIS,2010-11-23,31.3,31.37,30.84,30.95,11925900
"Cisco Systems, Inc.",CSCO,2010-11-23,12.65,12.65,12.48,12.49,91969500
Comcast Corporation,CMCSA,2010-11-23,7.28,7.31,7.23,7.27,35929800
FedEx Corporation,FDX,2010-11-23,72.22,72.71,71.79,72.07,1614300
Northrop Grumman Corporation,NOC,2010-11-23,41.1,41.28,40.58,41.01,2256226
Intel Corporation,INTC,2010-11-23,14.04,14.16,13.89,14.08,44856200
"Prudential Financial, Inc.",PRU,2010-11-23,28.98,29.02,28.64,28.67,5630200
Caterpillar Inc.,CAT,2010-11-23,57.31,57.38,56.44,56.86,5739200
Sprint Nextel Corporation,SIX.AX,2010-11-23,1.5,1.5,1.5,1.5,46
The Allstate Corporation,ALL,2010-11-23,21.2,21.32,21.09,21.12,4204600
General Dynamics Corporation,GD,2010-11-23,46.36,47.06,46.26,46.96,1896600
Morgan Stanley,MS,2010-11-23,17.64,17.81,17.57,17.57,12929100
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-23,8.16,8.16,7.55,8.0,6571737
Honeywell International Inc.,HON,2010-11-23,32.07,32.54,31.99,32.33,5275789
Abbott Laboratories,ABT,2010-11-23,16.49,16.5,16.38,16.41,18675490
Fannie Mae,FNMA,2010-11-23,0.35,0.36,0.35,0.35,2149600
Time Warner Inc.,T,2010-11-23,7.29,7.3,7.24,7.27,25019628
"Johnson Controls, Inc.",JCI,2010-11-23,12.59,12.59,12.42,12.52,7586400
"Delta Air Lines, Inc.",DAL,2010-11-23,11.73,11.86,11.57,11.85,12173300
"Merck & Co., Inc.",MRK,2010-11-23,20.49,20.52,20.13,20.19,19217176
"Tyson Foods, Inc.",TSN,2010-11-23,12.37,12.38,12.1,12.17,4453600
American Express Company,AXP,2010-11-23,33.75,34.17,33.69,33.98,10406800
Massachusetts Financial Group,MFG.AX,2010-11-23,0.66,0.68,0.66,0.68,41333
Philip Morris International Inc.,PM,2010-11-23,29.06,29.15,28.88,29.05,8530600
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-23,11.93,11.93,11.93,11.93,0
"The Travelers Companies, Inc.",TTC,2010-11-23,11.57,11.6,11.42,11.57,456000
