company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-16,44.15,44.17,43.78,44.06,26488500
Amazon,AMZN,2021-04-16,169.0,170.34,167.78,169.97,63720000
Apple,APLE,2021-04-16,11.86,11.98,11.8,11.81,1341400
CVS Health,CVS,2021-04-16,65.19,65.24,64.69,64.96,8513900
UnitedHealth Group,UNH,2021-04-16,366.83,366.83,358.95,364.12,4532400
McKesson,MCK,2021-04-16,186.55,188.33,185.01,188.16,868800
Alphabet,GOOGL,2021-04-16,113.68,113.93,112.77,113.36,26282000
Exxon Mobil,XOM,2021-04-16,47.68,47.94,46.91,47.1,22752000
AT&T,ATT.L,2021-04-16,303.0,304.5,300.0,302.0,832030
Costco Wholesale,COST,2021-04-16,350.49,353.43,349.43,351.46,2249200
Cigna,CI,2021-04-16,235.38,235.97,231.35,233.35,1542900
Cardinal Health,CAH,2021-04-16,54.67,55.03,54.11,54.9,1660300
Microsoft,MSFT,2021-04-16,249.55,251.02,247.75,250.77,24878600
Kroger,KR,2021-04-16,33.79,33.79,33.52,33.54,6792500
Home Depot,HD,2021-04-16,291.26,294.7,290.46,294.17,6213100
JPMorgan Chase,JPM,2021-04-16,136.91,137.48,135.86,136.41,13773400
Verizon Communications,VZ,2021-04-16,43.97,44.28,43.76,44.12,19866200
Ford Motor,F,2021-04-16,9.35,9.38,9.25,9.28,33132900
General Motors,GM,2021-04-16,57.05,57.34,56.34,56.76,11087300
Elevance Health,ELV,2021-04-16,352.42,354.84,349.8,353.97,899300
Centene,CNC,2021-04-16,64.47,65.15,64.07,64.96,3398500
Fannie Mae,FNMA,2021-04-16,2.28,2.44,2.2,2.39,4421300
Comcast,CMCSA,2021-04-16,48.27,48.71,47.91,48.37,19244100
Chevron,CVX,2021-04-16,85.11,85.57,83.99,84.43,7459700
Dell Technologies,DELL,2021-04-16,46.34,47.47,46.1,47.12,11333504
Bank of America,BAC,2021-04-16,35.19,35.29,34.83,35.05,60633400
Target,TGT,2021-04-16,179.94,182.99,179.79,182.17,4342300
Lowe's,X1G.PA,2021-04-16,257.21,257.23,256.88,256.98,331
Marathon Petroleum,MPC,2021-04-16,48.99,49.33,47.68,48.16,6161300
Citigroup,C,2021-04-16,61.85,62.06,60.48,61.12,28478400
Meta Platforms,META,2021-04-16,306.28,307.06,302.74,304.3,13059200
UPS,UPS,2021-04-16,147.95,148.33,146.49,147.12,2820500
Johnson & Johnson,JNJ,2021-04-16,141.74,142.77,141.06,142.53,9049400
Wells Fargo,WFC,2021-04-16,38.15,39.45,38.07,39.2,57060200
General Electric,GE,2021-04-16,66.53,66.78,65.17,65.36,10036727
Intel,INTC,2021-04-16,59.42,59.59,58.73,58.89,24625500
Humana,HUM.ST,2021-04-16,73.84,74.13,73.25,73.55,57143
IBM,IBM,2021-04-16,104.76,105.63,104.72,105.22,5535223
Procter & Gamble,PG,2021-04-16,122.16,122.42,121.51,121.84,7708500
PepsiCo,PEP,2021-04-16,125.15,125.9,124.28,125.76,6481400
FedEx,FDX,2021-04-16,268.12,268.21,262.84,263.26,1413000
MetLife,MET,2021-04-16,54.46,54.83,54.15,54.57,4072500
Freddie Mac,FMCC,2021-04-16,2.27,2.44,2.2,2.36,4065400
Phillips 66,PSX,2021-04-16,66.19,66.93,65.01,65.46,2422300
Lockheed Martin,LMT,2021-04-16,347.64,348.99,344.97,346.75,1499500
Walt Disney,DIS,2021-04-16,184.49,186.36,183.15,184.19,9453500
Archer Daniels Midland,ADM,2021-04-16,51.81,52.19,51.37,52.08,1819200
Albertsons,ACI,2021-04-16,13.1,13.5,13.08,13.47,1196400
Valero Energy,VLO,2021-04-16,61.62,62.45,60.03,61.35,5629600
Boeing,BA,2021-04-16,252.0,253.05,246.23,248.18,14606000
Prudential Financial,PRU,2021-04-16,78.09,79.31,77.97,78.79,2218900
HP,HP,2021-04-16,22.22,22.36,21.74,21.95,615800
StoneX Group,SNEX,2021-04-16,29.2,29.39,28.53,29.33,171675
Goldman Sachs Group,GS,2021-04-16,304.87,307.96,303.37,306.68,4231900
Sysco,SYY,2021-04-16,72.1,72.7,71.46,71.67,2057900
Morgan Stanley,MS,2021-04-16,69.41,69.99,66.63,67.34,29086400
HCA Healthcare,HCA,2021-04-16,187.36,189.61,187.13,189.35,1523800
Cisco Systems,CSCO,2021-04-16,45.95,46.59,45.79,46.26,28327900
Charter Communications,CHTR,2021-04-16,636.91,645.95,631.59,644.37,1043200
Merck,MRK,2021-04-16,63.99,64.4,63.63,64.17,12512806
Best Buy,BBY,2021-04-16,98.76,98.93,97.17,98.71,1845100
New York Life Insurance,601336.SS,2021-04-16,38.15,39.17,37.97,39.06,13413488
AbbVie,ABBV,2021-04-16,90.57,91.47,90.28,90.93,8207700
Allstate,ALL,2021-04-16,109.19,109.83,108.97,109.37,1856200
Liberty Mutual Insurance Group,LFG.AX,2021-04-16,4.88,4.88,4.85,4.86,53857
AIG,AIG,2021-04-16,42.53,43.06,42.31,42.53,4369100
Tyson Foods,TSN,2021-04-16,68.67,69.08,68.41,68.88,1264800
Progressive,PGR,2021-04-16,95.39,95.72,93.89,93.96,4278400
Pfizer,PFIZER.NS,2021-04-16,4807.11,4954.08,4783.7,4885.32,235724
Caterpillar,CAT,2021-04-16,214.48,215.68,212.33,213.32,2128400
TIAA,TILIX,2021-04-16,33.96,33.96,33.96,33.96,0
Oracle,ORCL,2021-04-16,73.64,74.61,73.22,74.24,13334100
Energy Transfer,ET,2021-04-16,5.53,5.55,5.41,5.41,13089300
Dow,DOW,2021-04-16,51.02,51.21,50.23,50.56,3698800
American Express,AXP,2021-04-16,141.66,142.36,140.69,141.92,3480000
General Dynamics,GD,2021-04-16,167.9,167.92,166.13,167.22,1418300
Nike,NKE,2021-04-16,126.5,126.56,125.58,126.13,6852500
Northrop Grumman,NOC,2021-04-16,322.01,323.17,319.31,321.87,1867300
USAA,UIPMX,2021-04-16,20.32,20.32,20.32,20.32,0
Deere,DE,2021-04-16,363.82,363.82,358.88,361.0,1092000
Abbott Laboratories,ABT,2021-04-16,114.52,114.73,113.2,114.49,6243100
Northwestern Mutual,NWE,2021-04-16,55.78,56.95,55.65,56.45,247000
Dollar General,DG,2021-04-16,201.37,203.63,199.88,201.74,2301200
Exelon,EXC,2021-04-16,27.77,27.98,27.63,27.85,6949574
Honeywell International,HON,2021-04-16,198.06,198.63,196.67,198.43,4348084
Thermo Fisher Scientific,TMO,2021-04-16,492.24,493.15,485.15,487.14,2590500
3M,MMM,2021-04-16,139.33,140.0,138.81,139.24,3312322
TJX,TJX,2021-04-16,65.0,65.32,64.6,65.24,5702900
Travelers,TRV,2021-04-16,141.21,142.85,141.21,142.38,1315500
Capital One Financial,COF,2021-04-16,124.78,126.35,124.07,125.37,2888900
Tesla,TSLA,2021-04-16,242.88,249.8,241.53,246.59,83938500
