company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-17,9.91,9.98,9.86,9.93,42075600
Exxon Mobil Corporation,XOM,2007-09-17,46.29,46.94,46.18,46.68,18988600
Chevron Corporation,CVX,2007-09-17,44.05,44.8,44.04,44.5,7733600
ConocoPhillips,COP,2007-09-17,34.41,34.8,34.3,34.42,9470869
General Electric Company,GE,2007-09-17,123.81,124.64,123.68,124.12,5066149
Ford Motor Company,F,2007-09-17,4.16,4.31,4.16,4.26,54178200
"Citigroup, Inc.",C,2007-09-17,321.94,322.08,316.06,318.69,2345880
Bank of America Corporation,BAC,2007-09-17,35.24,35.54,34.91,35.01,19139500
"American International Group,Inc.",AIG,2007-09-17,797.29,802.59,791.73,801.85,360065
J.P. Morgan Chase & Co.,JPM,2007-09-17,28.44,28.59,28.13,28.38,17958300
Verizon Communications Inc.,VZ,2007-09-17,15.51,15.69,15.48,15.55,11243467
International Business Machines Corporation,IBM,2007-09-17,60.6,60.89,60.39,60.5,5253430
Valero Energy Corporation,VLO,2007-09-17,35.87,35.92,34.98,35.59,6519912
McKesson Corporation,MCK,2007-09-17,46.69,47.13,46.34,46.54,1581300
"Cardinal Health, Inc.",CAH,2007-09-17,29.7,30.04,29.43,29.67,2477800
Morgan Stanley,MS,2007-09-17,43.84,43.94,42.81,43.44,7660900
UnitedHealth Group Incorporated,UNH,2007-09-17,38.97,39.26,38.84,39.14,6284300
"Altria Group, Inc.",MO,2007-09-17,6.82,6.87,6.79,6.81,6661200
"The Goldman Sachs Group, Inc.",TGS,2007-09-17,2.93,2.93,2.81,2.83,31300
The Kroger Company,KR,2007-09-17,9.68,9.75,9.59,9.68,10599200
AT&T Inc.,ATT.L,2007-09-17,22.55,22.8,22.55,22.88,438450
The Boeing Company,BA,2007-09-17,72.15,72.83,71.62,72.03,3788300
Costco Wholesale Corporation,COST,2007-09-17,41.19,41.64,40.84,41.13,2825700
Target Corporation,TGT,2007-09-17,39.95,40.07,39.49,39.5,3926900
Johnson & Johnson,JNJ,2007-09-17,37.04,37.22,36.85,36.99,11085700
"MetLife, Inc.",MET,2007-09-17,33.67,33.85,33.39,33.7,2229302
Pfizer Inc.,PFIZER.NS,2007-09-17,414.96,414.96,398.12,399.93,2438
Wells Fargo & Company,WFC,2007-09-17,21.72,21.92,21.67,21.84,11573500
"United Parcel Service, Inc.",UPS,2007-09-17,40.45,40.78,40.36,40.48,1984300
"Lowe's Companies, Inc.",LOW,2007-09-17,22.11,22.43,21.98,22.14,6140700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-17,20.04,20.17,20.03,20.17,4800
Time Warner Inc.,T,2007-09-17,8.22,8.27,8.15,8.16,33163022
Microsoft Corporation,MSFT,2007-09-17,20.57,20.64,20.45,20.53,39536500
Freddie Mac,FMCC,2007-09-17,55.21,55.33,54.22,54.75,3445600
"Motorola, Inc.",MSI,2007-09-17,51.97,52.13,51.33,51.7,3844824
"Caterpillar, Inc.",CAT,2007-09-17,45.49,46.49,45.49,45.92,4660800
Lockheed Martin Corporation,LMT,2007-09-17,58.32,58.83,57.58,57.78,2619900
The Allstate Corporation,ALL,2007-09-17,35.21,35.25,34.83,35.16,2850200
Intel Corporation,INTC,2007-09-17,15.09,15.22,15.03,15.08,46370300
"PepsiCo, Inc.",PEP,2007-09-17,40.78,41.19,40.64,41.04,5095900
The Walt Disney Company,DIS,2007-09-17,27.54,27.61,27.29,27.56,7205200
Sysco Corporation,SYY,2007-09-17,19.36,19.5,19.27,19.4,2124200
"Prudential Financial, Inc.",PRU,2007-09-17,46.73,46.85,46.15,46.43,2035600
"Johnson Controls, Inc.",JCI,2007-09-17,13.53,13.56,13.14,13.36,5299664
FedEx Corporation,FDX,2007-09-17,88.86,89.23,88.44,88.66,1252400
Honeywell International Inc.,HON,2007-09-17,33.45,33.61,33.11,33.46,4022336
"Alcoa, Inc.",AA,2007-09-17,70.62,72.05,70.04,70.28,5111652
Best Buy Co. Inc.,BBY,2007-09-17,25.39,25.82,25.36,25.76,7875000
Northrop Grumman Corporation,NOC,2007-09-17,48.13,48.39,47.72,47.93,958495
"Federated Department Stores, Inc.",FHI,2007-09-17,13.85,13.86,13.67,13.74,793300
"Cisco Systems, Inc.",CSCO,2007-09-17,20.38,20.65,20.33,20.49,29943700
American Express Company,AXP,2007-09-17,44.4,44.41,43.37,43.87,7563400
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-17,44.73,44.73,44.73,44.73,0
Comcast Corporation,CMCSA,2007-09-17,8.58,8.6,8.43,8.54,36648200
"Tyson Foods, Inc.",TSN,2007-09-17,13.2,13.23,12.99,13.04,3167100
"The Travelers Companies, Inc.",TTC,2007-09-17,11.59,11.63,11.47,11.53,934400
Massachusetts Financial Group,MFG.AX,2007-09-17,0.75,0.76,0.74,0.74,245002
General Dynamics Corporation,GD,2007-09-17,53.11,53.19,52.59,52.88,1025900
International Paper Company,IP,2007-09-17,16.22,16.26,16.09,16.13,2084388
3M Company,MMM,2007-09-17,43.06,43.44,42.96,43.05,2265822
Deere & Company,DE,2007-09-17,48.14,49.55,48.1,48.94,5657400
"Merck & Co., Inc.",MRK,2007-09-17,24.95,25.15,24.81,25.03,7201646
Halliburton Company,HAL,2007-09-17,27.68,27.81,27.39,27.51,8330100
