company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-20,10.03,10.12,9.85,9.96,21459600
Exxon Mobil Corporation,XOM,2000-10-20,19.33,19.81,19.33,19.81,10662800
Ford Motor Company,F,2000-10-20,10.25,10.53,10.25,10.3,4282200
General Electric Company,GE,2000-10-20,143.23,144.54,135.06,136.36,3755938
International Business Machines Corporation,IBM,2000-10-20,47.24,47.8,46.78,47.05,9800183
"Citigroup, Inc.",C,2000-10-20,270.02,277.59,267.38,268.37,1032490
AT&T Corp.,ATT.L,2000-10-20,60.8,60.8,60.8,60.8,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-20,560.04,563.45,559.56,559.56,78
The Boeing Company,BA,2000-10-20,38.1,39.28,37.69,39.12,3795000
Bank of America Corporation,BAC,2000-10-20,11.72,11.87,11.56,11.63,8862200
The Kroger Company,KR,2000-10-20,7.39,7.46,7.33,7.39,3634600
"American International Group,Inc.",AIG,2000-10-20,1115.06,1132.11,1112.09,1127.66,106995
Fannie Mae,FNMA,2000-10-20,64.19,64.4,61.76,62.12,4642300
Morgan Stanley Dean Witter & Co.,MS,2000-10-20,37.74,40.36,37.68,39.8,3924800
Target,TGT,2000-10-20,15.63,15.63,14.81,14.89,3659800
"Merck & Co., Inc.",MRK,2000-10-20,30.32,31.25,29.94,31.2,12243050
Chevron Corporation,CVX,2000-10-20,15.99,16.27,15.98,16.21,5374800
"Motorola, Inc.",MSI,2000-10-20,57.1,60.28,56.46,59.48,4328894
McKesson HBOC Inc.,MCK,2000-10-20,24.86,25.48,24.65,24.86,4221800
Intel Corporation,INTC,2000-10-20,23.67,25.23,23.52,24.48,59899600
Johnson & Johnson,JNJ,2000-10-20,23.63,23.95,23.51,23.72,6252000
Costco Wholesale Corporation,COST,2000-10-20,22.55,23.38,22.55,22.92,5402400
Time Warner Inc.,T,2000-10-20,7.14,7.18,7.0,7.03,8826181
"United Parcel Service of America, Inc.",UPS,2000-10-20,29.17,30.26,29.02,30.17,1827500
The Allstate Corporation,ALL,2000-10-20,18.86,18.96,18.76,18.86,3134800
Lockheed Martin Corporation,LMT,2000-10-20,16.97,18.08,16.79,17.98,1771600
"Goldman Sachs Group, Inc.",GS,2000-10-20,70.57,74.61,70.0,73.64,1707400
"Cardinal Health, Inc.",CAH,2000-10-20,27.78,28.27,27.55,28.23,1240650
ConAgra,CAG,2000-10-20,6.17,6.23,6.13,6.13,975700
International Paper Company,IP,2000-10-20,11.38,11.67,11.36,11.62,2435927
Freddie Mac,FMCC,2000-10-20,47.12,48.07,46.03,46.34,5097800
"AutoNation, Inc.",AN,2000-10-20,5.88,6.12,5.75,6.0,4524500
Honeywell International Inc.,HON,2000-10-20,20.82,24.24,20.06,23.36,30885168
The Walt Disney Company,DIS,2000-10-20,26.59,28.3,26.11,27.68,6058794
First Union Corporation,FHN,2000-10-20,9.8,9.98,9.68,9.77,353253
Wells Fargo & Co.,WFC,2000-10-20,10.7,10.82,10.53,10.6,5206000
Duke Energy Corporation,DUK,2000-10-20,23.9,23.97,23.43,23.79,1691849
American Express Company,AXP,2000-10-20,34.39,35.29,34.39,34.78,2941392
Loews Corporation,L,2000-10-20,11.23,11.27,11.18,11.26,1145400
Conoco,COP,2000-10-20,10.89,11.18,10.89,11.15,1712937
CIGNA Corporation,CI,2000-10-20,32.1,32.56,31.92,32.22,1856100
"PepsiCo, Inc.",PEP,2000-10-20,24.44,24.93,23.88,24.47,3733600
Microsoft Corporation,MSFT,2000-10-20,18.73,20.2,18.67,19.91,160378600
"Caterpillar, Inc.",CAT,2000-10-20,8.17,8.35,8.14,8.22,2370200
"UnitedHealth Group, Incorporated",UNH,2000-10-20,10.17,10.33,10.11,10.28,8279200
Xerox Corporation,XRX,2000-10-20,9.24,10.27,9.17,9.83,7920127
Electronic Data Systems Corporation,EA,2000-10-20,25.33,26.61,25.21,26.06,2213600
J.P. Morgan & Co. Incorporated,JPM,2000-10-20,18.78,19.12,18.51,18.63,7559300
CVS Corporation,CVS,2000-10-20,14.67,14.69,14.18,14.2,2700400
"Federated Department Stores, Inc.",FHI,2000-10-20,8.78,9.12,8.72,9.1,219400
Sysco Corporation,SYY,2000-10-20,12.31,12.32,12.14,12.27,1360000
