company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-03-25,22.64,22.68,22.16,22.16,19937700
Exxon Mobil,XOM,2015-03-25,53.46,53.79,53.29,53.34,11934700
Chevron,CVX,2015-03-25,65.91,66.88,65.7,66.55,9169400
General Motors,GM,2015-03-25,29.55,29.57,29.15,29.16,10209800
Phillips 66,PSX,2015-03-25,52.89,53.89,52.71,53.17,4135100
General Electric,GE,2015-03-25,104.34,104.76,103.02,103.02,7281764
Ford Motor,F,2015-03-25,9.27,9.28,9.08,9.08,21996200
CVS Health,CVS,2015-03-25,77.06,77.07,75.44,75.46,4073600
McKesson,MCK,2015-03-25,210.53,212.35,208.01,208.01,956800
AT&T,ATT.L,2015-03-25,60.8,61.7,60.8,61.4,442740
Valero Energy,VLO,2015-03-25,41.28,42.36,41.22,41.9,10707100
UnitedHealth Group,UNH,2015-03-25,100.63,101.4,98.65,98.68,3385500
Verizon,VZ,2015-03-25,28.27,28.29,27.9,27.9,14915500
Fannie Mae,FNMA,2015-03-25,2.5,2.56,2.47,2.5,2561800
Costco,COST,2015-03-25,128.17,128.51,126.11,126.11,2266800
HP,HP,2015-03-25,40.64,41.33,40.21,40.94,2138100
Kroger,KR,2015-03-25,31.44,31.44,30.75,30.78,7538600
JP Morgan Chase,JPM,2015-03-25,45.26,45.34,44.55,44.57,14950900
Express Scripts Holding,ESH.BE,2015-03-25,8.49,8.49,8.49,8.49,0
Bank of America Corp.,BAC,2015-03-25,12.51,12.52,12.32,12.33,88541500
IBM,IBM,2015-03-25,99.43,99.43,97.07,97.07,5678629
Marathon Petroleum,MPC,2015-03-25,36.89,37.62,36.85,36.99,6384600
Cardinal Health,CAH,2015-03-25,66.49,67.17,65.85,65.96,2177900
Boeing,BA,2015-03-25,133.24,133.8,130.36,130.45,3747900
Citigroup,C,2015-03-25,38.72,38.82,38.25,38.28,15418200
Wells Fargo,WFC,2015-03-25,40.84,40.91,40.31,40.31,15413700
Microsoft,MSFT,2015-03-25,36.85,36.85,35.58,35.59,43469900
Procter & Gamble,PG,2015-03-25,62.5,62.5,61.38,61.49,8482200
Home Depot,HD,2015-03-25,90.62,91.13,88.81,88.84,4725800
Archer Daniels Midland,ADM,2015-03-25,34.35,34.66,34.0,34.02,3547600
Target,TGT,2015-03-25,59.7,59.71,59.17,59.37,5617100
Johnson & Johnson,JNJ,2015-03-25,75.99,76.48,74.87,74.87,8444100
MetLife,MET,2015-03-25,31.6,31.69,31.21,31.23,5025662
Alphabet,GOOGL,2015-03-25,28.68,28.8,28.16,28.16,53070000
Freddie Mac,FMCC,2015-03-25,2.4,2.44,2.36,2.39,1241000
Comcast,CMCSA,2015-03-25,22.23,22.47,21.99,22.02,37372000
PepsiCo,PEP,2015-03-25,70.46,70.47,69.59,69.61,4965600
AIG,AIG,2015-03-25,42.82,42.84,42.18,42.18,6962600
UPS,UPS,2015-03-25,67.45,67.57,66.12,66.17,3483600
Lowe's,X1G.PA,2015-03-25,225.55,225.55,225.55,225.55,0
ConocoPhillips,COP,2015-03-25,44.78,44.98,44.38,44.66,7662300
Intel,INTC,2015-03-25,23.81,23.87,23.07,23.1,37691000
Energy Transfer Equity,ET,2015-03-25,13.0,13.08,12.83,12.86,2055000
Caterpillar,CAT,2015-03-25,61.64,61.64,60.72,60.75,4803000
Prudential Financial,PRU,2015-03-25,50.46,50.54,49.66,49.66,2247700
Pfizer,PFIZER.NS,2015-03-25,1808.2,1837.64,1808.2,1830.11,14254
Walt Disney,DIS,2015-03-25,98.5,98.51,96.26,96.26,6964700
Enterprise Products Partners,EPD,2015-03-25,15.26,15.48,15.22,15.36,2857300
Cisco Systems,CSCO,2015-03-25,20.04,20.16,19.71,19.71,27158700
