company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-03,43.77,44.73,43.77,44.54,27139500
Amazon,AMZN,2021-05-03,174.24,174.33,168.63,169.32,117510000
Apple,APLE,2021-05-03,12.49,12.6,12.27,12.37,2697400
CVS Health,CVS,2021-05-03,66.36,67.41,66.1,66.95,9558600
UnitedHealth Group,UNH,2021-05-03,373.42,378.8,372.99,377.99,2568500
McKesson,MCK,2021-05-03,184.58,187.38,183.58,187.12,1150300
Alphabet,GOOGL,2021-05-03,117.44,118.26,115.98,116.35,28242000
Exxon Mobil,XOM,2021-05-03,48.19,49.03,47.99,48.89,20509600
Costco Wholesale,COST,2021-05-03,355.18,360.67,354.27,360.38,2685800
Cigna,CI,2021-05-03,231.44,234.96,230.98,232.87,1282600
Cardinal Health,CAH,2021-05-03,54.53,55.39,54.22,55.12,2192300
Microsoft,MSFT,2021-05-03,243.71,244.62,241.51,242.23,19626600
Kroger,KR,2021-05-03,33.1,33.96,33.08,33.78,6919500
Home Depot,HD,2021-05-03,292.56,297.34,292.02,296.13,3683700
JPMorgan Chase,JPM,2021-05-03,137.79,138.35,136.26,136.46,11801100
Verizon Communications,VZ,2021-05-03,44.09,44.16,43.81,43.85,17559100
Ford Motor,F,2021-05-03,8.77,8.86,8.67,8.82,61987300
General Motors,GM,2021-05-03,55.69,56.4,54.82,55.25,11585100
Elevance Health,ELV,2021-05-03,361.33,366.87,360.06,364.3,940500
Centene,CNC,2021-05-03,61.45,63.23,61.45,62.42,4060300
Fannie Mae,FNMA,2021-05-03,2.38,2.4,2.36,2.37,1251400
Comcast,CMCSA,2021-05-03,49.54,50.0,49.3,49.65,14498900
Chevron,CVX,2021-05-03,85.26,86.69,84.64,86.53,7938100
Dell Technologies,DELL,2021-05-03,46.09,46.24,45.37,45.43,5167682
Bank of America,BAC,2021-05-03,36.59,36.75,36.19,36.31,41940500
Target,TGT,2021-05-03,182.72,185.89,182.4,184.55,2249700
Lowe's,X1G.PA,2021-05-03,255.48,255.64,254.68,255.64,87
Marathon Petroleum,MPC,2021-05-03,50.16,51.19,49.84,50.73,7066600
Citigroup,C,2021-05-03,61.18,61.54,60.64,60.92,16026100
Meta Platforms,META,2021-05-03,324.17,326.54,319.87,320.6,18719500
UPS,UPS,2021-05-03,169.8,174.68,169.56,173.72,7286100
Johnson & Johnson,JNJ,2021-05-03,143.73,145.24,143.31,145.14,6594100
Wells Fargo,WFC,2021-05-03,40.63,40.81,40.3,40.66,16522700
General Electric,GE,2021-05-03,64.63,66.04,64.29,65.65,12734908
Intel,INTC,2021-05-03,52.62,52.64,51.7,52.08,22281700
Humana,HUM.ST,2021-05-03,74.72,75.79,74.03,75.01,42974
IBM,IBM,2021-05-03,113.27,114.8,113.07,114.01,5997241
Procter & Gamble,PG,2021-05-03,119.74,121.22,119.74,120.61,8070300
PepsiCo,PEP,2021-05-03,126.52,128.05,125.71,127.19,6109800
FedEx,FDX,2021-05-03,269.94,279.56,269.31,278.78,4580300
MetLife,MET,2021-05-03,55.71,56.03,55.17,55.57,3810700
Freddie Mac,FMCC,2021-05-03,2.37,2.4,2.36,2.38,579300
Phillips 66,PSX,2021-05-03,68.4,70.05,68.21,69.83,3078200
Lockheed Martin,LMT,2021-05-03,336.09,341.95,335.46,340.99,1347400
Walt Disney,DIS,2021-05-03,184.61,186.12,182.21,182.47,7542800
Archer Daniels Midland,ADM,2021-05-03,55.94,56.86,55.81,56.62,3359700
Albertsons,ACI,2021-05-03,12.62,12.97,12.62,12.77,1543800
Valero Energy,VLO,2021-05-03,63.91,66.41,63.77,66.13,4577900
Boeing,BA,2021-05-03,234.11,237.1,233.81,235.19,9887800
Prudential Financial,PRU,2021-05-03,80.76,81.59,80.15,80.83,1760100
HP,HP,2021-05-03,21.47,22.04,21.46,21.66,2133400
StoneX Group,SNEX,2021-05-03,28.37,28.79,27.93,28.05,188775
Goldman Sachs Group,GS,2021-05-03,313.87,317.21,312.9,313.71,1871700
Sysco,SYY,2021-05-03,75.62,75.75,74.6,74.76,2397300
Morgan Stanley,MS,2021-05-03,71.52,71.85,70.82,70.96,6759000
HCA Healthcare,HCA,2021-05-03,195.51,197.72,193.91,196.63,1594600
Cisco Systems,CSCO,2021-05-03,44.87,45.03,44.51,44.83,13465900
Charter Communications,CHTR,2021-05-03,679.1,684.7,673.94,677.31,796800
Merck,MRK,2021-05-03,61.51,62.97,61.48,62.94,12543302
Best Buy,BBY,2021-05-03,96.66,98.15,96.34,96.74,1507600
AbbVie,ABBV,2021-05-03,94.71,96.99,94.03,96.63,9138200
Allstate,ALL,2021-05-03,114.15,115.54,113.87,114.68,1575500
Liberty Mutual Insurance Group,LFG.AX,2021-05-03,4.58,4.71,4.54,4.59,54603
AIG,AIG,2021-05-03,44.22,44.66,43.93,44.29,2585600
Tyson Foods,TSN,2021-05-03,67.87,69.0,67.85,68.52,2105200
Progressive,PGR,2021-05-03,96.84,97.95,96.12,97.58,2182300
Pfizer,PFIZER.NS,2021-05-03,4952.21,5054.25,4879.19,4968.36,175119
Caterpillar,CAT,2021-05-03,211.2,212.06,208.64,209.52,3182900
TIAA,TILIX,2021-05-03,33.6,33.6,33.6,33.6,0
Oracle,ORCL,2021-05-03,71.73,72.86,71.54,72.72,15319600
Energy Transfer,ET,2021-05-03,6.01,6.01,5.86,5.93,11555500
Dow,DOW,2021-05-03,49.39,50.84,49.34,50.46,6327800
American Express,AXP,2021-05-03,146.28,147.66,145.73,146.48,2726200
General Dynamics,GD,2021-05-03,173.13,174.72,171.67,173.76,833400
Nike,NKE,2021-05-03,125.25,126.26,124.51,124.93,5053000
Northrop Grumman,NOC,2021-05-03,327.09,337.11,327.09,335.41,1041700
USAA,UIPMX,2021-05-03,20.11,20.11,20.11,20.11,0
Deere,DE,2021-05-03,354.81,355.98,350.45,352.23,924600
Abbott Laboratories,ABT,2021-05-03,110.99,111.09,109.73,110.05,4917600
Northwestern Mutual,NWE,2021-05-03,56.53,56.53,54.79,55.06,258600
Dollar General,DG,2021-05-03,201.07,202.76,200.84,201.58,1503600
Exelon,EXC,2021-05-03,27.29,27.42,27.02,27.08,6877651
Honeywell International,HON,2021-05-03,191.7,192.16,190.01,190.81,2354041
Thermo Fisher Scientific,TMO,2021-05-03,466.24,467.58,459.68,461.9,1581300
3M,MMM,2021-05-03,138.82,139.86,137.89,139.26,2128641
TJX,TJX,2021-05-03,66.63,67.56,66.33,67.18,6706900
Travelers,TRV,2021-05-03,142.53,144.33,142.16,142.97,1094300
Capital One Financial,COF,2021-05-03,138.57,139.28,136.24,137.52,2636400
Tesla,TSLA,2021-05-03,234.6,235.33,226.83,228.3,81129300
