company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-04,12.42,12.55,12.32,12.4,20039100
Exxon Mobil Corporation,XOM,2002-01-04,18.27,18.44,18.22,18.4,8052100
Ford Motor Company,F,2002-01-04,7.38,7.44,7.28,7.35,7906200
General Electric Company,GE,2002-01-04,108.79,110.23,107.4,109.19,4142589
"Citigroup, Inc.",C,2002-01-04,273.47,278.02,273.47,278.02,1234890
International Business Machines Corporation,IBM,2002-01-04,61.99,62.76,61.95,62.76,8791839
Philip Morris Companies Inc.,TABAK.PR,2002-01-04,917.85,917.85,892.19,892.19,200
Verizon Communications Inc.,VZ,2002-01-04,13.87,13.97,13.82,13.94,7176400
"American International Group,Inc.",AIG,2002-01-04,934.06,935.72,920.27,925.02,311085
"American Electric Power Company, Inc.",AEP,2002-01-04,16.0,16.0,15.74,15.86,820000
Duke Energy Corporation,DUK,2002-01-04,22.34,22.35,21.78,21.95,2264097
AT&T Corp.,ATT.L,2002-01-04,36.95,36.95,36.95,36.95,0
The Boeing Company,BA,2002-01-04,26.26,26.76,26.11,26.73,4081100
El Paso Corporation,EL.PA,2002-01-04,10.66,10.76,10.63,10.63,747844
Bank of America Corporation,BAC,2002-01-04,17.69,17.97,17.66,17.9,10598600
Fannie Mae,FNMA,2002-01-04,66.62,66.88,65.98,66.16,4405600
J.P. Morgan Chase & Co.,JPM,2002-01-04,19.25,19.8,19.25,19.75,10432900
The Kroger Company,KR,2002-01-04,7.26,7.39,7.16,7.19,13667400
"Cardinal Health, Inc.",CAH,2002-01-04,29.09,29.09,28.08,28.66,3423300
"Merck & Co., Inc.",MRK,2002-01-04,22.84,22.97,22.6,22.97,6844383
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-04,16.55,17.91,16.39,17.65,62707885
Morgan Stanley Dean Witter & Co.,MS,2002-01-04,29.23,29.99,29.23,29.8,7576500
McKesson Corporation,MCK,2002-01-04,31.04,31.06,30.24,30.58,1370500
Target Corporation,TGT,2002-01-04,24.57,25.2,24.57,25.05,3840300
Freddie Mac,FMCC,2002-01-04,55.68,56.01,54.92,54.95,3455000
Costco Wholesale Corporation,COST,2002-01-04,30.0,30.07,29.72,29.92,4130500
Johnson & Johnson,JNJ,2002-01-04,30.81,30.93,30.43,30.53,4778400
Conoco Inc.,COP,2002-01-04,10.53,10.68,10.52,10.61,3913860
MetLife Inc.,MET,2002-01-04,15.42,15.49,15.3,15.42,1803503
"Goldman Sachs Group, Inc.",GS,2002-01-04,66.56,68.28,66.56,68.25,5745900
"United Parcel Service, Inc.",UPS,2002-01-04,27.55,28.19,27.51,28.02,2813900
"Motorola, Inc.",MSI,2002-01-04,41.37,41.86,39.59,40.08,3132416
The Allstate Corporation,ALL,2002-01-04,18.16,18.38,18.1,18.32,1795000
"ConAgra Foods, Incorporated",CAG,2002-01-04,7.79,7.8,7.66,7.69,1356318
"Prudential Financial, Inc.",PRU,2002-01-04,15.0,15.38,14.95,15.36,3086000
"PepsiCo, Inc.",PEP,2002-01-04,26.15,26.15,25.63,25.82,4047500
Wells Fargo & Co.,WFC,2002-01-04,11.26,11.32,11.16,11.25,10441600
Intel,INTC,2002-01-04,20.64,20.73,20.14,20.41,65032900
International Paper Company,IP,2002-01-04,16.27,16.84,16.22,16.66,3834478
Microsoft Corporation,MSFT,2002-01-04,21.15,21.35,20.97,21.04,52731400
The Walt Disney Company,DIS,2002-01-04,17.41,17.62,17.21,17.58,9727927
Lockheed Martin Corporation,LMT,2002-01-04,24.97,25.47,24.97,25.34,3097300
Honeywell International Inc.,HON,2002-01-04,17.72,18.2,17.72,17.99,3040429
"UnitedHealth Group, Incorporated",UNH,2002-01-04,13.63,13.76,13.59,13.68,2894800
"Alcoa, Inc.",AA,2002-01-04,64.68,66.6,64.24,65.65,1812942
American Express Company,AXP,2002-01-04,22.89,23.71,22.89,23.65,5848395
"Cisco Systems, Inc.",CSCO,2002-01-04,13.78,13.99,13.28,13.55,75753000
CVS Corporation,CVS,2002-01-04,9.54,9.71,9.47,9.55,4860000
Sysco Corporation,SYY,2002-01-04,14.01,14.03,13.56,13.77,2192900
Electronic Data Systems Corporation,EA,2002-01-04,30.2,31.0,29.88,30.64,4256400
"Caterpillar, Inc.",CAT,2002-01-04,14.44,14.9,14.44,14.85,5030600
Archer Daniels Midland Company,ADM,2002-01-04,8.06,8.08,7.65,7.71,2797500
"AutoNation, Inc.",AN,2002-01-04,12.3,12.74,12.26,12.53,825000
