company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-10,10.92,11.01,10.79,10.81,32913300
Exxon Mobil Corporation,XOM,2005-08-10,30.12,30.36,30.03,30.19,19314800
Ford Motor Company,F,2005-08-10,5.16,5.22,5.11,5.11,11680100
General Electric Company,GE,2005-08-10,99.97,100.49,98.72,98.74,4342070
ConocoPhillips,COP,2005-08-10,25.25,25.57,25.03,25.5,6291218
"Citigroup, Inc.",C,2005-08-10,278.09,280.96,275.6,276.18,1784210
"American International Group,Inc.",AIG,2005-08-10,756.83,769.26,750.67,751.27,871575
International Business Machines Corporation,IBM,2005-08-10,43.05,43.24,42.19,42.21,5650910
Verizon Communications Inc.,VZ,2005-08-10,10.81,10.82,10.59,10.64,11272038
McKesson Corporation,MCK,2005-08-10,40.34,41.08,40.24,40.76,1386300
"Cardinal Health, Inc.",CAH,2005-08-10,27.02,27.28,26.82,26.95,2353100
"Altria Group, Inc.",MO,2005-08-10,4.62,4.67,4.62,4.64,4714300
Bank of America Corporation,BAC,2005-08-10,27.62,27.77,27.2,27.36,16749400
J.P. Morgan Chase & Co.,JPM,2005-08-10,20.73,20.78,20.36,20.46,9726700
The Kroger Company,KR,2005-08-10,7.02,7.04,6.89,6.94,4413200
Valero Energy Corporation,VLO,2005-08-10,23.0,23.33,22.88,23.27,13909991
Pfizer Inc.,PFIZER.NS,2005-08-10,441.17,458.57,441.17,455.68,17453
Boeing,BA,2005-08-10,47.6,47.72,46.5,46.75,3096800
Target Corporation,TGT,2005-08-10,34.14,34.51,33.73,33.97,3929800
Costco Wholesale Corporation,COST,2005-08-10,29.27,29.5,28.74,28.79,5283700
Johnson & Johnson,JNJ,2005-08-10,35.78,36.05,35.55,35.6,5351200
Time Warner Inc.,T,2005-08-10,4.46,4.51,4.45,4.46,13798331
Morgan Stanley,MS,2005-08-10,28.51,28.74,28.45,28.58,6568900
"MetLife, Inc.",MET,2005-08-10,24.72,25.1,24.7,24.78,1825045
"UnitedHealth Group, Incorporated",UNH,2005-08-10,40.72,41.01,40.39,40.39,3871700
Microsoft Corporation,MSFT,2005-08-10,19.0,19.06,18.61,18.68,62818800
"United Parcel Service, Inc.",UPS,2005-08-10,38.15,38.56,37.88,38.02,1840500
Lockheed Martin Corporation,LMT,2005-08-10,35.23,35.41,34.99,35.15,1923300
"Motorola, Inc.",MSI,2005-08-10,65.5,65.98,64.05,64.35,3130192
Intel Corporation,INTC,2005-08-10,15.75,16.01,15.64,15.69,61089200
The Allstate Corporation,ALL,2005-08-10,35.52,35.81,35.34,35.37,3970900
Wells Fargo & Company,WFC,2005-08-10,17.36,17.49,17.24,17.31,8688600
The Walt Disney Company,DIS,2005-08-10,20.44,20.72,20.18,20.34,12615408
CVS Corporation,CVS,2005-08-10,19.86,20.3,19.69,19.77,3893400
AT&T Corp.,ATT.L,2005-08-10,22.08,22.08,22.08,22.08,0
"Caterpillar, Inc.",CAT,2005-08-10,32.91,33.49,32.86,33.13,4334500
Northrop Grumman Corporation,NOC,2005-08-10,32.48,32.75,32.12,32.23,1579967
"The Goldman Sachs Group, Inc.",TGS,2005-08-10,2.82,2.84,2.82,2.84,1400
Sysco Corporation,SYY,2005-08-10,19.04,19.22,18.98,19.03,2098500
"PepsiCo, Inc.",PEP,2005-08-10,30.73,30.93,30.58,30.61,2990200
American Express Company,AXP,2005-08-10,36.36,36.76,36.25,36.54,9118702
"Prudential Financial, Inc.",PRU,2005-08-10,32.4,32.62,32.23,32.32,1858500
International Paper Company,IP,2005-08-10,13.81,14.0,13.73,13.79,2584873
"Johnson Controls, Inc.",JCI,2005-08-10,28.95,29.41,28.79,29.1,7318737
"Tyson Foods, Inc.",TSN,2005-08-10,12.63,12.81,12.52,12.53,31120600
Honeywell International Inc.,HON,2005-08-10,22.04,22.11,21.66,21.76,4102353
Best Buy Co. Inc.,BBY,2005-08-10,28.56,28.84,27.96,28.06,3691200
FedEx Corporation,FDX,2005-08-10,69.05,70.4,68.88,69.01,2396200
"Alcoa, Inc.",AA,2005-08-10,55.29,55.52,54.72,55.04,2416188
"Merck & Co., Inc.",MRK,2005-08-10,14.44,14.57,14.37,14.43,6742832
Duke Energy,DUK,2005-08-10,19.83,20.08,19.7,19.83,2136523
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-10,44.21,44.21,44.21,44.21,0
Weyerhaeuser Company,WY,2005-08-10,12.66,12.91,12.65,12.75,926000
"Cisco Systems, Inc.",CSCO,2005-08-10,12.25,12.29,11.85,11.87,202313300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-10,19.91,19.93,19.81,19.92,10700
Electronic Data Systems,EA,2005-08-10,57.56,58.39,57.38,57.5,2877500
"Plains All American Pipeline, L.P.",PAA,2005-08-10,5.53,5.74,5.53,5.62,194800
Abbott Laboratories,ABT,2005-08-10,14.12,14.21,13.99,14.04,6458524
Halliburton Company,HAL,2005-08-10,21.52,21.87,21.37,21.67,10567400
