company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-10,12.86,13.01,12.68,12.88,54605700
Exxon Mobil Corporation,XOM,2008-11-10,40.21,40.61,38.98,39.63,37409700
Chevron Corporation,CVX,2008-11-10,37.86,38.29,36.64,37.41,13283400
ConocoPhillips,COP,2008-11-10,22.24,22.42,20.95,21.34,13605896
General Electric Company,GE,2008-11-10,62.72,62.88,58.7,59.84,16886585
Ford Motor Company,F,2008-11-10,1.07,1.09,0.98,0.99,57943100
"Citigroup, Inc.",C,2008-11-10,90.31,90.9,81.8,82.98,8991280
Bank of America Corporation,BAC,2008-11-10,15.97,16.04,14.45,14.78,79599800
AT&T Inc.,ATT.L,2008-11-10,18.6,18.6,18.6,19.15,0
J.P. Morgan Chase & Co.,JPM,2008-11-10,25.06,25.19,23.34,23.83,41558500
"American International Group,Inc.",AIG,2008-11-10,35.0,35.89,28.43,28.81,10547080
International Business Machines Corporation,IBM,2008-11-10,47.47,47.53,44.64,45.25,10130615
Valero Energy Corporation,VLO,2008-11-10,10.56,10.68,10.08,10.44,10747018
Verizon Communications Inc.,VZ,2008-11-10,12.04,12.12,11.72,11.86,15699832
McKesson Corporation,MCK,2008-11-10,33.54,34.49,31.97,32.39,2572900
"Cardinal Health, Inc.",CAH,2008-11-10,18.86,19.29,18.61,18.91,2608700
"The Goldman Sachs Group, Inc.",TGS,2008-11-10,0.87,0.92,0.87,0.92,14200
Morgan Stanley,MS,2008-11-10,11.55,11.55,9.81,10.11,29810900
"The Home Depot, Inc.",THD,2008-11-10,15.53,15.53,14.74,14.74,8700
CVS Caremark Corporation,CVS,2008-11-10,20.77,21.07,19.62,20.07,8826200
UnitedHealth Group Incorporated,UNH,2008-11-10,17.66,17.83,16.54,16.81,7087800
The Kroger Company,KR,2008-11-10,10.11,10.14,9.84,9.93,9669600
The Boeing Company,BA,2008-11-10,35.48,36.24,34.2,34.61,5304200
Costco Wholesale Corporation,COST,2008-11-10,38.1,38.47,36.47,36.97,5286500
Target Corporation,TGT,2008-11-10,23.17,23.87,22.56,22.85,7090100
Johnson & Johnson,JNJ,2008-11-10,36.81,36.96,35.95,36.21,12841200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-10,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-10,19.28,19.34,18.06,18.43,80723300
The Dow Chemical Company,TDC,2008-11-10,14.6,14.84,14.08,14.27,706500
"MetLife, Inc.",MET,2008-11-10,19.04,19.99,17.4,17.89,7822472
Microsoft Corporation,MSFT,2008-11-10,15.85,15.93,15.37,15.45,67106800
Sears Holdings Corporation,SRSCQ,2008-11-10,5.48,5.49,5.48,5.49,1600
"United Parcel Service, Inc.",UPS,2008-11-10,30.15,30.73,29.5,29.94,6979900
Pfizer Inc.,PFIZER.NS,2008-11-10,309.73,317.64,299.99,312.1,4608
"Lowe's Companies, Inc.",LOW,2008-11-10,14.71,14.92,14.02,14.25,8493600
Time Warner Inc.,T,2008-11-10,6.1,6.18,5.93,6.04,32585758
"Caterpillar, Inc.",CAT,2008-11-10,25.87,26.27,23.66,24.04,13844100
Fannie Mae,FNMA,2008-11-10,0.79,0.81,0.69,0.72,15164700
Freddie Mac,FMCC,2008-11-10,0.92,0.93,0.84,0.88,8472100
Lockheed Martin Corporation,LMT,2008-11-10,47.37,47.95,45.05,45.74,2588500
Sprint Nextel Corporation,SIX.AX,2008-11-10,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-10,33.91,33.92,32.33,32.85,7633300
Intel Corporation,INTC,2008-11-10,9.4,9.43,8.91,8.98,52853700
"Altria Group, Inc.",MO,2008-11-10,6.35,6.37,6.1,6.17,16177200
Kraft Foods Inc.,1959.T,2008-11-10,509.54,509.54,507.51,507.51,232000
The Allstate Corporation,ALL,2008-11-10,18.13,18.55,16.72,17.07,3598700
"Motorola, Inc.",MSI,2008-11-10,15.51,15.51,13.88,14.1,4720816
Best Buy Co. Inc.,BBY,2008-11-10,15.75,16.13,14.57,14.81,7670100
The Walt Disney Company,DIS,2008-11-10,19.94,19.94,18.07,18.43,16363000
FedEx Corporation,FDX,2008-11-10,54.03,56.01,53.62,54.62,3180300
Sysco Corporation,SYY,2008-11-10,15.2,15.49,14.91,15.12,2837600
"Cisco Systems, Inc.",CSCO,2008-11-10,11.68,11.7,11.12,11.43,47597100
"Johnson Controls, Inc.",JCI,2008-11-10,8.16,8.36,7.88,8.04,8783080
Honeywell International Inc.,HON,2008-11-10,18.1,18.33,17.25,17.52,4203404
"Prudential Financial, Inc.",PRU,2008-11-10,18.39,19.03,15.75,16.03,7147100
American Express Company,AXP,2008-11-10,19.92,20.01,18.06,18.43,11937400
Northrop Grumman Corporation,NOC,2008-11-10,28.05,28.07,27.04,27.4,2005977
Comcast Corporation,CMCSA,2008-11-10,6.19,6.24,5.6,5.74,38855200
"Alcoa, Inc.",AA,2008-11-10,24.34,24.84,23.83,24.3,8948356
General Dynamics Corporation,GD,2008-11-10,41.87,42.53,40.38,40.87,2092300
"Tyson Foods, Inc.",TSN,2008-11-10,5.81,5.82,4.41,4.89,14856400
"The Travelers Companies, Inc.",TTC,2008-11-10,6.07,6.16,5.95,6.03,1386400
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-10,3.57,3.57,3.31,3.37,7304489
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-10,8.05,8.05,8.05,8.05,0
Abbott Laboratories,ABT,2008-11-10,18.32,18.6,18.09,18.11,15453939
Massachusetts Financial Group,MFG,2008-11-10,5.37,5.37,5.05,5.31,766700
3M Company,MMM,2008-11-10,32.77,33.06,31.83,32.26,6883578
