company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-10,10.54,10.79,10.43,10.51,65011500
Exxon Mobil Corporation,XOM,2007-08-10,43.15,44.53,42.94,44.2,32828700
Chevron Corporation,CVX,2007-08-10,38.94,40.69,38.59,40.53,13317300
ConocoPhillips,COP,2007-08-10,31.49,32.01,30.88,31.77,22175564
General Electric Company,GE,2007-08-10,118.93,119.33,114.88,118.09,17854234
Ford Motor Company,F,2007-08-10,4.29,4.32,4.19,4.23,43283600
"Citigroup, Inc.",C,2007-08-10,317.03,328.86,316.75,325.4,5158780
Bank of America Corporation,BAC,2007-08-10,33.34,34.49,33.34,33.93,32166500
"American International Group,Inc.",AIG,2007-08-10,780.0,813.96,778.52,795.75,947380
J.P. Morgan Chase & Co.,JPM,2007-08-10,27.17,28.07,26.63,27.72,32549000
Verizon Communications Inc.,VZ,2007-08-10,15.18,15.33,14.88,15.09,18814487
International Business Machines Corporation,IBM,2007-08-10,57.98,59.97,57.96,59.51,10033441
Valero Energy Corporation,VLO,2007-08-10,34.77,36.04,34.26,35.76,15798782
McKesson Corporation,MCK,2007-08-10,48.12,49.46,47.92,48.54,5187100
"Cardinal Health, Inc.",CAH,2007-08-10,30.82,31.44,30.47,31.26,2788800
Morgan Stanley,MS,2007-08-10,40.42,41.75,39.56,40.17,23334300
UnitedHealth Group Incorporated,UNH,2007-08-10,36.36,37.66,36.08,37.2,11879500
"Altria Group, Inc.",MO,2007-08-10,6.76,6.8,6.61,6.78,16954500
"The Goldman Sachs Group, Inc.",TGS,2007-08-10,2.96,2.98,2.83,2.87,26100
The Kroger Company,KR,2007-08-10,8.81,9.22,8.74,9.09,22894600
AT&T Inc.,ATT.L,2007-08-10,22.9,22.98,22.3,22.65,289630
The Boeing Company,BA,2007-08-10,70.8,71.94,68.64,71.89,11406200
Costco Wholesale Corporation,COST,2007-08-10,43.55,44.26,43.2,43.72,5193700
Target Corporation,TGT,2007-08-10,38.53,39.15,37.43,38.75,12264300
Johnson & Johnson,JNJ,2007-08-10,35.44,35.86,35.32,35.7,15651600
"MetLife, Inc.",MET,2007-08-10,31.37,32.93,31.17,32.47,5975996
Pfizer Inc.,PFIZER.NS,2007-08-10,425.19,431.41,422.64,423.96,4076
Wells Fargo & Company,WFC,2007-08-10,20.52,21.37,20.52,21.07,24789400
"United Parcel Service, Inc.",UPS,2007-08-10,41.61,42.24,41.33,41.56,10144000
"Lowe's Companies, Inc.",LOW,2007-08-10,19.44,20.18,19.11,19.98,10510600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-10,19.03,19.68,18.87,19.29,18400
Time Warner Inc.,T,2007-08-10,7.96,8.01,7.79,7.93,33599016
Microsoft Corporation,MSFT,2007-08-10,20.58,20.69,20.12,20.45,76576200
Freddie Mac,FMCC,2007-08-10,59.11,62.13,58.04,59.46,9686500
"Motorola, Inc.",MSI,2007-08-10,50.75,51.33,49.93,50.87,6420754
"Caterpillar, Inc.",CAT,2007-08-10,48.4,48.92,47.91,48.32,8464000
Lockheed Martin Corporation,LMT,2007-08-10,52.31,55.56,51.46,54.62,6694000
The Allstate Corporation,ALL,2007-08-10,32.73,33.7,32.13,33.31,7081400
Intel Corporation,INTC,2007-08-10,14.48,14.77,14.26,14.55,68821100
"PepsiCo, Inc.",PEP,2007-08-10,39.57,40.13,39.29,39.73,7648500
The Walt Disney Company,DIS,2007-08-10,26.89,27.59,26.48,27.38,15404100
Sysco Corporation,SYY,2007-08-10,17.53,19.19,17.47,18.93,4557600
"Prudential Financial, Inc.",PRU,2007-08-10,43.93,45.61,42.14,44.34,5887100
"Johnson Controls, Inc.",JCI,2007-08-10,13.65,13.73,13.09,13.56,13243205
FedEx Corporation,FDX,2007-08-10,88.86,89.84,88.49,89.34,3824100
Honeywell International Inc.,HON,2007-08-10,33.29,33.52,31.63,33.11,9803157
"Alcoa, Inc.",AA,2007-08-10,69.42,70.72,66.83,69.2,15405909
Best Buy Co. Inc.,BBY,2007-08-10,25.92,26.36,25.42,26.08,7426600
Northrop Grumman Corporation,NOC,2007-08-10,45.15,47.47,44.96,47.3,3443165
"Federated Department Stores, Inc.",FHI,2007-08-10,12.55,12.94,12.16,12.68,1780200
"Cisco Systems, Inc.",CSCO,2007-08-10,20.17,20.49,20.06,20.42,82953500
American Express Company,AXP,2007-08-10,45.23,46.13,44.05,45.82,16210100
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-10,44.05,44.05,44.05,44.05,0
Comcast Corporation,CMCSA,2007-08-10,8.55,8.8,8.3,8.73,58322400
"Tyson Foods, Inc.",TSN,2007-08-10,14.18,14.92,13.71,14.41,4421200
"The Travelers Companies, Inc.",TTC,2007-08-10,10.17,11.23,10.07,11.01,2534400
Massachusetts Financial Group,MFG.AX,2007-08-10,0.87,0.87,0.85,0.87,38350
General Dynamics Corporation,GD,2007-08-10,47.94,52.33,46.4,50.8,5590100
International Paper Company,IP,2007-08-10,15.5,15.8,15.28,15.56,6574507
3M Company,MMM,2007-08-10,41.58,41.74,40.81,41.39,7034752
Deere & Company,DE,2007-08-10,41.6,42.42,40.19,41.17,7558200
"Merck & Co., Inc.",MRK,2007-08-10,25.86,25.99,25.16,25.58,16039430
Halliburton Company,HAL,2007-08-10,24.57,24.94,23.56,24.81,32760000
