company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-05,41.53,42.79,40.92,42.72,39597400
"Wal-Mart Stores, Inc.",WMT,2009-02-05,11.06,11.48,11.05,11.38,99879300
Chevron Corporation,CVX,2009-02-05,36.29,37.27,36.03,37.19,14933800
ConocoPhillips,COP,2009-02-05,19.1,19.83,18.88,19.65,21409872
General Electric Company,GE,2009-02-05,36.66,37.29,35.24,35.86,40646603
Ford Motor Company,F,2009-02-05,1.0,1.01,0.96,0.99,17335100
AT&T Inc.,ATT.L,2009-02-05,18.7,18.7,18.5,18.7,42740
Valero Energy Corporation,VLO,2009-02-05,12.55,12.71,12.2,12.55,16986100
Bank of America Corporation,BAC,2009-02-05,3.54,3.85,2.92,3.76,757557100
"Citigroup, Inc.",C,2009-02-05,25.67,27.6,23.74,26.19,21841440
International Business Machines Corporation,IBM,2009-02-05,49.7,50.28,49.21,49.85,12157553
McKesson Corporation,MCK,2009-02-05,39.39,40.68,39.39,39.48,5366500
J.P. Morgan Chase & Co.,JPM,2009-02-05,15.73,16.78,14.9,16.26,79815500
Verizon Communications Inc.,VZ,2009-02-05,11.82,12.44,11.82,12.31,22565783
"Cardinal Health, Inc.",CAH,2009-02-05,17.53,18.64,17.24,18.26,4097900
CVS Caremark Corporation,CVS,2009-02-05,18.46,19.46,18.42,19.36,10502000
UnitedHealth Group Incorporated,UNH,2009-02-05,22.48,22.81,22.37,22.59,13264500
The Kroger Company,KR,2009-02-05,8.05,8.14,7.86,8.0,17902400
Costco Wholesale Corporation,COST,2009-02-05,29.98,30.76,29.67,30.67,9886100
"The Home Depot, Inc.",THD,2009-02-05,14.56,14.81,14.35,14.77,6000
Target Corporation,TGT,2009-02-05,19.64,20.85,19.64,20.44,19482200
Johnson & Johnson,JNJ,2009-02-05,35.25,35.62,34.68,35.36,14781300
Morgan Stanley,MS,2009-02-05,15.24,17.18,15.12,16.3,54825900
The Boeing Company,BA,2009-02-05,31.63,32.66,30.78,32.37,9021100
Microsoft Corporation,MSFT,2009-02-05,13.52,13.98,13.33,13.9,75195200
The Dow Chemical Company,TDC,2009-02-05,13.26,13.31,12.99,13.12,1467900
"MetLife, Inc.",MET,2009-02-05,15.75,17.25,15.57,16.61,11188360
"The Goldman Sachs Group, Inc.",TGS,2009-02-05,1.36,1.46,1.27,1.45,49900
Wells Fargo & Company,WFC,2009-02-05,11.3,11.41,9.62,10.67,206588100
"United Parcel Service, Inc.",UPS,2009-02-05,25.23,26.07,25.03,25.87,6893900
Caterpillar Inc.,CAT,2009-02-05,19.72,20.85,19.62,20.53,17793300
Pfizer Inc.,PFIZER.NS,2009-02-05,313.38,320.68,304.98,316.24,2845
"Lowe's Companies, Inc.",LOW,2009-02-05,13.55,14.04,13.38,13.88,19068700
Time Warner Inc.,T,2009-02-05,5.51,5.71,5.47,5.64,39370861
Sears Holdings Corporation,SRSCQ,2009-02-05,6.66,6.66,6.66,6.66,0
"PepsiCo, Inc.",PEP,2009-02-05,30.83,31.93,30.67,31.73,9224600
Kraft Foods Inc.,1959.T,2009-02-05,465.62,465.62,452.78,452.78,198000
Lockheed Martin Corporation,LMT,2009-02-05,47.82,49.05,47.05,48.55,2782000
Best Buy Co. Inc.,BBY,2009-02-05,16.5,17.61,16.39,17.33,10680300
"Cisco Systems, Inc.",CSCO,2009-02-05,10.11,10.83,10.05,10.64,115564600
"Johnson Controls, Inc.",JCI,2009-02-05,7.21,7.44,7.16,7.41,12834962
FedEx Corporation,FDX,2009-02-05,41.91,43.49,41.64,43.4,3157900
The Walt Disney Company,DIS,2009-02-05,15.98,16.35,15.39,15.85,34993800
Intel Corporation,INTC,2009-02-05,8.63,9.11,8.56,9.01,61024500
Sysco Corporation,SYY,2009-02-05,14.54,14.93,14.39,14.72,3986000
Honeywell International Inc.,HON,2009-02-05,19.16,20.12,19.1,19.89,8036547
Sprint Nextel Corporation,SIX.AX,2009-02-05,5.17,5.17,5.17,5.17,270
Comcast Corporation,CMCSA,2009-02-05,4.87,4.93,4.72,4.81,71813800
Northrop Grumman Corporation,NOC,2009-02-05,30.14,30.57,29.92,30.23,3695628
American Express Company,AXP,2009-02-05,12.71,13.78,11.91,13.2,27256100
"Motorola, Inc.",MSI,2009-02-05,11.67,12.08,10.91,11.67,11556265
"Plains All American Pipeline, L.P.",PAA,2009-02-05,5.75,5.92,5.66,5.87,1235200
Abbott Laboratories,ABT,2009-02-05,18.4,18.68,18.15,18.62,17555023
The Allstate Corporation,ALL,2009-02-05,14.48,15.13,14.25,14.61,7564600
General Dynamics Corporation,GD,2009-02-05,36.83,38.36,36.83,37.96,2357900
"Prudential Financial, Inc.",PRU,2009-02-05,13.91,15.75,13.62,14.97,9843300
Liberty Mutual Holding Company Inc.,LBTYA,2009-02-05,3.1,3.12,2.99,3.06,13730228
Deere & Company,DE,2009-02-05,26.72,28.98,26.29,28.54,8269000
"Tyson Foods, Inc.",TSN,2009-02-05,6.64,6.99,6.62,6.93,5124600
"Alcoa, Inc.",AA,2009-02-05,16.42,17.34,15.93,16.99,10676113
Murphy Oil Corporation,MUR,2009-02-05,21.47,22.04,21.11,21.89,2658305
Philip Morris International Inc.,PM,2009-02-05,16.38,16.92,16.25,16.91,14638200
Emerson Electric Co.,EMR,2009-02-05,19.95,20.92,19.93,20.72,5781300
3M Company,MMM,2009-02-05,25.31,25.95,25.04,25.81,6328036
International Paper Company,IP,2009-02-05,3.91,3.97,3.73,3.83,10647876
Occidental Petroleum Corporation,OXY,2009-02-05,33.06,34.08,33.01,33.75,9544169
"The Travelers Companies, Inc.",TTC,2009-02-05,5.71,5.9,5.55,5.81,2428400
