company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-18,22.15,22.24,22.08,22.14,12944700
Apple,APLE,2017-07-18,12.19,12.2,12.06,12.06,888300
Exxon Mobil,XOM,2017-07-18,55.14,55.18,54.72,54.85,8046100
McKesson,MCK,2017-07-18,156.83,156.85,154.52,154.76,1575800
UnitedHealth Group,UNH,2017-07-18,164.42,164.64,161.7,164.33,4235800
CVS Health,CVS,2017-07-18,59.84,59.94,59.26,59.65,4808500
General Motors,GM,2017-07-18,31.36,31.52,31.29,31.47,7769000
AT&T,ATT.L,2017-07-18,101.0,101.9,100.68,101.3,347540
Ford Motor,F,2017-07-18,7.46,7.48,7.43,7.48,24625200
General Electric,GE,2017-07-18,118.93,119.64,118.84,119.51,5455700
Verizon Communications,VZ,2017-07-18,28.06,28.14,27.8,27.87,15417100
Cardinal Health,CAH,2017-07-18,60.71,60.93,59.82,60.06,1982500
Costco,COST,2017-07-18,135.89,136.1,134.41,134.91,3256900
Kroger,KR,2017-07-18,19.07,19.09,18.81,18.82,9997700
Chevron,CVX,2017-07-18,72.64,72.64,71.88,72.03,4339400
Fannie Mae,FNMA,2017-07-18,2.31,2.45,2.23,2.45,5878900
J.P. Morgan Chase,JPM,2017-07-18,72.25,73.15,72.14,72.74,14719400
Express Scripts Holding,ESH.BE,2017-07-18,4.18,4.18,4.18,4.18,0
Home Depot,HD,2017-07-18,126.03,126.12,124.58,124.73,3783600
Boeing,BA,2017-07-18,197.04,197.11,195.55,196.22,1942300
Wells Fargo,WFC,2017-07-18,42.85,43.33,42.79,43.24,13603300
Bank of America Corp.,BAC,2017-07-18,19.73,19.85,19.48,19.72,107981400
Alphabet,GOOGL,2017-07-18,48.33,49.2,48.27,49.01,28266000
Microsoft,MSFT,2017-07-18,66.53,66.81,66.14,66.72,26435300
Citigroup,C,2017-07-18,50.37,50.87,50.2,50.71,15965900
Comcast,CMCSA,2017-07-18,31.94,31.95,31.54,31.85,11932000
IBM,IBM,2017-07-18,100.65,101.92,100.41,101.73,7914873
Phillips 66,PSX,2017-07-18,59.11,59.14,58.69,59.01,1339100
Johnson & Johnson,JNJ,2017-07-18,104.62,107.27,104.2,106.88,10256000
Procter & Gamble,PG,2017-07-18,69.81,70.72,69.69,70.63,7492300
Valero Energy,VLO,2017-07-18,48.29,48.32,47.92,48.14,2816000
Target,TGT,2017-07-18,41.96,42.26,41.7,42.07,4526300
Freddie Mac,FMCC,2017-07-18,2.2,2.33,2.14,2.33,1556600
Lowe's,X1G.PA,2017-07-18,225.99,225.99,225.99,225.99,0
Dell Technologies,DELL,2017-07-18,16.13,16.18,16.05,16.14,2908315
MetLife,MET,2017-07-18,36.65,36.83,36.39,36.53,4270781
PepsiCo,PEP,2017-07-18,89.54,89.77,89.18,89.66,2694800
Archer Daniels Midland,ADM,2017-07-18,32.21,32.27,31.93,32.0,1947900
UPS,UPS,2017-07-18,81.26,81.39,80.94,81.16,2142400
Intel,INTC,2017-07-18,28.52,28.64,28.37,28.6,14362800
Prudential Financial,PRU,2017-07-18,74.22,74.75,73.93,74.32,1437000
