company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-01-25,31.11,31.39,31.11,31.33,17571300
Exxon Mobil,XOM,2018-01-25,61.41,61.63,61.17,61.29,11271900
Apple,APLE,2018-01-25,13.48,13.5,13.31,13.38,1403100
UnitedHealth Group,UNH,2018-01-25,216.8,218.07,216.04,217.18,2420500
McKesson,MCK,2018-01-25,163.63,164.9,161.65,164.68,1022000
CVS Health,CVS,2018-01-25,63.38,63.92,62.96,63.6,6357400
AT&T,ATT.L,2018-01-25,121.5,121.5,120.0,120.25,380730
General Motors,GM,2018-01-25,39.15,39.17,37.85,38.0,11386000
Ford Motor,F,2018-01-25,7.79,7.79,7.47,7.55,114886800
Chevron,CVX,2018-01-25,93.29,93.36,92.28,92.5,4597200
Cardinal Health,CAH,2018-01-25,58.94,59.18,58.05,58.57,2426800
Costco,COST,2018-01-25,174.71,177.8,174.48,177.36,3558700
Verizon,VZ,2018-01-25,35.7,36.03,35.53,35.71,18638700
Kroger,KR,2018-01-25,25.61,25.71,25.07,25.54,16529200
General Electric,GE,2018-01-25,74.58,75.12,72.9,73.13,19834813
JPMorgan Chase,JPM,2018-01-25,93.72,93.82,92.94,93.44,13510000
Fannie Mae,FNMA,2018-01-25,2.15,2.18,2.1,2.11,2727700
Alphabet,GOOGL,2018-01-25,58.63,58.84,58.19,58.7,29984000
Home Depot,HD,2018-01-25,171.38,171.4,168.92,170.19,3537700
Bank of America Corp.,BAC,2018-01-25,26.85,26.86,26.6,26.73,62265800
Express Scripts Holding,ESH.BE,2018-01-25,3.29,3.42,3.29,3.32,4754
Wells Fargo,WFC,2018-01-25,52.58,52.7,52.34,52.54,17568700
Boeing,BA,2018-01-25,320.41,327.47,319.54,326.98,4747500
Phillips 66,PSX,2018-01-25,76.83,77.06,76.07,76.21,1864000
Microsoft,MSFT,2018-01-25,85.05,85.76,84.55,84.92,26383200
Valero Energy,VLO,2018-01-25,71.35,71.35,70.39,70.61,2725300
Citigroup,C,2018-01-25,61.07,61.49,60.58,60.76,16178800
Comcast,CMCSA,2018-01-25,35.34,35.67,34.4,34.53,27799100
IBM,IBM,2018-01-25,111.86,112.45,111.38,111.57,3454415
Dell Technologies,DELL,2018-01-25,22.84,22.95,22.58,22.75,2761866
Johnson & Johnson,JNJ,2018-01-25,114.54,116.43,114.46,116.22,7938800
Freddie Mac,FMCC,2018-01-25,2.06,2.11,2.06,2.06,1119400
Target,TGT,2018-01-25,62.05,62.05,60.61,61.05,6347700
Lowe's,X1G.PA,2018-01-25,229.61,229.61,229.61,229.61,0
Marathon Petroleum,MPC,2018-01-25,56.1,56.21,55.26,55.32,2894300
Procter & Gamble,PG,2018-01-25,72.3,72.6,71.75,72.02,11264400
MetLife,MET,2018-01-25,41.2,41.2,40.87,41.01,4389800
UPS,UPS,2018-01-25,97.2,97.21,95.54,96.71,3166800
PepsiCo,PEP,2018-01-25,95.34,96.0,95.14,95.57,2712900
Intel,INTC,2018-01-25,38.52,38.93,37.92,38.03,36758700
Archer Daniels Midland,ADM,2018-01-25,34.16,34.26,33.79,33.85,3223900
