company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-09,13.34,13.38,12.81,13.02,91214400
Exxon Mobil Corporation,XOM,2008-12-09,42.31,42.64,41.5,41.87,47045500
Chevron Corporation,CVX,2008-12-09,39.23,39.9,38.19,38.36,19682700
ConocoPhillips,COP,2008-12-09,21.05,22.09,20.95,21.42,18030698
General Electric Company,GE,2008-12-09,59.28,60.52,57.05,57.66,23098893
Ford Motor Company,F,2008-12-09,1.69,1.71,1.55,1.66,137306000
"Citigroup, Inc.",C,2008-12-09,61.44,66.62,60.7,63.22,21702360
Bank of America Corporation,BAC,2008-12-09,13.5,13.92,13.11,13.15,116333600
AT&T Inc.,ATT.L,2008-12-09,18.4,18.7,18.4,18.9,26190
J.P. Morgan Chase & Co.,JPM,2008-12-09,23.35,23.37,22.03,22.23,65827700
"American International Group,Inc.",AIG,2008-12-09,24.26,24.89,23.5,24.39,1923450
International Business Machines Corporation,IBM,2008-12-09,45.22,46.09,44.35,44.61,9786794
Valero Energy Corporation,VLO,2008-12-09,9.7,10.36,9.66,9.94,12754399
Verizon Communications Inc.,VZ,2008-12-09,13.23,13.33,12.87,12.98,24560262
McKesson Corporation,MCK,2008-12-09,29.75,30.45,29.4,29.72,1988300
"Cardinal Health, Inc.",CAH,2008-12-09,14.59,15.23,14.59,14.83,2554900
"The Goldman Sachs Group, Inc.",TGS,2008-12-09,0.92,0.95,0.91,0.95,4600
Morgan Stanley,MS,2008-12-09,10.8,11.26,10.34,10.38,28424800
"The Home Depot, Inc.",THD,2008-12-09,14.01,14.16,13.59,13.95,13200
CVS Caremark Corporation,CVS,2008-12-09,19.06,19.93,18.96,19.11,11494900
UnitedHealth Group Incorporated,UNH,2008-12-09,16.65,17.39,15.83,16.3,8246400
The Kroger Company,KR,2008-12-09,9.37,9.46,8.86,9.26,40688000
The Boeing Company,BA,2008-12-09,31.18,31.83,30.49,30.62,8306100
Costco Wholesale Corporation,COST,2008-12-09,38.52,38.59,36.7,37.15,7886900
Target Corporation,TGT,2008-12-09,23.8,25.43,23.64,24.04,19069000
Johnson & Johnson,JNJ,2008-12-09,35.87,35.9,34.99,35.17,13779200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-09,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-09,20.7,21.1,19.58,19.64,56791300
The Dow Chemical Company,TDC,2008-12-09,14.16,14.73,14.01,14.44,918400
"MetLife, Inc.",MET,2008-12-09,16.0,18.79,16.0,17.29,17571754
Microsoft Corporation,MSFT,2008-12-09,15.06,15.52,14.94,15.04,80484900
Sears Holdings Corporation,SRSCQ,2008-12-09,5.32,5.32,5.32,5.32,0
"United Parcel Service, Inc.",UPS,2008-12-09,30.71,31.53,30.21,30.72,10479700
"Lowe's Companies, Inc.",LOW,2008-12-09,16.55,17.21,15.97,16.21,26274500
Time Warner Inc.,T,2008-12-09,6.56,6.63,6.32,6.41,52378234
"Caterpillar, Inc.",CAT,2008-12-09,27.02,28.38,26.52,27.24,15381700
Fannie Mae,FNMA,2008-12-09,0.81,0.84,0.77,0.79,24495400
Freddie Mac,FMCC,2008-12-09,0.82,0.83,0.76,0.79,14318700
Lockheed Martin Corporation,LMT,2008-12-09,48.03,49.27,47.64,48.04,3090000
Sprint Nextel Corporation,SIX.AX,2008-12-09,2.95,2.95,2.95,2.95,0
"PepsiCo, Inc.",PEP,2008-12-09,32.38,32.51,31.5,31.69,7472100
Intel Corporation,INTC,2008-12-09,8.54,9.2,8.45,8.95,88120000
"Altria Group, Inc.",MO,2008-12-09,5.19,5.26,5.12,5.17,24270200
Kraft Foods Inc.,1959.T,2008-12-09,479.81,486.56,479.81,486.56,250000
The Allstate Corporation,ALL,2008-12-09,17.91,18.93,17.72,17.89,6062000
"Motorola, Inc.",MSI,2008-12-09,13.22,13.63,12.94,13.0,3706716
Best Buy Co. Inc.,BBY,2008-12-09,13.9,14.85,13.79,13.95,10185600
The Walt Disney Company,DIS,2008-12-09,20.09,20.76,19.46,19.64,26341900
FedEx Corporation,FDX,2008-12-09,55.1,55.55,51.34,52.44,14149600
Sysco Corporation,SYY,2008-12-09,13.37,13.56,13.18,13.45,3847900
"Cisco Systems, Inc.",CSCO,2008-12-09,11.0,11.66,10.9,11.16,67340200
"Johnson Controls, Inc.",JCI,2008-12-09,7.24,7.35,7.05,7.12,12214241
Honeywell International Inc.,HON,2008-12-09,16.52,17.28,16.33,16.93,11353308
"Prudential Financial, Inc.",PRU,2008-12-09,14.81,16.81,14.74,15.35,9942500
American Express Company,AXP,2008-12-09,18.47,18.74,17.74,17.9,14661000
Northrop Grumman Corporation,NOC,2008-12-09,25.94,26.62,25.65,26.24,2678362
Comcast Corporation,CMCSA,2008-12-09,5.66,5.82,5.64,5.69,46969600
"Alcoa, Inc.",AA,2008-12-09,19.68,21.21,19.02,19.7,12113317
General Dynamics Corporation,GD,2008-12-09,36.54,36.97,35.68,36.39,2707800
"Tyson Foods, Inc.",TSN,2008-12-09,5.4,5.68,5.33,5.38,5809600
"The Travelers Companies, Inc.",TTC,2008-12-09,5.75,6.35,5.67,6.15,3991600
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-09,2.91,3.11,2.89,3.01,15759918
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-09,8.05,8.05,8.05,8.05,0
Abbott Laboratories,ABT,2008-12-09,17.32,17.67,16.84,17.0,17314714
Massachusetts Financial Group,MFG,2008-12-09,4.31,4.45,4.17,4.23,294200
3M Company,MMM,2008-12-09,27.77,28.41,27.54,28.11,10511166
