company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-09-11,53.42,53.57,53.31,53.53,11912100
Amazon,AMZN,2023-09-11,138.75,143.62,138.64,143.1,56764500
Exxon Mobil,XOM,2023-09-11,107.39,107.85,104.98,105.52,14383600
Apple,APLE,2023-09-11,13.9,13.93,13.72,13.77,3457600
UnitedHealth Group,UNH,2023-09-11,464.67,466.47,460.84,462.17,2059200
CVS Health,CVS,2023-09-11,60.2,62.96,60.03,62.74,15636300
Alphabet,GOOGL,2023-09-11,135.6,136.54,134.86,135.98,20763400
McKesson,MCK,2023-09-11,416.83,422.87,416.15,419.96,541900
Chevron,CVX,2023-09-11,152.4,152.86,147.68,148.48,7155100
AmerisourceBergen,ABC.VI,2023-09-11,162.56,162.56,162.56,162.56,0
Costco Wholesale,COST,2023-09-11,533.61,539.96,532.69,539.37,1388600
Microsoft,MSFT,2023-09-11,331.61,332.77,329.83,332.3,16583300
Cardinal Health,CAH,2023-09-11,85.35,86.34,85.24,86.27,1878000
Cigna,CI,2023-09-11,272.11,277.19,271.05,274.82,1191800
Marathon Petroleum,MPC,2023-09-11,148.69,150.64,145.87,146.9,3803000
Phillips 66,PSX,2023-09-11,113.65,114.73,112.16,113.14,3105400
Valero Energy,VLO,2023-09-11,133.63,135.91,131.99,134.32,5554700
Ford Motor,F,2023-09-11,10.59,10.62,10.43,10.47,34673600
Home Depot,HD,2023-09-11,313.52,314.08,311.88,312.65,2087800
General Motors,GM,2023-09-11,32.38,32.56,31.81,31.93,11777000
Elevance Health,ELV,2023-09-11,436.3,440.01,433.63,435.79,766600
JPMorgan Chase,JPM,2023-09-11,137.43,137.71,136.42,137.15,6854200
Kroger,KR,2023-09-11,44.57,44.65,43.11,43.22,6648200
Centene,CNC,2023-09-11,65.64,67.12,65.64,66.42,4665800
Verizon Communications,VZ,2023-09-11,28.94,29.28,28.84,29.15,18883900
Fannie Mae,FNMA,2023-09-11,0.73,0.73,0.67,0.69,2287200
Comcast,CMCSA,2023-09-11,41.9,42.48,41.76,42.06,19843100
AT&T,ATT.L,2023-09-11,265.0,269.5,263.5,269.5,795448
Meta Platforms,META,2023-09-11,299.56,307.15,299.43,305.68,19489300
Bank of America,BAC,2023-09-11,27.1,27.34,26.99,27.07,34168300
Target,TGT,2023-09-11,114.48,114.72,112.81,112.93,2613100
Dell Technologies,DELL,2023-09-11,68.4,70.03,67.86,69.4,7449200
Archer Daniels Midland,ADM,2023-09-11,73.03,73.46,72.31,72.69,2832200
Citigroup,C,2023-09-11,37.79,38.31,37.53,37.59,11404200
UPS,UPS,2023-09-11,142.58,143.18,141.47,141.95,3638000
Pfizer,PFIZER.NS,2023-09-11,3719.24,3767.45,3711.51,3715.57,33702
Lowe's,X1G.PA,2023-09-11,211.31,211.31,211.14,211.01,41
Johnson & Johnson,JNJ,2023-09-11,151.23,152.76,150.66,152.73,6309300
FedEx,FDX,2023-09-11,244.3,244.98,242.57,243.9,1263700
Humana,HUM.ST,2023-09-11,27.42,28.35,27.37,28.15,227143
Energy Transfer,ET,2023-09-11,11.58,11.61,11.33,11.38,10555600
Freddie Mac,FMCC,2023-09-11,0.68,0.7,0.64,0.67,665000
PepsiCo,PEP,2023-09-11,165.11,167.54,165.11,167.07,4512700
Wells Fargo,WFC,2023-09-11,39.11,39.43,38.95,39.06,15053800
Walt Disney,DIS,2023-09-11,80.6,82.48,79.84,81.17,26579100
ConocoPhillips,COP,2023-09-11,114.9,115.33,111.53,112.11,4294500
Tesla,TSLA,2023-09-11,264.27,274.85,260.61,273.58,174667900
Procter & Gamble,PG,2023-09-11,144.84,146.51,144.6,146.18,4288500
General Electric,GE,2023-09-11,88.48,90.09,88.37,90.06,5272499
Albertsons,ACI,2023-09-11,22.31,22.41,22.24,22.28,6731300
MetLife,MET,2023-09-11,59.49,60.01,59.08,59.23,2188200
Goldman Sachs Group,GS,2023-09-11,313.07,314.88,309.29,309.63,1283100
Sysco,SYY,2023-09-11,65.83,66.57,65.68,65.97,2221700
Boeing,BA,2023-09-11,213.76,214.2,208.77,211.01,4522300
StoneX Group,SNEX,2023-09-11,40.48,40.74,40.34,40.5,99675
Lockheed Martin,LMT,2023-09-11,399.85,400.33,394.45,398.37,1618300
Morgan Stanley,MS,2023-09-11,79.17,79.44,77.29,77.43,7780900
Intel,INTC,2023-09-11,37.61,38.1,37.22,37.96,36349300
HP,HP,2023-09-11,39.86,40.44,39.51,39.81,1514500
TD Synnex,SNX,2023-09-11,96.75,97.05,96.06,96.12,322100
IBM,IBM,2023-09-11,138.21,138.4,137.29,138.03,3273600
HCA Healthcare,HCA,2023-09-11,268.81,269.23,267.11,267.53,1042600
Prudential Financial,PRU,2023-09-11,85.91,86.59,85.38,85.51,1178100
Caterpillar,CAT,2023-09-11,274.48,274.91,270.04,272.06,1515300
Merck,MRK,2023-09-11,102.01,102.11,101.08,101.33,5069300
World Fuel Services,WFK.BE,2023-09-11,19.32,19.88,19.32,19.88,0
New York Life Insurance,601336.SS,2023-09-11,38.34,39.11,38.02,38.71,12154556
Enterprise Products Partners,EPD,2023-09-11,22.88,22.94,22.69,22.77,3769200
AbbVie,ABBV,2023-09-11,137.38,137.89,136.98,137.55,2911600
Plains GP Holdings,PAGP,2023-09-11,13.32,13.32,13.11,13.17,2515700
Dow,DOW,2023-09-11,47.79,48.46,47.34,47.38,3322400
AIG,AIG,2023-09-11,57.27,57.75,56.77,56.87,2719400
American Express,AXP,2023-09-11,154.19,154.96,153.25,153.67,2611100
Charter Communications,CHTR,2023-09-11,424.37,439.54,423.82,435.84,2010300
Tyson Foods,TSN,2023-09-11,48.55,49.33,48.55,49.02,2908800
Deere,DE,2023-09-11,390.49,391.17,385.07,387.66,1428200
Cisco Systems,CSCO,2023-09-11,53.17,53.4,52.9,53.28,15842300
Allstate,ALL,2023-09-11,102.64,104.01,102.35,103.35,1386700
Delta Air Lines,DAL,2023-09-11,40.07,40.16,39.71,39.81,6422500
Liberty Mutual Insurance Group,LFG.AX,2023-09-11,2.99,3.0,2.87,2.89,394804
TJX,TJX,2023-09-11,89.13,89.33,88.57,88.9,4042200
Progressive,PGR,2023-09-11,132.42,134.75,132.42,133.56,1549800
American Airlines Group,AAL,2023-09-11,14.02,14.19,13.94,14.09,20957900
CHS,CHS.V,2023-09-11,0.03,0.03,0.03,0.03,0
Performance Food Group,PFGC,2023-09-11,59.14,59.94,58.88,59.27,774400
PBF Energy,PBF,2023-09-11,50.12,51.36,49.66,50.06,4250900
Nike,NKE,2023-09-11,94.74,94.79,93.05,93.25,7584700
Best Buy,BBY,2023-09-11,66.29,66.48,65.17,65.28,2156400
United Airlines Holdings,UAL,2023-09-11,47.6,47.96,46.99,47.69,4113500
Thermo Fisher Scientific,TMO,2023-09-11,511.89,514.08,509.34,511.42,1555900
