company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-09,49.57,49.72,49.44,49.65,15209700
Amazon,AMZN,2023-05-09,105.48,106.79,105.16,106.62,44089400
Exxon Mobil,XOM,2023-05-09,98.47,100.19,98.35,99.2,11370800
Apple,APLE,2023-05-09,12.76,13.08,12.76,13.02,1299300
UnitedHealth Group,UNH,2023-05-09,471.37,477.64,468.94,469.01,2038600
CVS Health,CVS,2023-05-09,62.99,63.6,62.9,63.34,6448000
Alphabet,GOOGL,2023-05-09,107.65,109.4,106.46,106.61,36360100
McKesson,MCK,2023-05-09,381.38,395.06,378.36,384.0,2170600
Chevron,CVX,2023-05-09,140.62,142.67,140.44,141.52,5019800
AmerisourceBergen,ABC.VI,2023-05-09,151.19,151.19,151.19,151.19,0
Costco Wholesale,COST,2023-05-09,478.8,483.4,478.25,482.49,1571800
Microsoft,MSFT,2023-05-09,301.56,303.56,299.91,300.58,21340800
Cardinal Health,CAH,2023-05-09,81.04,82.18,80.52,80.67,2105100
Cigna,CI,2023-05-09,253.45,257.54,251.1,251.26,2177700
Marathon Petroleum,MPC,2023-05-09,101.65,105.43,101.47,104.53,5638000
Phillips 66,PSX,2023-05-09,84.55,86.2,84.36,85.17,3274100
Valero Energy,VLO,2023-05-09,97.57,100.68,96.9,99.57,4146000
Ford Motor,F,2023-05-09,10.08,10.11,9.98,10.05,42878300
Home Depot,HD,2023-05-09,268.8,273.4,268.42,272.95,2570000
General Motors,GM,2023-05-09,32.43,32.68,32.18,32.39,11841900
Elevance Health,ELV,2023-05-09,448.75,452.31,443.42,443.76,601900
JPMorgan Chase,JPM,2023-05-09,128.18,129.14,127.5,128.63,7343600
Kroger,KR,2023-05-09,46.09,46.52,46.02,46.25,3842000
Centene,CNC,2023-05-09,68.24,68.8,67.38,67.62,2081400
Verizon Communications,VZ,2023-05-09,31.91,31.91,31.58,31.7,12226800
Fannie Mae,FNMA,2023-05-09,0.49,0.49,0.47,0.48,1820600
Comcast,CMCSA,2023-05-09,37.29,37.38,36.52,36.57,23318300
AT&T,ATT.L,2023-05-09,226.0,230.69,218.0,227.0,689182
Meta Platforms,META,2023-05-09,230.04,234.43,229.66,231.94,16865600
Bank of America,BAC,2023-05-09,25.64,26.03,25.47,25.87,32188800
Target,TGT,2023-05-09,141.17,143.12,140.91,142.73,1886000
Dell Technologies,DELL,2023-05-09,44.02,44.14,43.24,43.92,3220600
Archer Daniels Midland,ADM,2023-05-09,68.47,68.83,67.82,68.48,2464100
Citigroup,C,2023-05-09,42.03,42.81,41.92,42.59,10188800
UPS,UPS,2023-05-09,149.71,150.52,149.09,149.84,2180600
Pfizer,PFIZER.NS,2023-05-09,3596.43,3635.45,3596.43,3619.72,4331
Lowe's,X1G.PA,2023-05-09,212.43,212.43,211.95,211.95,105
Johnson & Johnson,JNJ,2023-05-09,149.66,150.01,148.77,149.01,5520500
FedEx,FDX,2023-05-09,217.74,218.96,216.39,216.64,969500
Humana,HUM.ST,2023-05-09,15.41,15.45,14.42,14.42,138113
Energy Transfer,ET,2023-05-09,10.01,10.23,9.95,10.21,12535900
Freddie Mac,FMCC,2023-05-09,0.5,0.5,0.46,0.47,1031600
PepsiCo,PEP,2023-05-09,178.5,179.25,177.44,178.76,3087600
Wells Fargo,WFC,2023-05-09,35.58,36.26,35.42,36.14,18999100
Walt Disney,DIS,2023-05-09,101.22,101.29,100.42,100.5,6829900
ConocoPhillips,COP,2023-05-09,91.66,94.06,91.61,93.06,4896100
Tesla,TSLA,2023-05-09,168.95,169.82,166.56,169.15,88965000
Procter & Gamble,PG,2023-05-09,146.3,146.42,144.17,144.29,4472100
General Electric,GE,2023-05-09,79.37,80.26,79.37,79.55,6520737
Albertsons,ACI,2023-05-09,19.37,19.38,19.19,19.24,2882900
MetLife,MET,2023-05-09,49.11,49.23,48.6,48.92,7741400
Goldman Sachs Group,GS,2023-05-09,305.11,307.12,303.48,304.86,1253300
Sysco,SYY,2023-05-09,70.89,71.32,70.2,70.95,2061000
Boeing,BA,2023-05-09,201.21,204.61,198.78,201.88,9329500
StoneX Group,SNEX,2023-05-09,36.79,37.68,36.32,37.12,197325
Lockheed Martin,LMT,2023-05-09,423.21,424.15,420.59,422.4,623800
Morgan Stanley,MS,2023-05-09,77.17,78.01,76.9,77.51,4381400
Intel,INTC,2023-05-09,29.77,29.97,29.31,29.5,30706500
HP,HP,2023-05-09,27.73,28.36,27.47,28.06,1088400
TD Synnex,SNX,2023-05-09,84.39,85.42,83.35,85.0,301600
IBM,IBM,2023-05-09,112.11,112.17,110.97,111.44,4540000
HCA Healthcare,HCA,2023-05-09,271.2,271.53,267.48,268.5,1069300
Prudential Financial,PRU,2023-05-09,71.27,71.59,70.61,71.07,1856200
Caterpillar,CAT,2023-05-09,205.16,206.74,203.44,204.92,4111900
Merck,MRK,2023-05-09,109.6,109.95,108.75,108.84,4933100
World Fuel Services,WFK.BE,2023-05-09,19.56,19.93,19.56,19.93,0
New York Life Insurance,601336.SS,2023-05-09,38.64,39.24,36.62,36.92,47770166
Enterprise Products Partners,EPD,2023-05-09,21.16,21.55,21.14,21.35,3048200
AbbVie,ABBV,2023-05-09,134.55,135.51,133.51,134.02,4201600
Plains GP Holdings,PAGP,2023-05-09,11.07,11.19,10.98,11.07,2292300
Dow,DOW,2023-05-09,46.32,46.36,45.96,46.13,3285300
AIG,AIG,2023-05-09,50.37,50.76,50.19,50.26,4876100
American Express,AXP,2023-05-09,147.49,149.17,147.37,148.83,2322700
