company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-11,36.27,36.56,36.14,36.38,13317000
Exxon Mobil,XOM,2019-11-11,53.14,53.44,52.96,53.24,8674000
Apple,APLE,2019-11-11,12.51,12.56,12.42,12.48,986700
UnitedHealth Group,UNH,2019-11-11,231.95,233.23,230.38,231.07,1765600
McKesson,MCK,2019-11-11,133.22,134.6,132.13,134.55,1325300
CVS Health,CVS,2019-11-11,59.33,59.96,58.99,59.12,5057600
AT&T,ATT.L,2019-11-11,160.2,160.4,157.6,158.0,607040
Chevron,CVX,2019-11-11,91.08,91.98,90.94,91.54,3870800
Ford Motor,F,2019-11-11,6.68,6.79,6.67,6.77,24846600
General Motors,GM,2019-11-11,36.48,36.66,36.27,36.59,3907400
Costco Wholesale,COST,2019-11-11,275.69,276.41,274.0,275.05,1160900
Alphabet,GOOGL,2019-11-11,64.75,64.8,64.35,64.47,17234000
Cardinal Health,CAH,2019-11-11,45.03,45.47,44.71,45.44,3544800
JPMorgan Chase,JPM,2019-11-11,109.84,110.26,109.62,110.11,8679000
Verizon Communications,VZ,2019-11-11,42.11,42.38,42.04,42.33,7754000
Kroger,KR,2019-11-11,23.6,23.67,23.11,23.28,7003000
General Electric,GE,2019-11-11,55.28,55.76,54.5,55.03,9144135
Fannie Mae,FNMA,2019-11-11,3.07,3.12,3.06,3.08,1012800
Phillips 66,PSX,2019-11-11,91.92,92.83,91.69,91.74,1634300
Valero Energy,VLO,2019-11-11,77.55,78.52,77.07,78.11,1901400
Bank of America,BAC,2019-11-11,28.5,28.69,28.45,28.63,27784000
Microsoft,MSFT,2019-11-11,137.53,138.55,136.95,138.26,14362600
Home Depot,HD,2019-11-11,199.38,200.92,199.1,200.5,2309600
Boeing,BA,2019-11-11,346.98,367.56,343.52,364.79,11483400
Wells Fargo,WFC,2019-11-11,46.09,46.39,46.04,46.31,10659400
Citigroup,C,2019-11-11,60.66,61.17,60.49,60.78,6020300
Marathon Petroleum,MPC,2019-11-11,53.83,54.66,53.52,54.05,2254900
Comcast,CMCSA,2019-11-11,38.18,38.79,38.18,38.49,11169500
Dell Technologies,DELL,2019-11-11,25.01,25.49,24.93,25.33,1830944
DuPont de Nemours,DD,2019-11-11,26.12,26.92,26.04,26.84,13988909
Johnson & Johnson,JNJ,2019-11-11,111.65,111.87,110.86,111.41,4371400
IBM,IBM,2019-11-11,101.33,101.33,99.7,100.05,2686128
Target,TGT,2019-11-11,93.83,94.02,93.09,93.67,3082700
Freddie Mac,FMCC,2019-11-11,2.88,2.9,2.86,2.88,390800
United Parcel Service,UPS,2019-11-11,96.41,96.68,95.89,96.2,1318700
Lowe's,X1G.PA,2019-11-11,251.32,251.37,250.81,250.81,219
Intel,INTC,2019-11-11,51.13,51.6,51.07,51.47,11228900
MetLife,MET,2019-11-11,39.91,40.45,39.9,40.24,4322700
Procter & Gamble,PG,2019-11-11,102.89,103.34,102.55,102.76,3850400
FedEx,FDX,2019-11-11,145.07,146.02,144.51,145.27,1063400
PepsiCo,PEP,2019-11-11,111.1,111.1,110.21,110.56,2227200
Archer Daniels Midland,ADM,2019-11-11,36.11,36.39,35.85,36.33,3094100
Prudential Financial,PRU,2019-11-11,67.33,67.64,66.71,67.4,2002200
Centene,CNC,2019-11-11,54.59,54.85,53.84,53.96,5627500
Walt Disney,DIS,2019-11-11,134.44,135.48,133.18,133.7,10138400
Sysco,SYY,2019-11-11,68.38,68.64,68.02,68.29,1436800
HP,HP,2019-11-11,29.78,30.85,29.71,30.77,1035300
Humana,HUM.ST,2019-11-11,58.84,60.79,58.84,60.4,67081
Caterpillar,CAT,2019-11-11,129.53,130.77,129.41,130.64,2205100
Energy Transfer,ET,2019-11-11,7.12,7.13,7.02,7.03,12894500
Lockheed Martin,LMT,2019-11-11,322.98,326.3,322.81,324.57,580500
Pfizer,PFIZER.NS,2019-11-11,3496.23,3535.52,3454.23,3491.91,23726
Goldman Sachs Group,GS,2019-11-11,191.42,191.86,189.35,189.8,2754500
Morgan Stanley,MS,2019-11-11,40.44,40.88,40.31,40.63,7107500
Cisco Systems,CSCO,2019-11-11,40.05,40.43,39.67,40.13,19590400
Cigna,CI,2019-11-11,170.99,172.43,170.23,172.15,1390400
AIG,AIG,2019-11-11,47.38,47.9,47.26,47.35,2568800
HCA Healthcare,HCA,2019-11-11,129.11,129.57,127.95,128.7,886700
American Airlines Group,AAL,2019-11-11,30.43,30.64,30.09,30.48,4109100
Delta Air Lines,DAL,2019-11-11,55.32,55.57,55.16,55.27,3811600
Charter Communications,CHTR,2019-11-11,468.4,474.6,467.02,473.5,777600
New York Life Insurance,601336.SS,2019-11-11,39.48,39.61,38.99,39.08,12092147
American Express,AXP,2019-11-11,111.53,112.5,111.3,111.66,1704100
Best Buy,BBY,2019-11-11,60.61,60.97,59.94,60.41,2602300
Merck,MRK,2019-11-11,65.73,66.11,65.57,65.83,3725221
Honeywell International,HON,2019-11-11,149.54,150.16,148.8,149.66,1691871
United Continental Holdings,UAL,2019-11-11,92.85,93.82,92.67,93.53,1127100
TIAA,TILIX,2019-11-11,20.75,20.75,20.75,20.75,0
Tyson Foods,TSN,2019-11-11,69.22,69.94,68.76,69.56,2416000
Oracle,ORCL,2019-11-11,51.51,51.89,51.5,51.72,5018000
Allstate,ALL,2019-11-11,93.23,94.73,92.98,94.69,1011100
World Fuel Services,WFK.BE,2019-11-11,33.93,34.28,33.58,34.1,0
TJX,TJX,2019-11-11,54.22,54.37,53.72,53.95,2978300
ConocoPhillips,COP,2019-11-11,47.1,47.57,46.81,47.3,3716200
Deere,DE,2019-11-11,163.13,166.08,162.49,165.45,1410200
Tech Data,TECH.OL,2019-11-11,30.0,31.0,30.0,30.0,1388
Enterprise Products Partners,EPD,2019-11-11,16.53,16.53,16.36,16.39,4450000
Nike,NKE,2019-11-11,82.75,83.42,82.75,83.38,3247300
General Dynamics,GD,2019-11-11,160.06,160.59,158.51,160.15,678800
Exelon,EXC,2019-11-11,25.5,25.53,25.07,25.13,5126273
Plains GP Holdings,PAGP,2019-11-11,11.57,11.59,11.29,11.34,2039800
3M,MMM,2019-11-11,114.66,114.66,112.77,113.07,3186503
AbbVie,ABBV,2019-11-11,66.24,66.81,65.42,66.79,8726300
CHS,CHS.V,2019-11-11,0.18,0.18,0.18,0.18,0
Capital One Financial,COF,2019-11-11,87.07,87.78,87.02,87.51,1921000
Progressive,PGR,2019-11-11,64.01,64.54,63.69,64.5,2722600
