company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-04-24,32.98,33.04,32.72,32.81,16362500
"Wal-Mart Stores, Inc.",WMT,2006-04-24,10.2,10.23,10.15,10.18,36430800
Chevron Corporation,CVX,2006-04-24,28.8,28.85,28.42,28.53,11450400
Ford Motor Company,F,2006-04-24,3.69,3.69,3.48,3.5,83554700
ConocoPhillips,COP,2006-04-24,28.32,28.4,27.44,27.44,14616238
General Electric Company,GE,2006-04-24,100.65,101.21,100.62,101.0,3423018
"Citigroup, Inc.",C,2006-04-24,312.32,313.16,311.14,312.45,1347680
"American International Group,Inc.",AIG,2006-04-24,776.0,783.17,772.36,781.35,235710
International Business Machines Corporation,IBM,2006-04-24,42.05,42.62,41.95,42.47,6907889
Bank of America Corporation,BAC,2006-04-24,31.01,31.2,30.91,31.15,12568100
Valero Energy Corporation,VLO,2006-04-24,35.38,35.7,34.88,35.51,12185519
McKesson Corporation,MCK,2006-04-24,42.58,42.68,42.06,42.28,1172100
J.P. Morgan Chase & Co.,JPM,2006-04-24,25.66,25.83,25.45,25.77,9475900
Verizon Communications Inc.,VZ,2006-04-24,10.82,10.85,10.74,10.76,7225993
"Cardinal Health, Inc.",CAH,2006-04-24,30.98,31.13,30.8,31.03,1568500
"Altria Group, Inc.",MO,2006-04-24,5.04,5.11,5.02,5.11,6604300
The Kroger Company,KR,2006-04-24,6.9,6.95,6.86,6.91,3524200
The Boeing Company,BA,2006-04-24,61.92,62.34,61.52,61.52,3623600
Costco Wholesale Corporation,COST,2006-04-24,36.57,37.28,36.53,37.11,2021100
Target Corporation,TGT,2006-04-24,31.74,32.0,31.42,31.85,4271800
Morgan Stanley,MS,2006-04-24,35.36,35.69,35.2,35.62,3090500
Pfizer Inc.,PFIZER.NS,2006-04-24,615.92,615.92,594.46,601.76,16068
Johnson & Johnson,JNJ,2006-04-24,33.15,33.21,32.97,33.05,8139300
"MetLife, Inc.",MET,2006-04-24,25.83,26.04,25.58,25.97,2000638
UnitedHealth Group Incorporated,UNH,2006-04-24,38.75,39.49,38.45,39.28,11713600
AT&T Inc.,ATT.L,2006-04-24,23.55,23.55,23.55,23.55,0
Time Warner Inc.,T,2006-04-24,4.83,4.87,4.8,4.87,20086272
"The Goldman Sachs Group, Inc.",TGS,2006-04-24,2.42,2.42,2.39,2.39,2700
"Lowe's Companies, Inc.",LOW,2006-04-24,22.62,22.64,22.34,22.41,8596400
"United Parcel Service, Inc.",UPS,2006-04-24,43.27,43.48,43.14,43.25,2210200
Wells Fargo & Company,WFC,2006-04-24,18.98,19.07,18.89,19.0,5664800
Microsoft Corporation,MSFT,2006-04-24,18.94,19.07,18.88,18.97,42318400
Intel Corporation,INTC,2006-04-24,11.14,11.33,11.12,11.13,67594200
Lockheed Martin Corporation,LMT,2006-04-24,43.77,44.31,43.63,44.1,2195500
CVS Corporation,CVS,2006-04-24,19.54,19.64,19.32,19.47,4305100
"Motorola, Inc.",MSI,2006-04-24,66.55,67.85,66.3,67.57,4005912
"Caterpillar, Inc.",CAT,2006-04-24,47.69,48.58,46.76,47.16,11219800
The Allstate Corporation,ALL,2006-04-24,34.52,34.68,34.18,34.52,3062400
"PepsiCo, Inc.",PEP,2006-04-24,32.64,32.84,32.24,32.67,6023000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-04-24,19.32,19.37,19.26,19.3,9200
The Walt Disney Company,DIS,2006-04-24,21.64,22.07,21.59,22.01,6906842
"Prudential Financial, Inc.",PRU,2006-04-24,38.61,38.66,38.28,38.53,843600
"Plains All American Pipeline, L.P.",PAA,2006-04-24,5.69,5.71,5.6,5.61,174800
Northrop Grumman Corporation,NOC,2006-04-24,41.77,42.44,41.71,42.36,1307582
Sysco Corporation,SYY,2006-04-24,17.51,17.59,17.44,17.49,2364200
American Express Company,AXP,2006-04-24,38.84,39.16,38.32,38.52,6387600
FedEx Corporation,FDX,2006-04-24,93.79,94.64,93.19,94.37,1091100
Honeywell International Inc.,HON,2006-04-24,25.01,25.22,24.85,24.89,3056232
"Johnson Controls, Inc.",JCI,2006-04-24,27.55,27.84,27.38,27.54,1829696
Best Buy Co. Inc.,BBY,2006-04-24,32.91,32.94,32.37,32.6,1569400
The Hartford Financial Services Group Inc.,HFF.BE,2006-04-24,48.32,48.32,48.32,48.32,0
"Alcoa, Inc.",AA,2006-04-24,67.79,68.58,67.48,68.48,2893383
"Tyson Foods, Inc.",TSN,2006-04-24,10.02,10.05,9.69,9.79,3709600
International Paper Company,IP,2006-04-24,16.52,16.81,16.51,16.75,2746882
"Cisco Systems, Inc.",CSCO,2006-04-24,13.38,13.43,13.19,13.2,48504400
"Federated Department Stores, Inc.",FHI,2006-04-24,13.97,13.99,13.88,13.92,438700
Weyerhaeuser Company,WY,2006-04-24,14.08,14.26,14.08,14.21,964400
Massachusetts Financial Group,MFG.AX,2006-04-24,0.37,0.37,0.37,0.37,21848
Abbott Laboratories,ABT,2006-04-24,12.85,12.87,12.62,12.64,9300333
Comcast Corporation,CMCSA,2006-04-24,6.55,6.57,6.49,6.51,19082100
"Merck & Co., Inc.",MRK,2006-04-24,16.49,16.7,16.4,16.52,7180477
Deere & Company,DE,2006-04-24,30.07,30.26,29.57,29.69,3741600
General Dynamics Corporation,GD,2006-04-24,44.11,44.47,44.09,44.27,1776800
