company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-21,12.88,12.92,12.66,12.75,11733000
Exxon Mobil Corporation,XOM,2000-07-21,17.53,17.54,17.13,17.18,8356400
Ford Motor Company,F,2000-07-21,11.05,11.12,10.99,11.02,4898736
General Electric Company,GE,2000-07-21,142.57,142.9,139.96,141.27,2716718
International Business Machines Corporation,IBM,2000-07-21,58.04,58.04,56.43,56.92,9378854
"Citigroup, Inc.",C,2000-07-21,278.34,283.76,275.63,279.33,1630733
AT&T Corp.,ATT.L,2000-07-21,62.85,62.85,62.85,62.85,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-21,563.45,563.45,563.45,563.45,2
The Boeing Company,BA,2000-07-21,29.94,30.76,29.78,30.43,7622000
Bank of America Corporation,BAC,2000-07-21,12.73,12.92,12.48,12.83,9566600
The Kroger Company,KR,2000-07-21,7.61,7.68,7.39,7.46,3193400
"American International Group,Inc.",AIG,2000-07-21,966.36,966.36,933.76,934.25,215798
Fannie Mae,FNMA,2000-07-21,42.29,42.7,41.57,42.55,3063900
Morgan Stanley Dean Witter & Co.,MS,2000-07-21,45.27,46.68,45.02,46.46,3438100
Target,TGT,2000-07-21,17.96,18.0,17.67,17.7,2853000
"Merck & Co., Inc.",MRK,2000-07-21,24.34,24.53,23.89,24.18,8120847
Chevron Corporation,CVX,2000-07-21,15.42,15.47,15.13,15.13,3367000
"Motorola, Inc.",MSI,2000-07-21,96.58,96.74,92.61,92.77,2349036
McKesson HBOC Inc.,MCK,2000-07-21,21.02,21.08,20.61,21.08,414300
Intel Corporation,INTC,2000-07-21,40.39,40.43,39.24,39.27,32086600
Johnson & Johnson,JNJ,2000-07-21,23.64,24.05,23.42,23.74,7617800
Costco Wholesale Corporation,COST,2000-07-21,21.88,22.13,20.88,21.55,4244100
Time Warner Inc.,T,2000-07-21,5.95,6.05,5.84,5.91,5664602
"United Parcel Service of America, Inc.",UPS,2000-07-21,28.78,29.11,28.62,28.87,1013100
The Allstate Corporation,ALL,2000-07-21,13.45,13.45,12.87,13.45,3325700
Lockheed Martin Corporation,LMT,2000-07-21,13.95,14.05,13.79,13.85,1237100
"Goldman Sachs Group, Inc.",GS,2000-07-21,72.63,74.08,72.06,73.07,1155300
"Cardinal Health, Inc.",CAH,2000-07-21,22.0,22.12,21.53,21.78,1118100
ConAgra,CAG,2000-07-21,6.73,6.75,6.66,6.66,1165495
International Paper Company,IP,2000-07-21,12.99,13.42,12.88,13.26,2867238
Freddie Mac,FMCC,2000-07-21,34.77,34.77,33.88,34.04,2772200
"AutoNation, Inc.",AN,2000-07-21,6.69,6.81,6.62,6.69,310700
Honeywell International Inc.,HON,2000-07-21,17.93,18.09,17.55,17.55,6269048
The Walt Disney Company,DIS,2000-07-21,29.4,29.44,28.3,28.49,3783376
First Union Corporation,FHN,2000-07-21,8.67,8.76,8.49,8.52,221438
Wells Fargo & Co.,WFC,2000-07-21,10.8,10.84,10.47,10.56,5734000
Duke Energy Corporation,DUK,2000-07-21,17.23,17.4,17.01,17.03,777376
American Express Company,AXP,2000-07-21,35.16,36.9,35.16,36.71,6136296
Loews Corporation,L,2000-07-21,8.7,8.74,8.43,8.54,1701000
Conoco,COP,2000-07-21,8.68,8.71,8.44,8.46,2335250
CIGNA Corporation,CI,2000-07-21,27.71,27.75,27.34,27.36,1117200
"PepsiCo, Inc.",PEP,2000-07-21,23.12,23.25,22.92,23.18,3349900
Microsoft Corporation,MSFT,2000-07-21,22.83,22.91,21.95,22.09,56100600
"Caterpillar, Inc.",CAT,2000-07-21,9.82,9.85,9.63,9.67,3777600
"UnitedHealth Group, Incorporated",UNH,2000-07-21,8.38,8.4,8.21,8.3,3734400
Xerox Corporation,XRX,2000-07-21,22.47,22.55,21.89,22.04,873116
Electronic Data Systems Corporation,EA,2000-07-21,21.08,21.33,20.22,20.24,2233600
J.P. Morgan & Co. Incorporated,JPM,2000-07-21,25.56,25.92,24.89,25.43,5470100
CVS Corporation,CVS,2000-07-21,13.87,13.95,13.73,13.79,1712000
"Federated Department Stores, Inc.",FHI,2000-07-21,8.58,8.7,8.58,8.7,413100
Sysco Corporation,SYY,2000-07-21,10.71,10.8,10.44,10.48,822200
