company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-30,50.89,51.21,50.78,51.06,11183500
"Wal-Mart Stores, Inc.",WMT,2012-07-30,18.99,19.19,18.99,19.13,27436800
Chevron Corporation,CVX,2012-07-30,62.43,63.04,62.36,62.97,5789900
ConocoPhillips,COP,2012-07-30,35.13,35.27,34.89,35.08,5810000
General Motors Company,GM,2012-07-30,14.61,14.68,14.42,14.47,4219200
General Electric Company,GE,2012-07-30,78.4,78.85,78.02,78.43,9388459
Fannie Mae,FNMA,2012-07-30,0.23,0.24,0.23,0.24,790900
Ford Motor Company,F,2012-07-30,4.69,4.76,4.67,4.72,40958300
AT&T Inc.,ATT.L,2012-07-30,30.1,30.1,29.78,30.1,21660
Valero Energy Corporation,VLO,2012-07-30,14.86,15.03,14.66,14.74,9665052
Bank of America Corporation,BAC,2012-07-30,5.73,5.81,5.72,5.73,74683800
McKesson Corporation,MCK,2012-07-30,83.02,83.02,81.63,82.15,1736500
Verizon Communications Inc.,VZ,2012-07-30,22.94,23.13,22.93,23.06,10605200
J.P. Morgan Chase & Co.,JPM,2012-07-30,25.5,25.51,25.11,25.25,30698200
CVS Caremark Corporation,CVS,2012-07-30,31.75,32.08,31.64,32.07,7338500
International Business Machines Corporation,IBM,2012-07-30,112.86,113.74,112.63,113.07,2915202
Citigroup Inc.,C,2012-07-30,20.25,20.35,20.05,20.17,26263900
"Cardinal Health, Inc.",CAH,2012-07-30,29.76,30.51,29.69,30.4,2866600
UnitedHealth Group Incorporated,UNH,2012-07-30,43.23,43.54,42.88,43.18,4405400
The Kroger Company,KR,2012-07-30,8.45,8.53,8.41,8.49,9570200
Costco Wholesale Corporation,COST,2012-07-30,71.1,71.24,70.39,70.62,1838100
Freddie Mac,FMCC,2012-07-30,0.23,0.24,0.23,0.24,498700
Wells Fargo & Company,WFC,2012-07-30,23.4,23.57,23.23,23.27,19113800
Marathon Petroleum Corporation,MPC,2012-07-30,15.84,16.21,15.62,16.05,5355600
"American International Group,Inc.",AIG,2012-07-30,23.98,24.31,23.76,24.16,6491900
"MetLife, Inc.",MET,2012-07-30,17.36,17.64,17.3,17.6,7620400
"The Home Depot, Inc.",THD,2012-07-30,48.69,48.91,48.59,48.72,81800
Microsoft Corporation,MSFT,2012-07-30,23.61,23.66,23.38,23.52,28905000
Target Corporation,TGT,2012-07-30,41.47,42.01,41.42,41.92,3638100
The Boeing Company,BA,2012-07-30,61.76,62.58,61.62,61.98,4999700
Pfizer Inc.,PFIZER.NS,2012-07-30,785.01,785.91,763.49,771.61,1441
"PepsiCo, Inc.",PEP,2012-07-30,48.63,49.3,48.56,49.17,6198600
Johnson & Johnson,JNJ,2012-07-30,47.68,47.87,47.54,47.74,8379500
Caterpillar Inc.,CAT,2012-07-30,61.65,61.9,60.49,60.98,6504600
The Dow Chemical Company,TDC,2012-07-30,68.51,69.2,66.87,67.66,1304600
Comcast Corporation,CMCSA,2012-07-30,12.06,12.15,11.97,12.02,19392600
Kraft Foods Inc.,1959.T,2012-07-30,322.35,330.97,322.35,327.38,19000
Intel Corporation,INTC,2012-07-30,18.23,18.38,18.02,18.08,25878100
"United Parcel Service, Inc.",UPS,2012-07-30,47.72,47.99,47.51,47.91,2770100
"Best Buy Co., Inc.",BBY,2012-07-30,11.89,11.89,11.24,11.42,7942700
"Lowe's Companies, Inc.",LOW,2012-07-30,21.32,21.37,21.0,21.19,6866500
"Prudential Financial, Inc.",PRU,2012-07-30,27.4,27.83,27.3,27.78,2408800
"Merck & Co., Inc.",MRK,2012-07-30,28.01,28.19,27.82,27.91,13571914
Lockheed Martin Corporation,LMT,2012-07-30,60.81,60.98,60.26,60.46,1482300
Express Scripts Holding Company,ESH.BE,2012-07-30,7.12,7.12,7.12,7.12,0
Enterprise Products Partners L.P.,EPD,2012-07-30,11.33,11.4,11.29,11.38,1643000
"Cisco Systems, Inc.",CSCO,2012-07-30,10.46,10.7,10.43,10.56,36366500
Sears Holdings Corporation,SRSCQ,2012-07-30,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-30,43.99,44.16,43.72,43.86,8890600
"Johnson Controls, Inc.",JCI,2012-07-30,18.7,18.78,18.55,18.63,4762897
Morgan Stanley,MS,2012-07-30,9.68,9.87,9.65,9.81,17374800
Sysco Corporation,SYY,2012-07-30,20.33,20.49,20.28,20.44,2364500
FedEx Corporation,FDX,2012-07-30,76.44,76.98,76.28,76.83,1396900
Abbott Laboratories,ABT,2012-07-30,24.6,24.79,24.55,24.76,11190496
"United Continental Holdings, Inc.",UAL,2012-07-30,18.96,19.3,18.75,19.03,4412100
Honeywell International Inc.,HON,2012-07-30,39.83,40.18,39.4,39.55,3479466
"The Goldman Sachs Group, Inc.",TGS,2012-07-30,1.14,1.16,1.13,1.16,11900
Oracle Corporation,ORCL,2012-07-30,25.32,25.58,25.08,25.23,20919700
"Delta Air Lines, Inc.",DAL,2012-07-30,8.12,8.27,7.97,8.18,17242600
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-30,11.3,11.5,11.21,11.44,1645583
World Fuel Services Corporation,WFK.BE,2012-07-30,27.26,27.26,27.26,27.26,0
New York Life Insurance Company,601336.SS,2012-07-30,24.41,24.74,23.02,23.36,7557272
"Plains All American Pipeline, L.P.",PAA,2012-07-30,16.65,16.73,16.62,16.7,730400
Sprint Nextel Corporation,SIX.AX,2012-07-30,0.73,0.73,0.64,0.64,7714
General Dynamics Corporation,GD,2012-07-30,47.22,47.57,46.91,47.07,1450600
The Allstate Corporation,ALL,2012-07-30,26.03,26.33,25.91,26.15,3019400
American Express Company,AXP,2012-07-30,48.68,49.13,48.4,48.48,5616700
"Tyson Foods, Inc.",TSN,2012-07-30,11.47,11.47,11.35,11.37,3722700
Deere & Company,DE,2012-07-30,61.23,61.46,59.91,60.04,3805000
Murphy Oil Corporation,MUR,2012-07-30,28.28,28.5,28.16,28.45,2316116
Philip Morris International Inc.,PM,2012-07-30,47.67,48.46,47.66,48.35,4151500
