company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-02,6.24,6.34,6.22,6.32,8017755
Exxon Corporation,XOM,1997-10-02,13.59,13.64,13.45,13.58,5223800
"Wal-Mart Stores, Inc.",WMT,1997-10-02,3.87,3.91,3.85,3.89,16223400
General Electric Company,GE,1997-10-02,57.36,58.36,57.31,58.31,1492727
International Business Machines Corporation,IBM,1997-10-02,25.34,25.52,25.14,25.52,4691728
AT&T Corp.,ATT.L,1997-10-02,12.9,12.9,12.9,12.9,0
Chevron Corporation,CVX,1997-10-02,15.03,15.13,14.9,15.03,1537000
"PepsiCo, Inc.",PEP,1997-10-02,18.56,18.68,18.42,18.42,2670500
"American International Group,Inc.",AIG,1997-10-02,440.68,446.44,436.49,443.56,97242
"Motorola, Inc.",MSI,1997-10-02,59.55,59.76,57.57,58.04,2433391
Lockheed Martin Corporation,LMT,1997-10-02,26.34,26.37,26.18,26.37,1162800
The Kroger Company,KR,1997-10-02,5.3,5.36,5.3,5.36,3298800
Fannie Mae,FNMA,1997-10-02,36.88,37.18,36.74,36.88,1792900
"ConAgra, Inc.",CAG,1997-10-02,9.76,9.87,9.58,9.63,682978
The Allstate Corporation,ALL,1997-10-02,21.08,21.23,20.92,21.11,1229600
The Boeing Company,BA,1997-10-02,33.82,33.86,32.76,32.92,5311900
Johnson & Johnson,JNJ,1997-10-02,14.41,14.55,14.31,14.55,4362600
Travelers Group Inc.,TRV,1997-10-02,20.39,20.47,20.33,20.47,129800
Intel Corporation,INTC,1997-10-02,13.24,13.27,12.97,13.18,28330400
International Paper Company,IP,1997-10-02,19.61,20.06,19.61,19.9,1151414
Loews Corporation,L,1997-10-02,15.31,15.43,15.2,15.3,1154400
"Merck & Co., Inc.",MRK,1997-10-02,18.28,18.44,18.07,18.38,3200173
Xerox Corporation,XRX,1997-10-02,46.08,46.9,46.08,46.7,570768
CIGNA Corporation,CI,1997-10-02,14.92,15.47,14.38,15.46,35008200
The Walt Disney Company,DIS,1997-10-02,20.48,20.9,20.48,20.87,5178611
American Express Company,AXP,1997-10-02,16.72,17.1,16.72,16.84,5278190
"Caterpillar, Inc.",CAT,1997-10-02,13.65,13.65,13.36,13.53,1455800
J.P. Morgan & Co. Incorporated,JPM,1997-10-02,18.05,18.25,17.98,18.18,4657800
Digital Equipment Corporation,GEN,1997-10-02,0.98,1.0,0.98,1.0,6523200
Rockwell International Corporation,ROK,1997-10-02,9.16,9.31,9.13,9.22,351200
Minnesota Mining & Manufacturing Company,MMM,1997-10-02,18.16,18.5,18.14,18.42,1741376
McKesson Corporation,MCK,1997-10-02,41.1,41.83,41.07,41.75,160000
SYSCO Corporation,SYY,1997-10-02,4.69,4.7,4.66,4.68,1265200
Archer Daniels Midland Company,ADM,1997-10-02,10.35,10.41,10.3,10.35,1201285
Morgan Stanley Group,MS,1997-10-02,12.88,13.24,12.87,13.18,3695200
Alcoa,AA,1997-10-02,34.16,34.27,33.8,34.19,747898
The Goodyear Tire & Rubber Company,TGT,1997-10-02,8.69,8.83,8.64,8.82,3200000
