company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-05,18.78,18.86,18.67,18.85,24273000
Exxon Mobil,XOM,2016-05-05,57.8,57.93,57.05,57.33,8721100
Apple,APLE,2016-05-05,11.41,11.42,11.24,11.37,562500
McKesson,MCK,2016-05-05,159.36,165.58,157.21,160.2,3987300
UnitedHealth Group,UNH,2016-05-05,113.72,114.78,113.55,113.95,2054700
CVS Health,CVS,2016-05-05,77.75,79.03,77.65,78.68,5279500
General Motors,GM,2016-05-05,25.13,25.15,24.73,24.93,10383800
Ford Motor,F,2016-05-05,8.06,8.11,7.98,8.04,23838100
AT&T,ATT.L,2016-05-05,58.2,58.83,57.82,58.38,62150
General Electric,GE,2016-05-05,128.81,129.24,127.35,127.74,6614421
Verizon,VZ,2016-05-05,30.96,30.99,30.74,30.86,10788800
Chevron,CVX,2016-05-05,67.24,67.74,66.59,66.96,6474300
Costco,COST,2016-05-05,126.07,127.25,123.86,125.11,4869300
Fannie Mae,FNMA,2016-05-05,1.73,1.78,1.73,1.77,2857500
Kroger,KR,2016-05-05,28.27,28.69,28.05,28.63,11364400
HP,HP,2016-05-05,38.29,38.35,36.96,37.31,1047000
Cardinal Health,CAH,2016-05-05,57.97,59.92,57.21,59.52,5766300
Express Scripts Holding,ESH.BE,2016-05-05,7.34,7.34,7.34,7.34,693
J.P. Morgan Chase,JPM,2016-05-05,47.67,47.98,47.25,47.39,14033900
Boeing,BA,2016-05-05,119.23,120.06,118.68,119.55,4199200
Microsoft,MSFT,2016-05-05,43.98,44.36,43.86,44.04,25390700
Bank of America Corp.,BAC,2016-05-05,11.47,11.61,11.35,11.39,73145900
Wells Fargo,WFC,2016-05-05,37.5,37.66,37.34,37.49,15953600
Home Depot,HD,2016-05-05,107.56,107.96,106.67,107.4,3474900
Citigroup,C,2016-05-05,33.53,33.75,33.06,33.11,14912000
Phillips 66,PSX,2016-05-05,55.34,55.89,54.24,54.69,2830500
IBM,IBM,2016-05-05,92.19,93.04,91.87,92.52,6800255
Valero Energy,VLO,2016-05-05,38.39,38.57,37.46,37.64,6325600
Procter & Gamble,PG,2016-05-05,63.03,63.41,62.51,62.8,6399500
Alphabet,GOOGL,2016-05-05,35.51,35.63,35.23,35.49,29668000
Comcast,CMCSA,2016-05-05,24.3,24.47,24.1,24.31,16677600
Target,TGT,2016-05-05,59.62,59.73,58.16,58.55,5655500
Johnson & Johnson,JNJ,2016-05-05,86.13,86.91,86.1,86.74,5404300
MetLife,MET,2016-05-05,27.42,28.14,27.24,27.63,9452513
Archer Daniels Midland,ADM,2016-05-05,29.11,29.38,28.43,28.52,3934400
Marathon Petroleum,MPC,2016-05-05,27.07,27.32,26.45,26.61,5097900
Freddie Mac,FMCC,2016-05-05,1.58,1.61,1.57,1.57,1866100
PepsiCo,PEP,2016-05-05,78.15,78.91,77.94,78.4,3401400
Lowe's,X1G.PA,2016-05-05,226.18,226.18,226.18,226.18,0
UPS,UPS,2016-05-05,72.23,72.32,71.31,71.42,3945400
AIG,AIG,2016-05-05,43.16,43.33,42.95,43.16,7768300
Prudential Financial,PRU,2016-05-05,48.41,49.64,48.41,48.99,2620900
Intel,INTC,2016-05-05,24.02,24.14,23.92,24.04,23393300
Disney,DIS,2016-05-05,96.49,97.56,96.0,97.37,6466000
Cisco Systems,CSCO,2016-05-05,19.77,19.85,19.58,19.58,23082200
Pfizer,PFIZER.NS,2016-05-05,1498.79,1498.79,1470.44,1483.77,38492
Sysco,SYY,2016-05-05,37.81,38.36,37.77,38.34,3152000
FedEx,FDX,2016-05-05,142.67,143.17,138.06,138.32,2584600
Caterpillar,CAT,2016-05-05,59.34,59.7,58.18,58.25,8071200
Lockheed Martin,LMT,2016-05-05,183.5,185.1,182.99,185.09,1198900
New York Life Insurance,601336.SS,2016-05-05,31.0,31.31,30.92,31.06,4841448
Energy Transfer Equity,ET,2016-05-05,5.99,6.06,5.83,5.92,16791900
Tyson Foods,TSN,2016-05-05,52.95,53.24,52.64,52.68,2437900
American Airlines Group,AAL,2016-05-05,31.98,32.21,31.45,31.53,11606100
Delta Air Lines,DAL,2016-05-05,36.89,37.49,36.76,37.03,10271100
Johnson Controls,JCI,2016-05-05,28.0,28.32,27.9,27.93,2581270
Best Buy,BBY,2016-05-05,22.57,22.83,22.3,22.77,3478900
Merck,MRK,2016-05-05,38.68,38.77,38.01,38.55,11764010
Goldman Sachs Group,GS,2016-05-05,132.25,132.28,130.38,131.22,2366200
Honeywell International,HON,2016-05-05,83.16,83.73,82.99,83.41,3338017
Oracle,ORCL,2016-05-05,34.17,34.19,33.9,33.99,8962700
Morgan Stanley,MS,2016-05-05,20.01,20.19,19.81,19.94,11909100
Cigna,CI,2016-05-05,124.08,125.31,123.6,124.02,815000
United Continental Holdings,UAL,2016-05-05,45.6,46.07,44.96,44.99,6037400
Allstate,ALL,2016-05-05,55.18,56.11,54.33,55.0,4521600
TIAA,TILIX,2016-05-05,11.36,11.36,11.36,11.36,0
American Express,AXP,2016-05-05,56.35,56.58,55.76,55.88,4037200
Gilead Sciences,GILD,2016-05-05,61.4,61.44,60.58,61.05,8035800
General Dynamics,GD,2016-05-05,114.91,115.67,114.38,115.35,1429000
TJX,TJX,2016-05-05,33.5,33.63,33.14,33.36,4687000
ConocoPhillips,COP,2016-05-05,33.03,33.35,31.71,32.04,8384600
Nike,NKE,2016-05-05,52.34,52.38,51.51,51.68,7846000
World Fuel Services,WFK.BE,2016-05-05,34.48,34.92,34.34,34.34,0
3M,MMM,2016-05-05,101.41,101.94,101.25,101.6,2009519
Mondelez International,MDLZ,2016-05-05,35.4,35.68,35.24,35.43,5104500
Exelon,EXC,2016-05-05,17.82,18.13,17.79,17.91,9342087
Deere,DE,2016-05-05,70.39,70.45,69.14,69.51,2868500
Time Warner,T,2016-05-05,14.95,14.96,14.84,14.87,21501098
Northwestern Mutual,NWE,2016-05-05,39.58,40.15,39.27,39.38,300800
