company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-01-28,17.82,17.92,17.74,17.89,21164400
Exxon Mobil Corporation,XOM,2013-01-28,54.14,54.14,53.61,53.81,11617500
Chevron Corporation,CVX,2013-01-28,67.95,67.96,67.28,67.65,4520500
Phillips 66,PSX,2013-01-28,36.47,36.85,36.1,36.47,4055400
General Motors Company,GM,2013-01-28,21.71,21.78,21.38,21.54,7038300
General Electric Company,GE,2013-01-28,86.04,86.42,85.35,86.27,10340959
Valero Energy Corporation,VLO,2013-01-28,21.98,22.34,21.81,22.21,12465145
Ford Motor Company,F,2013-01-28,7.12,7.29,7.08,7.27,51189300
AT&T Inc.,ATT.L,2013-01-28,33.92,33.95,33.9,33.95,268410
Fannie Mae,FNMA,2013-01-28,0.28,0.28,0.28,0.28,1226700
CVS Caremark Corporation,CVS,2013-01-28,36.51,36.82,36.29,36.6,7026100
McKesson Corporation,MCK,2013-01-28,97.3,97.3,95.93,96.0,1118000
Verizon Communications Inc.,VZ,2013-01-28,22.44,22.5,22.28,22.44,13577000
UnitedHealth Group Incorporated,UNH,2013-01-28,46.11,46.2,45.6,45.61,5736900
J.P. Morgan Chase & Co.,JPM,2013-01-28,33.19,33.3,32.93,33.05,19706800
"Cardinal Health, Inc.",CAH,2013-01-28,31.93,31.93,31.66,31.74,2689100
International Business Machines Corporation,IBM,2013-01-28,118.79,119.58,118.46,118.83,2953590
Bank of America Corporation,BAC,2013-01-28,9.19,9.21,9.02,9.06,91304200
Costco Wholesale Corporation,COST,2013-01-28,80.91,81.02,80.42,80.81,1631700
The Kroger Company,KR,2013-01-28,10.88,10.95,10.81,10.89,6519000
Express Scripts Holding Company,ESH.BE,2013-01-28,9.29,9.5,9.29,9.5,465
Wells Fargo & Company,WFC,2013-01-28,24.43,24.46,24.19,24.37,22067900
Citigroup Inc.,C,2013-01-28,31.96,31.96,31.4,31.48,27213600
"Prudential Financial, Inc.",PRU,2013-01-28,34.85,35.23,34.49,34.78,2971700
The Boeing Company,BA,2013-01-28,61.93,62.56,61.92,62.01,7759000
Freddie Mac,FMCC,2013-01-28,0.28,0.29,0.28,0.28,895900
Marathon Petroleum Corporation,MPC,2013-01-28,23.5,23.71,22.83,23.53,5798400
"The Home Depot, Inc.",THD,2013-01-28,61.62,61.74,61.39,61.73,315500
Microsoft Corporation,MSFT,2013-01-28,22.56,22.73,22.36,22.48,56056500
Target Corporation,TGT,2013-01-28,42.1,42.14,41.54,41.79,3887000
"American International Group, Inc.",AIG,2013-01-28,28.25,28.57,28.04,28.41,22224000
"MetLife, Inc.",MET,2013-01-28,22.14,22.36,21.97,22.08,9349065
Johnson & Johnson,JNJ,2013-01-28,51.75,51.78,51.38,51.51,9420900
Caterpillar Inc.,CAT,2013-01-28,70.61,71.1,69.44,70.17,15997500
"PepsiCo, Inc.",PEP,2013-01-28,49.69,49.87,49.61,49.82,3741000
ConocoPhillips,COP,2013-01-28,39.38,39.42,38.93,39.3,4889300
Comcast Corporation,CMCSA,2013-01-28,15.02,15.03,14.87,14.9,19535000
Pfizer Inc.,PFIZER.NS,2013-01-28,739.53,747.07,733.73,741.43,1485
