company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-03,10.96,11.01,10.95,11.0,31755900
Exxon Mobil Corporation,XOM,2005-08-03,30.14,30.14,29.53,29.59,19117100
Ford Motor Company,F,2005-08-03,5.31,5.33,5.26,5.28,8051400
General Electric Company,GE,2005-08-03,99.85,100.23,99.36,99.71,3738014
ConocoPhillips,COP,2005-08-03,25.25,25.25,24.69,24.83,6347625
"Citigroup, Inc.",C,2005-08-03,280.32,281.03,279.05,280.96,1616920
"American International Group,Inc.",AIG,2005-08-03,729.31,737.15,728.22,736.67,275475
International Business Machines Corporation,IBM,2005-08-03,42.78,43.23,42.67,43.16,4451985
Verizon Communications Inc.,VZ,2005-08-03,10.84,10.98,10.8,10.98,9752450
McKesson Corporation,MCK,2005-08-03,39.38,39.9,39.21,39.81,1338300
"Cardinal Health, Inc.",CAH,2005-08-03,27.23,27.25,27.07,27.13,1521600
"Altria Group, Inc.",MO,2005-08-03,4.62,4.68,4.61,4.68,4983600
Bank of America Corporation,BAC,2005-08-03,28.1,28.18,27.94,28.02,12631900
J.P. Morgan Chase & Co.,JPM,2005-08-03,20.9,20.96,20.82,20.93,9788200
The Kroger Company,KR,2005-08-03,6.95,7.04,6.9,7.02,4649000
Valero Energy Corporation,VLO,2005-08-03,21.9,22.49,21.77,22.14,18695366
Pfizer Inc.,PFIZER.NS,2005-08-03,450.15,473.13,450.15,468.87,34812
Boeing,BA,2005-08-03,46.59,47.09,46.5,47.07,2238100
Target Corporation,TGT,2005-08-03,35.15,35.41,34.8,35.27,3425200
Costco Wholesale Corporation,COST,2005-08-03,30.61,30.76,29.98,30.13,6144500
Johnson & Johnson,JNJ,2005-08-03,35.9,36.25,35.86,36.17,5090400
Time Warner Inc.,T,2005-08-03,4.46,4.52,4.45,4.52,13130505
Morgan Stanley,MS,2005-08-03,28.72,29.31,28.59,29.27,4718500
"MetLife, Inc.",MET,2005-08-03,24.84,25.22,24.75,25.18,2014439
"UnitedHealth Group, Incorporated",UNH,2005-08-03,41.55,41.68,41.4,41.61,4557000
Microsoft Corporation,MSFT,2005-08-03,18.55,19.01,18.53,18.89,139422400
"United Parcel Service, Inc.",UPS,2005-08-03,38.0,38.58,37.99,38.57,2064000
Lockheed Martin Corporation,LMT,2005-08-03,35.35,35.38,35.12,35.32,1106100
"Motorola, Inc.",MSI,2005-08-03,65.56,66.52,65.13,66.31,4817860
Intel Corporation,INTC,2005-08-03,16.03,16.15,16.02,16.13,32677200
The Allstate Corporation,ALL,2005-08-03,37.22,37.45,36.97,37.06,2227300
Wells Fargo & Company,WFC,2005-08-03,17.56,17.6,17.49,17.58,5798000
The Walt Disney Company,DIS,2005-08-03,20.5,20.88,20.38,20.58,7814597
CVS Corporation,CVS,2005-08-03,20.83,20.84,20.26,20.38,5498800
AT&T Corp.,ATT.L,2005-08-03,22.0,22.0,22.0,22.0,0
"Caterpillar, Inc.",CAT,2005-08-03,32.67,32.8,32.52,32.76,3223900
Northrop Grumman Corporation,NOC,2005-08-03,32.43,32.66,32.42,32.6,1779856
"The Goldman Sachs Group, Inc.",TGS,2005-08-03,2.91,2.93,2.88,2.92,125600
Sysco Corporation,SYY,2005-08-03,19.94,20.06,19.79,19.81,2426900
"PepsiCo, Inc.",PEP,2005-08-03,30.71,30.88,30.64,30.79,2736000
American Express Company,AXP,2005-08-03,35.57,35.88,35.56,35.88,3943791
"Prudential Financial, Inc.",PRU,2005-08-03,33.65,34.03,33.52,33.95,1876300
International Paper Company,IP,2005-08-03,13.75,13.79,13.64,13.74,2401769
"Johnson Controls, Inc.",JCI,2005-08-03,28.69,28.71,28.15,28.15,13245558
"Tyson Foods, Inc.",TSN,2005-08-03,12.64,12.76,12.62,12.74,1349000
Honeywell International Inc.,HON,2005-08-03,22.17,22.17,21.98,22.06,2703667
Best Buy Co. Inc.,BBY,2005-08-03,29.33,29.68,29.31,29.57,2431650
FedEx Corporation,FDX,2005-08-03,69.38,69.38,68.4,68.89,1915500
"Alcoa, Inc.",AA,2005-08-03,54.85,55.44,54.22,54.72,1687973
"Merck & Co., Inc.",MRK,2005-08-03,14.21,14.32,14.13,14.27,6155009
Duke Energy,DUK,2005-08-03,19.92,20.37,19.92,20.17,2040383
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-03,46.76,46.76,46.76,46.76,0
Weyerhaeuser Company,WY,2005-08-03,12.64,12.67,12.55,12.65,572700
"Cisco Systems, Inc.",CSCO,2005-08-03,12.61,12.75,12.57,12.71,33585500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-03,19.85,19.88,19.79,19.82,18800
Electronic Data Systems,EA,2005-08-03,58.39,58.82,57.4,57.91,2925800
"Plains All American Pipeline, L.P.",PAA,2005-08-03,5.86,5.89,5.8,5.84,159800
Abbott Laboratories,ABT,2005-08-03,14.16,14.27,14.13,14.26,4783243
Halliburton Company,HAL,2005-08-03,21.64,21.78,21.48,21.55,15680200
