company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-17,10.95,11.0,10.88,10.94,37173900
Exxon Mobil Corporation,XOM,2007-04-17,40.6,40.84,40.43,40.67,22772800
Chevron Corporation,CVX,2007-04-17,37.63,37.9,37.41,37.61,8811700
ConocoPhillips,COP,2007-04-17,28.42,28.6,28.15,28.31,12064017
General Electric Company,GE,2007-04-17,108.48,108.48,107.52,107.95,8008514
Ford Motor Company,F,2007-04-17,4.11,4.13,4.02,4.04,45441700
"Citigroup, Inc.",C,2007-04-17,359.11,359.45,354.77,355.92,2253690
Bank of America Corporation,BAC,2007-04-17,35.43,35.57,35.28,35.43,13395400
"American International Group,Inc.",AIG,2007-04-17,819.7,842.05,819.7,836.65,583700
J.P. Morgan Chase & Co.,JPM,2007-04-17,31.07,31.35,30.9,31.2,12238500
Verizon Communications Inc.,VZ,2007-04-17,13.67,13.67,13.53,13.54,11929025
International Business Machines Corporation,IBM,2007-04-17,50.5,51.22,50.36,50.93,10736144
Valero Energy Corporation,VLO,2007-04-17,34.75,34.86,33.49,33.77,17644470
McKesson Corporation,MCK,2007-04-17,51.84,51.85,51.37,51.59,1103500
"Cardinal Health, Inc.",CAH,2007-04-17,34.11,34.43,34.09,34.27,1194800
Morgan Stanley,MS,2007-04-17,45.43,45.66,45.02,45.15,5506800
UnitedHealth Group Incorporated,UNH,2007-04-17,42.94,43.21,42.38,42.8,12462200
"Altria Group, Inc.",MO,2007-04-17,6.92,6.94,6.89,6.93,9047600
"The Goldman Sachs Group, Inc.",TGS,2007-04-17,3.31,3.36,3.25,3.29,37100
The Kroger Company,KR,2007-04-17,10.47,10.55,10.42,10.45,10016000
AT&T Inc.,ATT.L,2007-04-17,22.98,22.98,22.98,22.98,0
The Boeing Company,BA,2007-04-17,65.47,66.08,65.29,65.58,3926800
Costco Wholesale Corporation,COST,2007-04-17,38.1,38.53,37.94,38.24,5958500
Target Corporation,TGT,2007-04-17,37.22,37.75,37.21,37.59,4795600
Johnson & Johnson,JNJ,2007-04-17,37.88,37.93,37.37,37.44,29072800
"MetLife, Inc.",MET,2007-04-17,33.41,33.68,33.33,33.54,2262737
Pfizer Inc.,PFIZER.NS,2007-04-17,485.23,493.15,484.64,490.49,8374
Wells Fargo & Company,WFC,2007-04-17,21.49,21.59,21.13,21.23,15190100
"United Parcel Service, Inc.",UPS,2007-04-17,38.36,38.7,38.15,38.57,2762800
"Lowe's Companies, Inc.",LOW,2007-04-17,22.58,22.99,22.55,22.82,7406000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-17,21.78,22.07,21.78,21.97,12000
Time Warner Inc.,T,2007-04-17,7.89,7.91,7.85,7.9,20741254
Microsoft Corporation,MSFT,2007-04-17,20.32,20.51,20.27,20.48,33170200
Freddie Mac,FMCC,2007-04-17,58.97,59.82,58.7,59.61,2698300
"Motorola, Inc.",MSI,2007-04-17,54.34,55.22,54.18,54.82,7465949
"Caterpillar, Inc.",CAT,2007-04-17,41.4,41.87,41.27,41.8,7919000
Lockheed Martin Corporation,LMT,2007-04-17,55.39,55.53,55.2,55.38,1526000
The Allstate Corporation,ALL,2007-04-17,39.11,39.14,38.74,38.95,2950400
Intel Corporation,INTC,2007-04-17,12.42,12.62,12.42,12.61,104587400
"PepsiCo, Inc.",PEP,2007-04-17,37.61,38.38,37.47,38.26,12026600
The Walt Disney Company,DIS,2007-04-17,28.45,28.7,28.27,28.63,8993310
Sysco Corporation,SYY,2007-04-17,19.65,19.7,19.52,19.67,1721400
"Prudential Financial, Inc.",PRU,2007-04-17,47.59,47.81,47.5,47.69,2691500
"Johnson Controls, Inc.",JCI,2007-04-17,34.12,34.18,33.57,33.81,4007359
FedEx Corporation,FDX,2007-04-17,88.98,89.39,88.51,88.86,1686100
Honeywell International Inc.,HON,2007-04-17,27.87,28.12,27.66,28.04,3331451
"Alcoa, Inc.",AA,2007-04-17,68.77,69.05,68.34,68.71,2580275
Best Buy Co. Inc.,BBY,2007-04-17,27.57,28.19,27.57,28.15,6655900
Northrop Grumman Corporation,NOC,2007-04-17,45.25,45.51,45.08,45.49,1204317
"Federated Department Stores, Inc.",FHI,2007-04-17,14.5,14.69,14.5,14.66,978200
"Cisco Systems, Inc.",CSCO,2007-04-17,17.36,17.64,17.28,17.46,59262500
American Express Company,AXP,2007-04-17,43.99,43.99,43.52,43.79,5115700
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-17,50.63,50.63,50.63,50.63,0
Comcast Corporation,CMCSA,2007-04-17,9.55,9.67,9.54,9.61,20846200
"Tyson Foods, Inc.",TSN,2007-04-17,15.04,15.22,14.7,14.73,5603100
"The Travelers Companies, Inc.",TTC,2007-04-17,10.18,10.24,10.1,10.13,1036400
Massachusetts Financial Group,MFG.AX,2007-04-17,0.95,0.95,0.87,0.87,75000
General Dynamics Corporation,GD,2007-04-17,50.55,50.55,50.06,50.3,797600
International Paper Company,IP,2007-04-17,16.99,17.03,16.83,17.03,4108598
3M Company,MMM,2007-04-17,36.86,37.09,36.62,37.0,2848035
Deere & Company,DE,2007-04-17,38.57,38.86,38.29,38.85,3941200
"Merck & Co., Inc.",MRK,2007-04-17,25.1,25.18,24.86,24.96,12249758
Halliburton Company,HAL,2007-04-17,24.58,24.63,24.04,24.27,23266400
