company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-23,19.45,19.92,19.44,19.91,16205800
"Wal-Mart Stores, Inc.",WMT,2001-04-23,11.16,11.3,11.08,11.16,16448400
Ford Motor Company,F,2001-04-23,12.61,12.79,12.58,12.64,3574900
General Electric Company,GE,2001-04-23,125.78,125.8,123.49,124.33,3382809
"Citigroup, Inc.",C,2001-04-23,261.9,261.9,254.48,256.81,1055140
International Business Machines Corporation,IBM,2001-04-23,56.76,56.78,55.6,55.76,8930225
AT&T Corp.,ATT.L,2001-04-23,40.0,40.0,40.0,40.0,0
Verizon Communications Inc.,VZ,2001-04-23,14.24,14.4,13.78,14.36,6019752
Philip Morris Companies Inc.,TABAK.PR,2001-04-23,530.46,539.61,530.46,539.61,400
J.P. Morgan Chase & Co.,JPM,2001-04-23,23.65,23.77,23.05,23.32,5135800
Bank of America Corporation,BAC,2001-04-23,14.99,15.08,14.82,14.96,11155800
The Boeing Company,BA,2001-04-23,40.16,40.16,39.06,39.41,4319900
Duke Energy Corporation,DUK,2001-04-23,25.48,25.98,25.2,25.7,1862732
The Kroger Company,KR,2001-04-23,7.85,7.85,7.7,7.76,4861800
Chevron Corporation,CVX,2001-04-23,18.53,18.72,18.49,18.69,4328600
"American International Group,Inc.",AIG,2001-04-23,942.65,942.65,923.3,925.91,220285
Morgan Stanley Dean Witter & Co.,MS,2001-04-23,32.68,32.68,31.39,31.61,4586500
Fannie Mae,FNMA,2001-04-23,65.26,65.52,63.51,64.89,2926700
"Merck & Co., Inc.",MRK,2001-04-23,28.6,28.78,28.43,28.53,6132896
"Motorola, Inc.",MSI,2001-04-23,39.88,40.75,37.89,39.34,2696793
McKesson HBOC Inc.,MCK,2001-04-23,22.74,22.95,22.64,22.92,542900
Target Corporation,TGT,2001-04-23,22.42,22.5,21.79,21.84,2980600
Intel Corporation,INTC,2001-04-23,17.68,17.81,16.87,17.26,58508800
"Goldman Sachs Group, Inc.",GS,2001-04-23,66.12,66.65,65.07,65.39,2063400
Conoco,COP,2001-04-23,10.02,10.21,10.0,10.14,6189030
Costco Wholesale Corporation,COST,2001-04-23,24.59,25.12,24.16,24.21,3089900
MetLife Inc.,MET,2001-04-23,14.49,14.59,14.07,14.3,1342249
Freddie Mac,FMCC,2001-04-23,53.44,53.61,51.68,52.85,3159700
"Cardinal Health, Inc.",CAH,2001-04-23,29.55,30.07,29.26,29.44,1230900
"United Parcel Service of America, Inc.",UPS,2001-04-23,28.35,28.35,27.3,27.54,951100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-23,19.12,19.57,18.89,19.07,45602314
Johnson & Johnson,JNJ,2001-04-23,24.01,24.2,23.62,23.89,6461200
The Allstate Corporation,ALL,2001-04-23,23.5,23.68,23.17,23.67,1957600
International Paper Company,IP,2001-04-23,14.69,15.13,14.62,14.83,2562279
Wells Fargo & Co.,WFC,2001-04-23,12.13,12.13,11.88,12.04,5536400
The Walt Disney Company,DIS,2001-04-23,24.03,24.03,22.91,23.01,5707146
"ConAgra Foods, Incorporated",CAG,2001-04-23,6.45,6.52,6.45,6.47,1005898
Lockheed Martin Corporation,LMT,2001-04-23,18.35,18.67,18.11,18.35,1054000
Honeywell International Inc.,HON,2001-04-23,24.11,24.11,23.28,23.75,2780456
First Union Corporation,FHN,2001-04-23,15.26,15.26,14.93,15.25,313677
American Express Company,AXP,2001-04-23,25.69,25.75,24.85,25.22,6782360
Southern Company,SO,2001-04-23,7.39,7.44,7.31,7.4,1717700
"Alcoa, Inc.",AA,2001-04-23,70.17,71.09,69.39,70.29,1935581
Microsoft Corporation,MSFT,2001-04-23,20.8,20.91,20.43,20.85,92171200
"AutoNation, Inc.",AN,2001-04-23,9.8,10.5,9.75,10.46,1499000
El Paso Corporation,EL.PA,2001-04-23,10.18,10.34,10.18,10.2,71902
"UnitedHealth Group, Incorporated",UNH,2001-04-23,11.87,12.11,11.64,11.67,7620800
Loews Corporation,L,2001-04-23,16.64,17.14,16.63,17.05,1572000
"PepsiCo, Inc.",PEP,2001-04-23,22.32,22.45,22.11,22.36,6672800
"Caterpillar, Inc.",CAT,2001-04-23,13.01,13.15,12.98,13.11,3266800
CVS Corporation,CVS,2001-04-23,18.47,18.47,17.98,18.02,2725200
