company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-09-12,43.98,44.35,43.94,44.29,14284500
Amazon,AMZN,2022-09-12,134.1,136.49,134.0,136.45,53826900
Apple,APLE,2022-09-12,13.07,13.21,13.04,13.2,765600
CVS Health,CVS,2022-09-12,90.96,91.82,90.75,91.33,3709300
UnitedHealth Group,UNH,2022-09-12,498.8,508.32,496.43,504.74,2792000
Exxon Mobil,XOM,2022-09-12,87.38,88.75,86.69,87.34,16118900
Alphabet,GOOGL,2022-09-12,110.23,110.86,109.18,110.1,22966800
McKesson,MCK,2022-09-12,361.14,363.98,356.24,358.26,1011200
Costco Wholesale,COST,2022-09-12,515.17,519.83,514.47,516.88,1522400
Cigna,CI,2022-09-12,277.76,281.11,277.01,279.08,3001400
AT&T,ATT.L,2022-09-12,244.11,249.0,242.5,247.5,503781
Microsoft,MSFT,2022-09-12,258.84,260.47,258.24,259.69,18747700
Cardinal Health,CAH,2022-09-12,65.48,65.72,64.5,64.69,2392700
Chevron,CVX,2022-09-12,142.43,143.93,141.06,142.16,8920800
Home Depot,HD,2022-09-12,278.83,280.71,274.7,275.8,3632900
Marathon Petroleum,MPC,2022-09-12,94.24,94.6,92.25,93.04,3233900
Elevance Health,ELV,2022-09-12,472.74,477.63,469.8,473.07,883500
Kroger,KR,2022-09-12,48.19,48.19,46.72,47.01,9407400
Ford Motor,F,2022-09-12,12.12,12.27,12.04,12.11,52656500
Verizon Communications,VZ,2022-09-12,34.22,34.43,34.08,34.36,18553200
JPMorgan Chase,JPM,2022-09-12,111.03,111.89,110.27,111.0,8614600
General Motors,GM,2022-09-12,40.37,41.05,40.12,40.74,16332900
Centene,CNC,2022-09-12,92.39,93.58,91.46,92.9,1599800
Meta Platforms,META,2022-09-12,166.36,170.34,166.26,167.92,23220400
Comcast,CMCSA,2022-09-12,32.18,32.34,31.86,32.15,21781000
Phillips 66,PSX,2022-09-12,79.35,80.99,79.01,79.65,2454500
Valero Energy,VLO,2022-09-12,104.33,105.31,102.68,103.46,2516400
Dell Technologies,DELL,2022-09-12,37.21,37.92,37.21,37.49,2611400
Target,TGT,2022-09-12,156.79,157.7,155.03,155.66,3024600
Fannie Mae,FNMA,2022-09-12,0.58,0.59,0.56,0.57,1173700
UPS,UPS,2022-09-12,169.72,170.92,169.68,170.25,2382600
Lowe's,X1G.PA,2022-09-12,216.64,218.09,216.64,218.05,196
Bank of America,BAC,2022-09-12,32.52,32.91,32.36,32.58,30534000
Johnson & Johnson,JNJ,2022-09-12,151.61,152.03,150.8,151.18,6365300
Archer Daniels Midland,ADM,2022-09-12,82.89,83.13,78.63,79.75,4826700
FedEx,FDX,2022-09-12,196.81,202.02,196.81,200.16,2278900
Humana,HUM.ST,2022-09-12,44.03,45.2,43.4,44.08,35468
Wells Fargo,WFC,2022-09-12,41.97,42.39,41.58,41.83,12127900
Pfizer,PFIZER.NS,2022-09-12,4111.72,4142.06,4085.13,4091.68,10145
Citigroup,C,2022-09-12,45.44,45.77,44.94,45.09,13506500
PepsiCo,PEP,2022-09-12,157.44,158.55,157.02,158.06,5953300
Intel,INTC,2022-09-12,30.2,30.31,29.59,30.03,38305500
Procter & Gamble,PG,2022-09-12,128.33,130.53,128.05,129.89,5818700
General Electric,GE,2022-09-12,45.61,46.88,45.52,46.17,11661482
IBM,IBM,2022-09-12,115.44,116.02,115.05,115.73,3741100
MetLife,MET,2022-09-12,61.76,62.38,61.56,62.02,3306800
Prudential Financial,PRU,2022-09-12,84.57,85.59,84.29,84.98,1528300
Albertsons,ACI,2022-09-12,20.55,20.71,20.24,20.35,2422700
Walt Disney,DIS,2022-09-12,114.24,115.56,113.38,114.48,7923400
Energy Transfer,ET,2022-09-12,9.13,9.25,9.05,9.24,17444500
Lockheed Martin,LMT,2022-09-12,388.52,388.97,385.29,386.34,1349700
Freddie Mac,FMCC,2022-09-12,0.57,0.59,0.55,0.57,1115900
Goldman Sachs Group,GS,2022-09-12,316.36,318.87,314.91,317.21,1563200
HP,HP,2022-09-12,39.51,40.52,39.12,40.46,865300
Boeing,BA,2022-09-12,158.46,160.97,157.45,158.72,5363100
Morgan Stanley,MS,2022-09-12,80.54,81.47,80.41,80.67,8030800
HCA Healthcare,HCA,2022-09-12,213.41,216.3,212.9,216.25,1510800
AbbVie,ABBV,2022-09-12,125.06,126.71,124.45,126.16,4938400
Dow,DOW,2022-09-12,42.94,43.36,42.53,42.64,5042800
Tesla,TSLA,2022-09-12,300.72,305.49,300.4,304.42,48674600
Allstate,ALL,2022-09-12,117.85,119.13,117.23,118.29,1063300
AIG,AIG,2022-09-12,51.99,52.67,51.61,52.57,3484600
