company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-22,14.95,14.99,14.86,14.9,23705100
Exxon Mobil Corporation,XOM,2011-12-22,48.13,48.86,47.98,48.55,19841300
Chevron Corporation,CVX,2011-12-22,59.5,60.11,59.25,59.96,7483800
ConocoPhillips,COP,2011-12-22,33.34,33.9,33.28,33.82,9878836
Fannie Mae,FNMA,2011-12-22,0.2,0.2,0.19,0.2,1900200
General Electric Company,GE,2011-12-22,65.42,67.04,65.23,66.71,19954898
General Motors Corporation,GM,2011-12-22,15.13,15.58,15.07,15.47,7287200
Bank of America Corporation,BAC,2011-12-22,4.13,4.33,4.09,4.3,303085900
Ford Motor Company,F,2011-12-22,5.54,5.65,5.48,5.63,43983100
AT&T Inc.,ATT.L,2011-12-22,29.73,30.06,29.63,29.7,87100
J.P. Morgan Chase & Co.,JPM,2011-12-22,22.34,22.93,22.24,22.86,35543200
"Citigroup, Inc.",C,2011-12-22,19.68,20.75,19.63,20.53,64529700
McKesson Corporation,MCK,2011-12-22,70.18,70.93,70.07,70.67,706300
Verizon Communications Inc.,VZ,2011-12-22,19.44,19.51,19.39,19.42,9978200
"American International Group,Inc.",AIG,2011-12-22,18.4,18.65,18.27,18.41,3823300
International Business Machines Corporation,IBM,2011-12-22,104.19,104.25,103.22,103.81,5284392
"Cardinal Health, Inc.",CAH,2011-12-22,28.18,28.29,27.99,28.25,1427400
Freddie Mac,FMCC,2011-12-22,0.18,0.2,0.18,0.2,1484400
CVS Caremark Corporation,CVS,2011-12-22,28.28,28.82,28.19,28.66,10261900
UnitedHealth Group Incorporated,UNH,2011-12-22,40.18,41.02,40.15,40.85,4627100
Wells Fargo & Company,WFC,2011-12-22,18.19,18.48,18.18,18.42,38975400
Valero Energy Corporation,VLO,2011-12-22,11.81,11.89,11.62,11.71,6274965
The Kroger Company,KR,2011-12-22,9.4,9.4,9.24,9.26,7999600
Costco Wholesale Corporation,COST,2011-12-22,61.09,61.12,60.54,60.96,1677900
"The Home Depot, Inc.",THD,2011-12-22,42.73,43.14,42.7,43.12,157400
Pfizer Inc.,PFIZER.NS,2011-12-22,701.3,714.66,694.92,700.09,2611
Target Corporation,TGT,2011-12-22,34.56,34.76,34.17,34.26,5842800
The Boeing Company,BA,2011-12-22,60.41,61.16,60.13,60.79,5849400
Microsoft Corporation,MSFT,2011-12-22,20.22,20.25,19.96,20.21,35794100
Johnson & Johnson,JNJ,2011-12-22,43.9,44.03,43.6,43.98,7428000
"PepsiCo, Inc.",PEP,2011-12-22,43.92,44.18,43.85,43.93,3537200
The Dow Chemical Company,TDC,2011-12-22,47.71,48.6,47.61,48.15,1904700
"MetLife, Inc.",MET,2011-12-22,17.55,17.89,17.48,17.82,7275721
Best Buy Co. Inc.,BBY,2011-12-22,14.13,14.41,14.08,14.36,6018400
"United Parcel Service, Inc.",UPS,2011-12-22,45.03,45.47,44.98,45.2,3819000
Kraft Foods Inc.,1959.T,2011-12-22,340.47,341.18,330.52,331.23,156000
"Lowe's Companies, Inc.",LOW,2011-12-22,20.14,20.15,19.75,19.77,15130100
Lockheed Martin Corporation,LMT,2011-12-22,52.93,53.73,52.8,53.59,2793300
"Merck & Co., Inc.",MRK,2011-12-22,22.95,23.17,22.84,23.06,12090252
"The Goldman Sachs Group, Inc.",TGS,2011-12-22,1.99,1.99,1.95,1.99,14900
Intel Corporation,INTC,2011-12-22,16.47,16.66,16.42,16.6,32002200
Sears Holdings Corporation,SRSCQ,2011-12-22,6.45,6.45,6.45,6.45,0
Caterpillar Inc.,CAT,2011-12-22,64.52,64.85,63.81,64.36,4766000
"Cisco Systems, Inc.",CSCO,2011-12-22,11.85,11.99,11.82,11.93,37599700
Morgan Stanley,MS,2011-12-22,10.83,11.47,10.8,11.42,30203000
"Prudential Financial, Inc.",PRU,2011-12-22,28.35,28.94,28.24,28.88,2963400
The Walt Disney Company,DIS,2011-12-22,32.04,32.58,31.93,32.54,8067600
Comcast Corporation,CMCSA,2011-12-22,8.67,8.7,8.63,8.68,23889800
Sysco Corporation,SYY,2011-12-22,19.76,19.87,19.7,19.79,2359500
Abbott Laboratories,ABT,2011-12-22,20.11,20.26,19.99,20.18,19157982
New York Life Insurance Company,601336.SS,2011-12-22,19.74,20.68,19.44,20.38,14722866
Northrop Grumman Corporation,NOC,2011-12-22,44.05,44.76,44.0,44.6,1446300
FedEx Corporation,FDX,2011-12-22,71.18,71.86,70.74,71.11,1247900
"Johnson Controls, Inc.",JCI,2011-12-22,15.87,15.97,15.74,15.86,4741572
"Enterprise Products Partners, L.P.",EPD,2011-12-22,9.21,9.31,9.17,9.23,2948800
Honeywell International Inc.,HON,2011-12-22,36.31,36.6,36.15,36.54,4471389
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-22,8.74,8.84,8.71,8.83,2230034
Sprint Nextel Corporation,SIX.AX,2011-12-22,1.28,1.28,1.28,1.28,467
General Dynamics Corporation,GD,2011-12-22,47.16,48.16,46.96,48.0,1186500
"Delta Air Lines, Inc.",DAL,2011-12-22,7.44,7.44,7.19,7.22,8449600
The Allstate Corporation,ALL,2011-12-22,20.18,20.38,20.11,20.34,3663200
American Express Company,AXP,2011-12-22,39.29,39.5,38.92,39.19,5872000
"Tyson Foods, Inc.",TSN,2011-12-22,15.92,15.92,15.75,15.84,2282400
Philip Morris International Inc.,PM,2011-12-22,40.86,40.92,40.35,40.56,4308300
Time Warner Inc.,T,2011-12-22,8.24,8.35,8.21,8.31,40174132
Oracle Corporation,ORCL,2011-12-22,21.2,21.21,20.81,21.06,44203700
3M Company,MMM,2011-12-22,43.72,44.22,43.54,44.1,3784383
Deere & Company,DE,2011-12-22,58.77,59.62,58.77,59.37,3037700
"Plains All American Pipeline, L.P.",PAA,2011-12-22,13.52,13.53,13.37,13.39,978000
